ตำบลวังกระแจะ|00003839|00003566|00007405|00002874|
ตำบลศรีมงคล|00003820|00003721|00007541|00002652|
ตำบลบ้องตี้|00002105|00001974|00004079|00001473|
อำเภอบ่อพลอย|00023540|00023364|00046904|00016311|
ตำบลบ่อพลอย|00003656|00003651|00007307|00002721|
ตำบลหนองกุ่ม|00006879|00007052|00013931|00004338|
ตำบลหนองรี|00002226|00002139|00004365|00001511|
ตำบลหลุมรัง|00004804|00004586|00009390|00003803|
ตำบลช่องด่าน|00003675|00003636|00007311|00002554|
ตำบลหนองกร่าง|00002300|00002300|00004600|00001384|
อำเภอศรีสวัสดิ์|00012301|00011482|00023783|00008612|
ตำบลนาสวน|00002232|00002024|00004256|00001389|
ตำบลด่านแม่แฉลบ|00002476|00002317|00004793|00001826|
ตำบลหนองเป็ด|00001307|00001195|00002502|00000803|
ตำบลท่ากระดาน|00002446|00002290|00004736|00001900|
ตำบลเขาโจด|00002018|00001920|00003938|00001270|
ตำบลแม่กระบุง|00001822|00001736|00003558|00001424|
อำเภอท่ามะกา|00044147|00046415|00090562|00026531|
ตำบลพงตึก|00002021|00002188|00004209|00001231|
ตำบลยางม่วง|00003186|00003348|00006534|00001618|
ตำบลดอนชะเอม|00003372|00003534|00006906|00001919|
ตำบลตะคร้ำเอน|00006641|00006953|00013594|00004134|
ตำบลท่ามะกา|00003992|00004147|00008139|00001677|
ตำบลโคกตะบอง|00001944|00002043|00003987|00001183|
ตำบลดอนขมิ้น|00002019|00002226|00004245|00001252|
ตำบลอุโลกสี่หมื่น|00003301|00003497|00006798|00002052|
ตำบลเขาสามสิบหาบ|00002932|00002986|00005918|00001761|
ตำบลพระแท่น|00001641|00001769|00003410|00001064|
ตำบลหวายเหนียว|00001041|00001037|00002078|00000756|
ตำบลแสนตอ|00003956|00004344|00008300|00003429|
ตำบลสนามแย้|00003428|00003504|00006932|00001862|
ตำบลท่าเสา|00002548|00002615|00005163|00001427|
ตำบลหนองลาน|00002125|00002224|00004349|00001166|
อำเภอท่าม่วง|00027434|00028789|00056223|00020561|
ตำบลท่าม่วง|00001675|00001841|00003516|00001286|
ตำบลหนองขาว|00001721|00001773|00003494|00003514|
ตำบลทุ่งทอง|00004085|00004438|00008523|00002539|
ตำบลเขาน้อย|00002492|00002585|00005077|00001444|
ตำบลม่วงชุม|00002805|00003046|00005851|00002415|
ตำบลบ้านใหม่|00003562|00003728|00007290|00002192|
ตำบลพังตรุ|00003316|00003394|00006710|00002093|
ตำบลท่าตะคร้อ|00001810|00001930|00003740|00001069|
ตำบลรางสาลี่|00003339|00003467|00006806|00002184|
ตำบลหนองตากยา|00002629|00002587|00005216|00001825|
อำเภอทองผาภูมิ|00028829|00026244|00055073|00024521|
ตำบลท่าขนุน|00007331|00006535|00013866|00006625|
ตำบลปิล๊อก|00002757|00002445|00005202|00002558|
ตำบลหินดาด|00002660|00002443|00005103|00002339|
ตำบลลิ่นถิ่น|00003468|00003283|00006751|00002502|
ตำบลชะแล|00005091|00004662|00009753|00003831|
ตำบลห้วยเขย่ง|00004997|00004522|00009519|00004557|
ตำบลสหกรณ์นิคม|00002525|00002354|00004879|00002109|
อำเภอสังขละบุรี|00016191|00014982|00031173|00011209|
ตำบลหนองลู|00010954|00010276|00021230|00008250|
ตำบลปรังเผล|00002743|00002578|00005321|00001821|
ตำบลไล่โว่|00002494|00002128|00004622|00001138|
อำเภอพนมทวน|00015910|00016466|00032376|00009660|
ตำบลพนมทวน|00001102|00001149|00002251|00000736|
ตำบลหนองโรง|00003286|00003339|00006625|00002342|
ตำบลทุ่งสมอ|00001494|00001633|00003127|00000859|
ตำบลดอนเจดีย์|00002388|00002488|00004876|00001399|
ตำบลพังตรุ|00004677|00004774|00009451|00002569|
ตำบลดอนตาเพชร|00002963|00003083|00006046|00001755|
อำเภอเลาขวัญ|00025727|00026017|00051744|00016120|
ตำบลเลาขวัญ|00003627|00003477|00007104|00002194|
ตำบลหนองโสน|00003969|00004155|00008124|00002432|
ตำบลหนองประดู่|00004583|00004647|00009230|00002803|
ตำบลหนองปลิง|00004513|00004754|00009267|00003144|
ตำบลหนองนกแก้ว|00002943|00002889|00005832|00001700|
ตำบลทุ่งกระบ่ำ|00003296|00003284|00006580|00002060|
ตำบลหนองฝ้าย|00002796|00002811|00005607|00001787|
อำเภอด่านมะขามเตี้ย|00015388|00015336|00030724|00009779|
ตำบลด่านมะขามเตี้ย|00004291|00004265|00008556|00002356|
ตำบลกลอนโด|00003851|00003959|00007810|00002703|
ตำบลจรเข้เผือก|00005297|00005194|00010491|00003412|
ตำบลหนองไผ่|00001949|00001918|00003867|00001308|
อำเภอหนองปรือ|00013251|00012948|00026199|00008560|
ตำบลหนองปรือ|00006937|00006764|00013701|00004382|
ตำบลหนองปลาไหล|00003135|00003095|00006230|00001977|
ตำบลสมเด็จเจริญ|00003179|00003089|00006268|00002201|
อำเภอห้วยกระเจา|00016572|00017245|00033817|00010371|
ตำบลห้วยกระเจา|00004662|00004929|00009591|00002938|
ตำบลวังไผ่|00002225|00002279|00004504|00001466|
ตำบลดอนแสลบ|00006000|00006221|00012221|00003536|
ตำบลสระลงเรือ|00003685|00003816|00007501|00002431|
เทศบาลตำบลรางหวาย|00003539|00003614|00007153|00002315|
ตำบลรางหวาย|00003539|00003614|00007153|00002315|
เทศบาลตำบลหนองสาหร่าย|00001657|00001865|00003522|00001056|
ตำบลหนองสาหร่าย|00001657|00001865|00003522|00001056|
เทศบาลตำบลปากแพรก|00011158|00012072|00023230|00011332|
ตำบลปากแพรก|00011158|00012072|00023230|00011332|
เทศบาลตำบลวังศาลา|00005669|00006101|00011770|00004303|
ตำบลวังศาลา|00005669|00006101|00011770|00004303|
เทศบาลตำบลท่าล้อ|00004247|00004637|00008884|00003296|
ตำบลท่าล้อ|00004247|00004637|00008884|00003296|
เทศบาลตำบลวังขนาย|00003868|00004140|00008008|00002790|
ตำบลวังขนาย|00003868|00004140|00008008|00002790|
เทศบาลตำบลหนองปรือ|00002259|00002296|00004555|00001522|
ตำบลหนองปรือ|00002259|00002296|00004555|00001522|
เทศบาลตำบลด่านมะขามเตี้ย|00001252|00001298|00002550|00001008|
ตำบลด่านมะขามเตี้ย|00001252|00001298|00002550|00001008|
เทศบาลตำบลหนองฝ้าย|00001013|00001129|00002142|00000823|
ตำบลหนองฝ้าย|00001013|00001129|00002142|00000823|
เทศบาลตำบลเลาขวัญ|00001321|00001321|00002642|00001049|
ตำบลเลาขวัญ|00001321|00001321|00002642|00001049|
เทศบาลตำบลตลาดเขต|00002024|00002252|00004276|00001549|
ตำบลรางหวาย|00002024|00002252|00004276|00001549|
เทศบาลตำบลพนมทวน|00002605|00002802|00005407|00001979|
ตำบลพนมทวน|00002605|00002802|00005407|00001979|
เทศบาลตำบลวังกะ|00003442|00003342|00006784|00002257|
ตำบลหนองลู|00003442|00003342|00006784|00002257|
เทศบาลตำบลทองผาภูมิ|00001375|00001306|00002681|00001453|
ตำบลท่าขนุน|00001375|00001306|00002681|00001453|
เทศบาลตำบลหนองตากยา|00001477|00001538|00003015|00000770|
ตำบลหนองตากยา|00001477|00001538|00003015|00000770|
เทศบาลตำบลหนองขาว|00002515|00002879|00005394|00001505|
ตำบลหนองขาว|00002515|00002879|00005394|00001505|
เทศบาลตำบลสำรอง|00000962|00000990|00001952|00000554|
ตำบลพังตรุ|00000962|00000990|00001952|00000554|
เทศบาลตำบลท่าม่วง|00005100|00005761|00010861|00005022|
ตำบลท่าม่วง|00005100|00005761|00010861|00005022|
เทศบาลตำบลหวายเหนียว|00002071|00002218|00004289|00001519|
ตำบลหวายเหนียว|00002071|00002218|00004289|00001519|
เทศบาลตำบลพระแท่น|00002901|00003070|00005971|00001777|
ตำบลพระแท่น|00002901|00003070|00005971|00001777|
เทศบาลตำบลท่าไม้|00004715|00004881|00009596|00003458|
ตำบลท่าไม้|00004715|00004881|00009596|00003458|
เทศบาลตำบลท่ามะกา|00003795|00004311|00008106|00004031|
ตำบลท่ามะกา|00003795|00004311|00008106|00004031|
เทศบาลตำบลลูกแก|00002046|00002200|00004246|00001463|
ตำบลดอนขมิ้น|00002046|00002200|00004246|00001463|
เทศบาลตำบลเอราวัณ|00000525|00000554|00001079|00000705|
ตำบลท่ากระดาน|00000525|00000554|00001079|00000705|
เทศบาลตำบลหนองรี|00001090|00001145|00002235|00000688|
ตำบลหนองรี|00001090|00001145|00002235|00000688|
เทศบาลตำบลบ่อพลอย|00003604|00003605|00007209|00002400|
ตำบลบ่อพลอย|00003245|00003277|00006522|00002195|
ตำบลช่องด่าน|00000359|00000328|00000687|00000205|
เทศบาลตำบลวังโพธิ์|00000991|00000985|00001976|00000774|
ตำบลลุ่มสุ่ม|00000991|00000985|00001976|00000774|
เทศบาลตำบลน้ำตกไทรโยคน้อย|00001829|00001846|00003675|00001233|
ตำบลท่าเสา|00001829|00001846|00003675|00001233|
เทศบาลตำบลหนองบัว|00002729|00002949|00005678|00002173|
ตำบลหนองบัว|00002729|00002949|00005678|00002173|
เทศบาลตำบลลาดหญ้า|00002783|00002904|00005687|00001792|
ตำบลลาดหญ้า|00002783|00002904|00005687|00001792|
เทศบาลตำบลแก่งเสี้ยน|00002552|00002826|00005378|00002705|
ตำบลแก่งเสี้ยน|00002552|00002826|00005378|00002705|
เทศบาลเมืองท่าเรือพระแท่น|00005752|00006352|00012104|00004699|
ตำบลตะคร้ำเอน|00002714|00003004|00005718|00001963|
ตำบลท่าเรือ|00003038|00003348|00006386|00002736|
เทศบาลเมืองกาญจนบุรี|00014036|00015746|00029782|00014734|
ตำบลบ้านเหนือ|00005180|00005708|00010888|00005113|
ตำบลบ้านใต้|00003043|00003426|00006469|00002882|
ตำบลปากแพรก|00003415|00003863|00007278|00003817|
ตำบลท่ามะขาม|00001695|00001927|00003622|00002303|
ตำบลท่าล้อ|00000703|00000822|00001525|00000619|
จังหวัดสุพรรณบุรี|00410612|00436696|00847308|00272653|
อำเภอเมืองสุพรรณบุรี|00050531|00055154|00105685|00033380|
ตำบลรั้วใหญ่|00005426|00005662|00011088|00004403|
ตำบลทับตีเหล็ก|00001741|00002199|00003940|00001089|
ตำบลไผ่ขวาง|00003706|00003975|00007681|00002776|
ตำบลโคกโคเฒ่า|00001820|00001995|00003815|00001227|
ตำบลดอนตาล|00001590|00001738|00003328|00000990|
ตำบลดอนมะสังข์|00001554|00001766|00003320|00000951|
ตำบลพิหารแดง|00002401|00002712|00005113|00001449|
ตำบลดอนกำยาน|00004887|00005074|00009961|00003219|
ตำบลดอนโพธิ์ทอง|00003238|00003392|00006630|00001933|
ตำบลบ้านโพธิ์|00004021|00004420|00008441|00002298|
ตำบลตลิ่งชัน|00004389|00004595|00008984|00002461|
ตำบลศาลาขาว|00002884|00003011|00005895|00001464|
ตำบลสวนแตง|00002901|00003149|00006050|00001493|
ตำบลสนามชัย|00004764|00005829|00010593|00004432|
ตำบลโพธิ์พระยา|00001475|00001758|00003233|00000951|
ตำบลสนามคลี|00003734|00003879|00007613|00002244|
อำเภอเดิมบางนางบวช|00023265|00024698|00047963|00015296|
ตำบลเขาพระ|00001519|00001627|00003146|00001163|
ตำบลนางบวช|00001586|00001633|00003219|00001001|
ตำบลปากน้ำ|00002280|00002481|00004761|00001590|
ตำบลทุ่งคลี|00002696|00002875|00005571|00001775|
ตำบลโคกช้าง|00002231|00002408|00004639|00001402|
ตำบลหัวเขา|00003303|00003609|00006912|00002227|
ตำบลหัวนา|00002141|00002241|00004382|00001348|
ตำบลบ่อกรุ|00001076|00001103|00002179|00000661|
ตำบลวังศรีราช|00000309|00000293|00000602|00000193|
ตำบลป่าสะแก|00001280|00001424|00002704|00000855|
ตำบลยางนอน|00002429|00002532|00004961|00001470|
ตำบลหนองกระทุ่ม|00002415|00002472|00004887|00001611|
อำเภอด่านช้าง|00029923|00030183|00060106|00021053|
ตำบลหนองมะค่าโมง|00006537|00006898|00013435|00005413|
ตำบลด่านช้าง|00006736|00006928|00013664|00004650|
ตำบลห้วยขมิ้น|00004598|00004690|00009288|00002902|
ตำบลองค์พระ|00003598|00003473|00007071|00002569|
ตำบลวังคัน|00003244|00003262|00006506|00002040|
ตำบลนิคมกระเสียว|00002686|00002582|00005268|00001818|
ตำบลวังยาว|00002524|00002350|00004874|00001661|
อำเภอบางปลาม้า|00029959|00031344|00061303|00018421|
ตำบลบางปลาม้า|00003503|00003461|00006964|00001866|
ตำบลบางใหญ่|00002272|00002304|00004576|00001355|
ตำบลกฤษณา|00001971|00002031|00004002|00001248|
ตำบลสาลี|00003444|00003701|00007145|00002334|
ตำบลไผ่กองดิน|00002433|00002497|00004930|00001432|
ตำบลองครักษ์|00002613|00002807|00005420|00001725|
ตำบลจรเข้ใหญ่|00002382|00002438|00004820|00001467|
ตำบลบ้านแหลม|00001550|00001675|00003225|00000958|
ตำบลมะขามล้ม|00002430|00002607|00005037|00001641|
ตำบลวังน้ำเย็น|00001972|00002105|00004077|00001185|
ตำบลวัดโบสถ์|00002413|00002535|00004948|00001375|
ตำบลวัดดาว|00002976|00003183|00006159|00001835|
อำเภอศรีประจันต์|00019680|00021383|00041063|00013304|
ตำบลศรีประจันต์|00002570|00002803|00005373|00001832|
ตำบลบ้านกร่าง|00002593|00002865|00005458|00001816|
ตำบลมดแดง|00002584|00002830|00005414|00001622|
ตำบลบางงาม|00001606|00001769|00003375|00001142|
ตำบลดอนปรู|00004508|00004729|00009237|00002726|
ตำบลวังหว้า|00002551|00002867|00005418|00001811|
ตำบลวังน้ำซับ|00003268|00003520|00006788|00002355|
อำเภอดอนเจดีย์|00019483|00020519|00040002|00012448|
ตำบลดอนเจดีย์|00005387|00005948|00011335|00003939|
ตำบลหนองสาหร่าย|00003829|00003931|00007760|00002390|
ตำบลไร่รถ|00003571|00003856|00007427|00002097|
ตำบลสระกระโจม|00003070|00003067|00006137|00001876|
ตำบลทะเลบก|00003626|00003717|00007343|00002146|
อำเภอสองพี่น้อง|00054530|00056331|00110861|00032124|
ตำบลบางเลน|00003430|00003675|00007105|00002159|
ตำบลบางตาเถร|00007685|00007802|00015487|00005088|
ตำบลบางตะเคียน|00002813|00002836|00005649|00001533|
ตำบลบ้านกุ่ม|00001698|00001821|00003519|00001054|
ตำบลหัวโพธิ์|00004926|00005053|00009979|00002758|
ตำบลบางพลับ|00002522|00002595|00005117|00001378|
ตำบลเนินพระปรางค์|00002145|00002258|00004403|00001327|
ตำบลบ้านช้าง|00001514|00001639|00003153|00001048|
ตำบลต้นตาล|00001608|00001749|00003357|00001007|
ตำบลศรีสำราญ|00005621|00005558|00011179|00002821|
ตำบลทุ่งคอก|00006073|00006468|00012541|00003693|
ตำบลหนองบ่อ|00002627|00002691|00005318|00001421|
ตำบลบ่อสุพรรณ|00009373|00009550|00018923|00005371|
ตำบลดอนมะนาว|00002495|00002636|00005131|00001466|
อำเภอสามชุก|00019821|00021297|00041118|00013269|
ตำบลย่านยาว|00002603|00002850|00005453|00002019|
ตำบลวังลึก|00006036|00006389|00012425|00003990|
ตำบลหนองผักนาก|00004033|00004336|00008369|00002521|
ตำบลบ้านสระ|00002887|00003046|00005933|00001865|
ตำบลหนองสะเดา|00002452|00002720|00005172|00001671|
ตำบลกระเสียว|00001810|00001956|00003766|00001203|
อำเภออู่ทอง|00031673|00033272|00064945|00018452|
ตำบลจรเข้สามพัน|00006217|00006818|00013035|00004269|
ตำบลยุ้งทะลาย|00002164|00002279|00004443|00001065|
ตำบลดอนมะเกลือ|00002187|00002361|00004548|00001140|
ตำบลหนองโอ่ง|00004799|00005064|00009863|00002549|
ตำบลดอนคา|00006491|00006668|00013159|00003620|
ตำบลพลับพลาไชย|00005868|00005951|00011819|00003450|
ตำบลเจดีย์|00001516|00001556|00003072|00000770|
ตำบลสระพังลาน|00002431|00002575|00005006|00001589|
อำเภอหนองหญ้าไซ|00022729|00023572|00046301|00014578|
ตำบลหนองหญ้าไซ|00004547|00004594|00009141|00002901|
ตำบลหนองราชวัตร|00002524|00002606|00005130|00001601|
ตำบลหนองโพธิ์|00003228|00003535|00006763|00002083|
ตำบลแจงงาม|00003151|00003292|00006443|00002168|
ตำบลหนองขาม|00004367|00004542|00008909|00002860|
ตำบลทัพหลวง|00004912|00005003|00009915|00002965|
เทศบาลตำบลท้าวอู่ทอง|00007585|00008022|00015607|00004872|
ตำบลอู่ทอง|00007585|00008022|00015607|00004872|
เทศบาลตำบลกระจัน|00003527|00003748|00007275|00001744|
ตำบลกระจัน|00003527|00003748|00007275|00001744|
เทศบาลตำบลบ้านโข้ง|00004307|00004525|00008832|00002579|
ตำบลบ้านโข้ง|00004307|00004525|00008832|00002579|
เทศบาลตำบลเดิมบาง|00003237|00003658|00006895|00002483|
ตำบลเดิมบาง|00003237|00003658|00006895|00002483|
เทศบาลตำบลบางกุ้ง|00000987|00001000|00001987|00000531|
ตำบลบางกุ้ง|00000987|00001000|00001987|00000531|
เทศบาลตำบลท่าระหัด|00003633|00004146|00007779|00003323|
ตำบลท่าระหัด|00003633|00004146|00007779|00003323|
เทศบาลตำบลตะค่า|00002787|00002972|00005759|00001802|
ตำบลตะค่า|00002787|00002972|00005759|00001802|
เทศบาลตำบลบ้านดอน|00003687|00003980|00007667|00001825|
ตำบลบ้านดอน|00003687|00003980|00007667|00001825|
เทศบาลตำบลต้นคราม|00002702|00002941|00005643|00001871|
ตำบลโคกคราม|00002702|00002941|00005643|00001871|
เทศบาลตำบลปลายนา|00004039|00004313|00008352|00002606|
ตำบลปลายนา|00004039|00004313|00008352|00002606|
เทศบาลตำบลขุนพัดเพ็ง|00002761|00002752|00005513|00001640|
ตำบลสระยายโสม|00002761|00002752|00005513|00001640|
เทศบาลตำบลวังยาง|00003315|00003712|00007027|00002356|
ตำบลวังยาง|00003315|00003712|00007027|00002356|
เทศบาลตำบลเขาดิน|00002987|00003090|00006077|00001853|
ตำบลเขาดิน|00002987|00003090|00006077|00001853|
เทศบาลตำบลหนองหญ้าไซ|00001326|00001453|00002779|00000949|
ตำบลหนองหญ้าไซ|00001326|00001453|00002779|00000949|
เทศบาลตำบลอู่ทอง|00003928|00004332|00008260|00003356|
ตำบลอู่ทอง|00003928|00004332|00008260|00003356|
เทศบาลตำบลสระยายโสม|00001452|00001606|00003058|00000952|
ตำบลสระยายโสม|00001452|00001606|00003058|00000952|
เทศบาลตำบลสามชุก|00006632|00007395|00014027|00006006|
ตำบลย่านยาว|00001291|00001452|00002743|00001269|
ตำบลสามชุก|00005149|00005710|00010859|00004615|
ตำบลกระเสียว|00000192|00000233|00000425|00000122|
เทศบาลตำบลทุ่งคอก|00001682|00001913|00003595|00001102|
ตำบลทุ่งคอก|00001682|00001913|00003595|00001102|
เทศบาลตำบลสระกระโจม|00001238|00001254|00002492|00000825|
ตำบลสระกระโจม|00001238|00001254|00002492|00000825|
เทศบาลตำบลดอนเจดีย์|00001572|00001652|00003224|00001235|
ตำบลดอนเจดีย์|00001572|00001652|00003224|00001235|
เทศบาลตำบลศรีประจันต์|00002923|00003255|00006178|00002297|
ตำบลศรีประจันต์|00001536|00001727|00003263|00001361|
ตำบลบ้านกร่าง|00001387|00001528|00002915|00000936|
เทศบาลตำบลไผ่กองดิน|00000883|00000968|00001851|00000570|
ตำบลไผ่กองดิน|00000883|00000968|00001851|00000570|
เทศบาลตำบลบ้านแหลม|00000641|00000679|00001320|00000412|
ตำบลบ้านแหลม|00000641|00000679|00001320|00000412|
เทศบาลตำบลบางปลาม้า|00000993|00001080|00002073|00000622|
ตำบลบางปลาม้า|00000993|00001080|00002073|00000622|
เทศบาลตำบลโคกคราม|00000792|00000860|00001652|00000787|
ตำบลโคกคราม|00000792|00000860|00001652|00000787|
เทศบาลตำบลด่านช้าง|00003153|00003347|00006500|00003023|
ตำบลหนองมะค่าโมง|00002073|00002249|00004322|00001904|
ตำบลด่านช้าง|00001080|00001098|00002178|00001119|
เทศบาลตำบลบ่อกรุ|00000965|00001089|00002054|00000681|
ตำบลบ่อกรุ|00000965|00001089|00002054|00000681|
เทศบาลตำบลนางบวช|00002248|00002388|00004636|00001479|
ตำบลนางบวช|00002248|00002388|00004636|00001479|
เทศบาลตำบลเขาพระ|00002910|00003326|00006236|00002876|
ตำบลเขาพระ|00002567|00002926|00005493|00002626|
ตำบลเดิมบาง|00000343|00000400|00000743|00000250|
เทศบาลตำบลสวนแตง|00003260|00003445|00006705|00001989|
ตำบลศาลาขาว|00001269|00001373|00002642|00000668|
ตำบลสวนแตง|00001991|00002072|00004063|00001321|
เทศบาลตำบลโพธิ์พระยา|00001586|00001869|00003455|00001630|
ตำบลโพธิ์พระยา|00001586|00001869|00003455|00001630|
เทศบาลตำบลท่าเสด็จ|00006873|00007237|00014110|00003860|
ตำบลสระแก้ว|00006873|00007237|00014110|00003860|
เทศบาลเมืองสองพี่น้อง|00006147|00006680|00012827|00004550|
ตำบลสองพี่น้อง|00006147|00006680|00012827|00004550|
เทศบาลเมืองสุพรรณบุรี|00012260|00014256|00026516|00011642|
ตำบลท่าพี่เลี้ยง|00008322|00009815|00018137|00008261|
ตำบลรั้วใหญ่|00002792|00003104|00005896|00002301|
ตำบลท่าระหัด|00001146|00001337|00002483|00001080|
จังหวัดนครปฐม|00420026|00454590|00874616|00338019|
อำเภอเมืองนครปฐม|00081805|00088043|00169848|00055759|
ตำบลบางแขม|00004412|00005030|00009442|00003459|
ตำบลพระประโทน|00001680|00001829|00003509|00001190|
ตำบลธรรมศาลา|00003266|00002555|00005821|00001498|
ตำบลตาก้อง|00003102|00003353|00006455|00001700|
ตำบลมาบแค|00003945|00004211|00008156|00002369|
ตำบลสนามจันทร์|00002020|00002285|00004305|00001888|
ตำบลดอนยายหอม|00002278|00003097|00005375|00001792|
ตำบลถนนขาด|00003504|00003830|00007334|00002343|
ตำบลบ่อพลับ|00004256|00004765|00009021|00004327|
ตำบลนครปฐม|00005862|00006245|00012107|00004845|
ตำบลวังตะกู|00002779|00003150|00005929|00002786|
ตำบลหนองปากโลง|00003957|00004189|00008146|00002514|
ตำบลสามควายเผือก|00004551|00004924|00009475|00002827|
ตำบลทุ่งน้อย|00002624|00002778|00005402|00001573|
ตำบลหนองดินแดง|00002413|00002550|00004963|00001533|
ตำบลวังเย็น|00001532|00001633|00003165|00000743|
ตำบลโพรงมะเดื่อ|00004627|00004728|00009355|00002358|
ตำบลลำพยา|00003637|00003974|00007611|00003158|
ตำบลสระกะเทียม|00003460|00003734|00007194|00002150|
ตำบลสวนป่าน|00001610|00001756|00003366|00000982|
ตำบลห้วยจรเข้|00002223|00002389|00004612|00001809|
ตำบลทัพหลวง|00004875|00005320|00010195|00002943|
ตำบลหนองงูเหลือม|00004849|00005244|00010093|00002588|
ตำบลบ้านยาง|00004343|00004474|00008817|00002384|
อำเภอกำแพงแสน|00056931|00060420|00117351|00031052|
ตำบลทุ่งกระพังโหม|00001745|00001790|00003535|00001165|
ตำบลกระตีบ|00004670|00004306|00008976|00002692|
ตำบลทุ่งลูกนก|00006373|00006509|00012882|00003207|
ตำบลห้วยขวาง|00005687|00006139|00011826|00003479|
ตำบลทุ่งขวาง|00002805|00002894|00005699|00001409|
ตำบลสระสี่มุม|00004690|00005017|00009707|00002590|
ตำบลทุ่งบัว|00002531|00002582|00005113|00001322|
ตำบลดอนข่อย|00003616|00003736|00007352|00001804|
ตำบลสระพัฒนา|00003274|00003578|00006852|00002060|
ตำบลห้วยหมอนทอง|00004050|00004307|00008357|00002067|
ตำบลห้วยม่วง|00003609|00003697|00007306|00001895|
ตำบลกำแพงแสน|00004249|00005945|00010194|00002113|
ตำบลรางพิกุล|00002986|00003121|00006107|00001789|
ตำบลหนองกระทุ่ม|00002813|00002790|00005603|00001295|
ตำบลวังน้ำเขียว|00003833|00004009|00007842|00002165|
อำเภอนครชัยศรี|00046712|00051317|00098029|00034243|
ตำบลนครชัยศรี|00001467|00001612|00003079|00001106|
ตำบลบางกระเบา|00000503|00000542|00001045|00000384|
ตำบลวัดแค|00000936|00001018|00001954|00000669|
ตำบลท่าตำหนัก|00002768|00003200|00005968|00005461|
ตำบลบางแก้ว|00001561|00001702|00003263|00001096|
ตำบลท่ากระชับ|00001893|00002050|00003943|00001008|
ตำบลขุนแก้ว|00003584|00003842|00007426|00003088|
ตำบลท่าพระยา|00001692|00001935|00003627|00001101|
ตำบลพะเนียด|00001816|00002026|00003842|00001017|
ตำบลบางระกำ|00002335|00002507|00004842|00001186|
ตำบลโคกพระเจดีย์|00002269|00002422|00004691|00001133|
ตำบลศรีษะทอง|00003405|00003858|00007263|00002493|
ตำบลแหลมบัว|00003379|00003696|00007075|00001916|
ตำบลศรีมหาโพธิ์|00001957|00002015|00003972|00001057|
ตำบลสัมปทวน|00001860|00002063|00003923|00001143|
ตำบลวัดสำโรง|00000842|00000938|00001780|00000460|
ตำบลดอนแฝก|00001407|00001566|00002973|00000957|
ตำบลห้วยพลู|00001174|00001247|00002421|00000670|
ตำบลวัดละมุด|00002688|00002882|00005570|00001865|
ตำบลบางพระ|00001329|00001397|00002726|00000811|
ตำบลบางแก้วฟ้า|00001513|00001625|00003138|00000932|
ตำบลลานตากฟ้า|00003573|00004091|00007664|00002707|
ตำบลงิ้วราย|00001364|00001577|00002941|00001070|
ตำบลไทยาวาส|00001397|00001506|00002903|00000913|
อำเภอดอนตูม|00016575|00017246|00033821|00009026|
ตำบลห้วยพระ|00003670|00003857|00007527|00002219|
ตำบลลำเหย|00004586|00004701|00009287|00002423|
ตำบลดอนพุทรา|00002600|00002624|00005224|00001259|
ตำบลบ้านหลวง|00002092|00002302|00004394|00001212|
ตำบลดอนรวก|00001851|00001893|00003744|00000946|
ตำบลห้วยด้วน|00001776|00001869|00003645|00000967|
อำเภอบางเลน|00038099|00038965|00077064|00023385|
ตำบลบางเลน|00002843|00002860|00005703|00002081|
ตำบลบางปลา|00003425|00003611|00007036|00001909|
ตำบลบางหลวง|00003647|00003715|00007362|00002085|
ตำบลบางภาษี|00003514|00003577|00007091|00002178|
ตำบลบางระกำ|00002272|00002457|00004729|00001510|
ตำบลบางไทรป่า|00002097|00002066|00004163|00001290|
ตำบลหินมูล|00002953|00003055|00006008|00001680|
ตำบลไทรงาม|00002639|00002578|00005217|00001396|
ตำบลดอนตูม|00002476|00002490|00004966|00001475|
ตำบลนิลเพชร|00002285|00002382|00004667|00001288|
ตำบลบัวปากท่า|00002227|00002257|00004484|00001482|
ตำบลคลองนกกระทุง|00001814|00001911|00003725|00001428|
ตำบลนราภิรมย์|00002514|00002495|00005009|00001596|
ตำบลลำพญา|00001231|00001307|00002538|00000745|
ตำบลไผ่หูช้าง|00002162|00002204|00004366|00001242|
อำเภอสามพราน|00044130|00048019|00092149|00040594|
ตำบลท่าข้าม|00004898|00005327|00010225|00004200|
ตำบลทรงคนอง|00002785|00003134|00005919|00004545|
ตำบลหอมเกร็ด|00003913|00004316|00008229|00003706|
ตำบลบางเตย|00002299|00002478|00004777|00002799|
ตำบลสามพราน|00002279|00002446|00004725|00001676|
ตำบลบางช้าง|00003724|00004020|00007744|00002582|
ตำบลท่าตลาด|00005082|00005686|00010768|00006538|
ตำบลคลองใหม่|00004325|00004484|00008809|00003379|
ตำบลตลาดจินดา|00003783|00004021|00007804|00002358|
ตำบลคลองจินดา|00005521|00006027|00011548|00003139|
ตำบลยายชา|00003437|00003939|00007376|00004197|
ตำบลบ้านใหม่|00002084|00002141|00004225|00001475|
อำเภอพุทธมณฑล|00007894|00009084|00016978|00008134|
ตำบลศาลายา|00003923|00004571|00008494|00004438|
ตำบลมหาสวัสดิ์|00003971|00004513|00008484|00003696|
เทศบาลตำบลบางกระทึก|00005093|00005768|00010861|00005956|
ตำบลบางกระทึก|00005093|00005768|00010861|00005956|
