ตำบลบึงน้ำรักษ์|00007386|00008318|00015704|00007967|
เทศบาลตำบลธัญบุรี|00025108|00026913|00052021|00023194|
ตำบลรังสิต|00010794|00010619|00021413|00007869|
ตำบลลำผักกูด|00014314|00016294|00030608|00015325|
เทศบาลเมืองคลองหลวง|00024260|00026544|00050804|00025390|
ตำบลคลองหนึ่ง|00018421|00020384|00038805|00020483|
ตำบลคลองสอง|00005839|00006160|00011999|00004907|
เทศบาลตำบลบางหลวง|00003302|00003564|00006866|00002915|
ตำบลบ้านฉาง|00001485|00001613|00003098|00001461|
ตำบลบางหลวง|00001241|00001314|00002555|00001159|
ตำบลบางเดื่อ|00000576|00000637|00001213|00000295|
เทศบาลเมืองท่าโขลง|00023409|00028301|00051710|00029986|
ตำบลคลองหนึ่ง|00016645|00021129|00037774|00023841|
ตำบลคลองสอง|00006764|00007172|00013936|00006145|
เทศบาลเมืองคูคต|00022275|00023171|00045446|00019706|
ตำบลคูคต|00022275|00023171|00045446|00019706|
เทศบาลเมืองรังสิต|00035829|00039956|00075785|00032260|
ตำบลประชาธิปัตย์|00035829|00039956|00075785|00032260|
เทศบาลเมืองปทุมธานี|00009041|00009911|00018952|00006452|
ตำบลบางปรอก|00009041|00009911|00018952|00006452|
จังหวัดพระนครศรีอยุธยา|00367673|00393039|00760712|00243013|
อำเภอพระนครศรีอยุธยา|00030294|00032818|00063112|00016658|
ตำบลไผ่ลิง|00000184|00000175|00000359|00000001|
ตำบลปากกราน|00002675|00002900|00005575|00001281|
ตำบลภูเขาทอง|00001399|00001440|00002839|00000597|
ตำบลสำเภาล่ม|00003009|00003319|00006328|00001291|
ตำบลสวนพริก|00001932|00002016|00003948|00001000|
ตำบลคลองตะเคียน|00002311|00002532|00004843|00000859|
ตำบลวัดตูม|00002061|00002247|00004308|00001672|
ตำบลหันตรา|00002463|00002939|00005402|00002091|
ตำบลลุมพลี|00002422|00002638|00005060|00000902|
ตำบลบ้านใหม่|00002099|00002322|00004421|00001100|
ตำบลบ้านเกาะ|00001990|00001860|00003850|00001371|
ตำบลคลองสวนพลู|00000831|00000966|00001797|00000679|
ตำบลคลองสระบัว|00001958|00002087|00004045|00000955|
ตำบลเกาะเรียน|00001087|00001213|00002300|00000616|
ตำบลบ้านป้อม|00003165|00003424|00006589|00001934|
ตำบลบ้านรุน|00000708|00000740|00001448|00000309|
อำเภอท่าเรือ|00014667|00015842|00030509|00008962|
ตำบลจำปา|00001328|00001435|00002763|00000740|
ตำบลท่าหลวง|00001390|00001599|00002989|00000937|
ตำบลบ้านร่อม|00001406|00001546|00002952|00000839|
ตำบลศาลาลอย|00002226|00002369|00004595|00001436|
ตำบลวังแดง|00001491|00001607|00003098|00000893|
ตำบลโพธิ์เอน|00001451|00001639|00003090|00000850|
ตำบลปากท่า|00001380|00001465|00002845|00000775|
ตำบลหนองขนาก|00002207|00002297|00004504|00001302|
ตำบลท่าเจ้าสนุก|00001788|00001885|00003673|00001190|
อำเภอนครหลวง|00009341|00010127|00019468|00008801|
ตำบลนครหลวง|00000022|00000010|00000032|00000001|
ตำบลบ่อโพง|00002161|00002352|00004513|00002591|
ตำบลบ้านชุ้ง|00001667|00001909|00003576|00001067|
ตำบลปากจั่น|00001565|00001694|00003259|00001102|
ตำบลบางระกำ|00000395|00000416|00000811|00000790|
ตำบลบางพระครู|00000444|00000468|00000912|00001470|
ตำบลแม่ลา|00000936|00001021|00001957|00000630|
ตำบลหนองปลิง|00001013|00001059|00002072|00000544|
ตำบลคลองสะแก|00001138|00001198|00002336|00000606|
อำเภอบางไทร|00015013|00015706|00030719|00008319|
ตำบลบางไทร|00000016|00000011|00000027|00000001|
ตำบลสนามชัย|00001218|00001326|00002544|00000650|
ตำบลบ้านแป้ง|00000371|00000410|00000781|00000200|
ตำบลหน้าไม้|00000415|00000428|00000843|00000204|
ตำบลบางยี่โท|00000803|00000793|00001596|00000416|
ตำบลแคออก|00000493|00000479|00000972|00000256|
ตำบลแคตก|00000558|00000594|00001152|00000278|
ตำบลช่างเหล็ก|00000755|00000763|00001518|00000348|
ตำบลกระแชง|00000736|00000809|00001545|00000396|
ตำบลบ้านกลึง|00000954|00000967|00001921|00000429|
ตำบลช้างน้อย|00000509|00000552|00001061|00000263|
ตำบลห่อหมก|00000850|00000896|00001746|00000529|
ตำบลไผ่พระ|00001071|00001080|00002151|00000488|
ตำบลกกแก้วบูรพา|00000958|00000991|00001949|00000483|
ตำบลไม้ตรา|00000988|00001054|00002042|00000461|
ตำบลบ้านม้า|00001518|00001603|00003121|00001028|
ตำบลบ้านเกาะ|00000233|00000228|00000461|00000121|
ตำบลโพแตง|00000709|00000781|00001490|00000432|
ตำบลเชียงรากน้อย|00000701|00000739|00001440|00000440|
ตำบลโคกช้าง|00001157|00001202|00002359|00000896|
อำเภอบางบาล|00007004|00007426|00014430|00004136|
ตำบลมหาพราหมณ์|00000028|00000020|00000048|00000001|
ตำบลกบเจา|00001224|00001347|00002571|00000732|
ตำบลบ้านคลัง|00001019|00001163|00002182|00000538|
ตำบลพระขาว|00001828|00001820|00003648|00001065|
ตำบลน้ำเต้า|00001138|00001145|00002283|00000686|
ตำบลทางช้าง|00000521|00000548|00001069|00000337|
ตำบลวัดตะกู|00000795|00000875|00001670|00000496|
ตำบลบางหลวง|00000451|00000508|00000959|00000281|
อำเภอบางปะอิน|00016996|00018228|00035224|00012136|
ตำบลบ้านเลน|00000234|00000200|00000434|00000002|
ตำบลบ้านโพ|00001470|00001542|00003012|00000764|
ตำบลบ้านกรด|00002599|00002843|00005442|00002368|
ตำบลบ้านหว้า|00001219|00001366|00002585|00000840|
ตำบลวัดยม|00001326|00001452|00002778|00000602|
ตำบลบางประแดง|00001048|00001109|00002157|00000514|
ตำบลสามเรือน|00002068|00002328|00004396|00002771|
ตำบลเกาะเกิด|00000988|00001078|00002066|00000586|
ตำบลบ้านพลับ|00001101|00001091|00002192|00000434|
ตำบลบ้านแป้ง|00001018|00001037|00002055|00000638|
ตำบลคุ้งลาน|00001127|00001205|00002332|00001086|
ตำบลตลิ่งชัน|00000655|00000690|00001345|00000417|
ตำบลตลาดเกรียบ|00001396|00001432|00002828|00000668|
ตำบลขนอนหลวง|00000747|00000855|00001602|00000446|
อำเภอบางปะหัน|00016911|00018356|00035267|00009894|
ตำบลบางปะหัน|00000996|00001076|00002072|00000916|
ตำบลขยาย|00000869|00000948|00001817|00000507|
ตำบลบางเดื่อ|00001309|00001373|00002682|00000753|
ตำบลเสาธง|00001059|00001171|00002230|00000607|
ตำบลทางกลาง|00000922|00001025|00001947|00000527|
ตำบลบางเพลิง|00000640|00000686|00001326|00000378|
ตำบลหันสัง|00001739|00001879|00003618|00000984|
ตำบลบางนางร้า|00000863|00000951|00001814|00000527|
ตำบลตานิม|00000819|00000901|00001720|00000452|
ตำบลทับน้ำ|00001432|00001545|00002977|00000740|
ตำบลบ้านม้า|00000742|00000799|00001541|00000384|
ตำบลบ้านลี่|00001004|00001045|00002049|00000507|
ตำบลโพธิ์สามต้น|00001547|00001718|00003265|00000907|
ตำบลพุทเลา|00001474|00001659|00003133|00000778|
ตำบลตาลเอน|00000423|00000478|00000901|00000277|
ตำบลบ้านขล้อ|00001073|00001102|00002175|00000650|
อำเภอผักไห่|00011234|00012093|00023327|00006103|
ตำบลผักไห่|00000618|00000599|00001217|00000350|
ตำบลบ้านแค|00001526|00001754|00003280|00000861|
ตำบลลาดน้ำเค็ม|00001126|00001160|00002286|00000595|
ตำบลตาลาน|00000041|00000041|00000082|00000039|
ตำบลท่าดินแดง|00000982|00001038|00002020|00000524|
ตำบลดอนลาน|00001066|00001132|00002198|00000537|
ตำบลนาคู|00001030|00001128|00002158|00000561|
ตำบลกุฎี|00001137|00001270|00002407|00000660|
ตำบลลำตะเคียน|00000633|00000666|00001299|00000370|
ตำบลโคกช้าง|00000801|00000866|00001667|00000440|
ตำบลลาดชิด|00001221|00001338|00002559|00000652|
ตำบลหน้าโคก|00001053|00001101|00002154|00000514|
อำเภอภาชี|00011967|00012717|00024684|00006366|
ตำบลภาชี|00000044|00000028|00000072|00000001|
ตำบลโคกม่วง|00002113|00002251|00004364|00001074|
ตำบลระโสม|00002216|00002403|00004619|00001260|
ตำบลหนองน้ำใส|00001457|00001538|00002995|00000880|
ตำบลดอนหญ้านาง|00001351|00001352|00002703|00000721|
ตำบลไผ่ล้อม|00001854|00001937|00003791|00000903|
