ตำบลกบเจา|00001279|00001366|00002645|00000605|
ตำบลบ้านคลัง|00001022|00001144|00002166|00000434|
ตำบลพระขาว|00001671|00001665|00003336|00000837|
ตำบลน้ำเต้า|00001186|00001204|00002390|00000562|
ตำบลทางช้าง|00000549|00000581|00001130|00000306|
ตำบลวัดตะกู|00000813|00000932|00001745|00000451|
ตำบลบางหลวง|00000464|00000516|00000980|00000239|
ตำบลบางหลวงโดด|00000374|00000398|00000772|00000188|
ตำบลบางหัก|00000800|00000880|00001680|00000380|
ตำบลบางชะนี|00001027|00001056|00002083|00000461|
ตำบลบ้านกุ่ม|00001944|00002151|00004095|00000950|
อำเภอบางปะอิน|00032123|00033876|00065999|00017696|
ตำบลบ้านเลน|00005217|00005365|00010582|00002233|
ตำบลเชียงรากน้อย|00005399|00005506|00010905|00004154|
ตำบลบ้านโพ|00001348|00001419|00002767|00000580|
ตำบลบ้านกรด|00001769|00001915|00003684|00000825|
ตำบลบางกระสั้น|00003250|00003496|00006746|00001855|
ตำบลคลองจิก|00002611|00002861|00005472|00002331|
ตำบลบ้านหว้า|00001113|00001267|00002380|00000575|
ตำบลวัดยม|00001203|00001268|00002471|00000436|
ตำบลบางประแดง|00001015|00001085|00002100|00000388|
ตำบลสามเรือน|00001290|00001340|00002630|00000757|
ตำบลเกาะเกิด|00000955|00001051|00002006|00000425|
ตำบลบ้านพลับ|00000919|00000931|00001850|00000304|
ตำบลบ้านแป้ง|00000866|00000928|00001794|00000333|
ตำบลคุ้งลาน|00000857|00000860|00001717|00000341|
ตำบลตลิ่งชัน|00000581|00000657|00001238|00000291|
ตำบลบ้านสร้าง|00001644|00001751|00003395|00001054|
ตำบลตลาดเกรียบ|00001368|00001389|00002757|00000501|
ตำบลขนอนหลวง|00000718|00000787|00001505|00000313|
อำเภอบางปะหัน|00018511|00020174|00038685|00008842|
ตำบลบางปะหัน|00001591|00001673|00003264|00000827|
ตำบลขยาย|00000846|00000981|00001827|00000407|
ตำบลบางเดื่อ|00001221|00001312|00002533|00000584|
ตำบลเสาธง|00001064|00001136|00002200|00000456|
ตำบลทางกลาง|00000886|00000966|00001852|00000411|
ตำบลบางเพลิง|00000592|00000635|00001227|00000312|
ตำบลหันสัง|00001663|00001779|00003442|00000767|
ตำบลบางนางร้า|00001193|00001339|00002532|00000570|
ตำบลตานิม|00000770|00000822|00001592|00000324|
ตำบลทับน้ำ|00001515|00001588|00003103|00000592|
ตำบลบ้านม้า|00000662|00000748|00001410|00000298|
ตำบลขวัญเมือง|00001354|00001463|00002817|00000825|
ตำบลบ้านลี่|00000951|00000994|00001945|00000387|
ตำบลโพธิ์สามต้น|00001453|00001642|00003095|00000719|
ตำบลพุทเลา|00001283|00001503|00002786|00000627|
ตำบลตาลเอน|00000454|00000509|00000963|00000238|
ตำบลบ้านขล้อ|00001013|00001084|00002097|00000498|
อำเภอผักไห่|00021876|00023392|00045268|00010521|
ตำบลผักไห่|00002449|00002678|00005127|00001375|
ตำบลอมฤต|00001185|00001297|00002482|00000597|
ตำบลบ้านแค|00001450|00001697|00003147|00000814|
ตำบลลาดน้ำเค็ม|00001199|00001242|00002441|00000524|
ตำบลตาลาน|00000995|00001021|00002016|00000487|
ตำบลท่าดินแดง|00000956|00001018|00001974|00000466|
ตำบลดอนลาน|00001115|00001205|00002320|00000447|
ตำบลนาคู|00001101|00001203|00002304|00000515|
ตำบลกุฎี|00001166|00001244|00002410|00000607|
ตำบลลำตะเคียน|00000677|00000672|00001349|00000353|
ตำบลโคกช้าง|00000861|00000895|00001756|00000383|
ตำบลจักราช|00001213|00001337|00002550|00000573|
ตำบลหนองน้ำใหญ่|00003223|00003420|00006643|00001392|
ตำบลลาดชิด|00001944|00002057|00004001|00000991|
ตำบลหน้าโคก|00001102|00001167|00002269|00000424|
ตำบลบ้านใหญ่|00001240|00001239|00002479|00000573|
อำเภอภาชี|00014842|00015358|00030200|00007055|
ตำบลภาชี|00004077|00004046|00008123|00001873|
ตำบลโคกม่วง|00001852|00001882|00003734|00000902|
ตำบลระโสม|00002039|00002186|00004225|00001003|
ตำบลหนองน้ำใส|00001224|00001277|00002501|00000556|
ตำบลดอนหญ้านาง|00001293|00001315|00002608|00000698|
ตำบลไผ่ล้อม|00001700|00001781|00003481|00000772|
ตำบลกระจิว|00001598|00001748|00003346|00000738|
ตำบลพระแก้ว|00001059|00001123|00002182|00000513|
อำเภอลาดบัวหลวง|00017678|00018079|00035757|00008654|
ตำบลลาดบัวหลวง|00004242|00004343|00008585|00001869|
ตำบลหลักชัย|00002547|00002617|00005164|00001227|
ตำบลสามเมือง|00002597|00002650|00005247|00001622|
ตำบลพระยาบันลือ|00002611|00002674|00005285|00001154|
ตำบลสิงหนาท|00001163|00001190|00002353|00000641|
ตำบลคู้สลอด|00002311|00002344|00004655|00001105|
ตำบลคลองพระยาบันลือ|00002207|00002261|00004468|00001036|
อำเภอวังน้อย|00023305|00023659|00046964|00016014|
ตำบลลำตาเสา|00004332|00004545|00008877|00002644|
ตำบลบ่อตาโล่|00002550|00002680|00005230|00001074|
ตำบลวังน้อย|00002012|00002006|00004018|00000986|
ตำบลลำไทร|00003666|00003780|00007446|00003606|
ตำบลสนับทึบ|00002318|00001692|00004010|00000781|
ตำบลพยอม|00002994|00003245|00006239|00003149|
ตำบลหันตะเภา|00001486|00001534|00003020|00000644|
ตำบลวังจุฬา|00001131|00001224|00002355|00000745|
ตำบลข้าวงาม|00001022|00001042|00002064|00000449|
ตำบลชะแมบ|00001794|00001911|00003705|00001936|
อำเภอเสนา|00028540|00029813|00058353|00013422|
ตำบลบ้านแพน|00001354|00001392|00002746|00000590|
ตำบลเจ้าเจ็ด|00002498|00002490|00004988|00000934|
ตำบลสามกอ|00003035|00003075|00006110|00001947|
ตำบลบางนมโค|00002208|00002322|00004530|00001652|
ตำบลหัวเวียง|00002259|00002368|00004627|00000960|
ตำบลมารวิชัย|00001240|00001231|00002471|00000504|
ตำบลบ้านโพธิ์|00001654|00001836|00003490|00000745|
ตำบลรางจรเข้|00001322|00001387|00002709|00000554|
ตำบลบ้านกระทุ่ม|00001191|00001294|00002485|00000563|
ตำบลบ้านแถว|00001857|00001958|00003815|00000754|
ตำบลชายนา|00002200|00002305|00004505|00000957|
ตำบลสามตุ่ม|00002215|00002435|00004650|00000939|
ตำบลลาดงา|00001810|00001912|00003722|00000789|
ตำบลดอนทอง|00001141|00001119|00002260|00000536|
ตำบลบ้านหลวง|00001237|00001260|00002497|00000491|
ตำบลเจ้าเสด็จ|00001319|00001429|00002748|00000507|
อำเภอบางซ้าย|00009824|00010059|00019883|00004690|
ตำบลบางซ้าย|00001989|00001863|00003852|00000860|
ตำบลแก้วฟ้า|00001065|00001161|00002226|00000658|
ตำบลเต่าเล่า|00001340|00001445|00002785|00000653|
ตำบลปลายกลัด|00002402|00002472|00004874|00001098|
ตำบลเทพมงคล|00001923|00001966|00003889|00000907|
ตำบลวังพัฒนา|00001105|00001152|00002257|00000514|
อำเภออุทัย|00018861|00019659|00038520|00010215|
ตำบลคานหาม|00001827|00001898|00003725|00001306|
ตำบลบ้านช้าง|00000903|00001011|00001914|00000398|
ตำบลสามบัณฑิต|00001872|00001997|00003869|00000837|
ตำบลบ้านหีบ|00001676|00001715|00003391|00000679|
ตำบลหนองไม้ซุง|00001342|00001439|00002781|00000624|
ตำบลอุทัย|00002457|00002538|00004995|00001181|
ตำบลเสนา|00001316|00001348|00002664|00000533|
ตำบลหนองน้ำส้ม|00001252|00001321|00002573|00000559|
ตำบลโพสาวหาญ|00002104|00002119|00004223|00000896|
ตำบลธนู|00002174|00002224|00004398|00002287|
ตำบลข้าวเม่า|00001938|00002049|00003987|00000915|
อำเภอมหาราช|00010995|00012332|00023327|00005897|
ตำบลหัวไผ่|00001099|00001112|00002211|00000643|
ตำบลกะทุ่ม|00000643|00000754|00001397|00000351|
ตำบลมหาราช|00000707|00000757|00001464|00000400|
ตำบลน้ำเต้า|00000644|00000672|00001316|00000331|
ตำบลบางนา|00000981|00001084|00002065|00000522|
ตำบลโรงช้าง|00000853|00000928|00001781|00000469|
ตำบลเจ้าปลุก|00000708|00000774|00001482|00000395|
ตำบลพิตเพียน|00000927|00001110|00002037|00000561|
ตำบลบ้านนา|00001808|00002053|00003861|00000892|
ตำบลบ้านขวาง|00000812|00000973|00001785|00000468|
ตำบลท่าตอ|00000905|00001045|00001950|00000466|
ตำบลบ้านใหม่|00000908|00001070|00001978|00000399|
อำเภอบ้านแพรก|00004458|00005006|00009464|00002474|
ตำบลบ้านแพรก|00001234|00001388|00002622|00000738|
ตำบลบ้านใหม่|00000733|00000846|00001579|00000381|
