ตำบลดงรัก|00002641|00002524|00005165|00001284|
ตำบลไพรพัฒนา|00002866|00002667|00005533|00001234|
อำเภอเมืองจันทร์|00008866|00008780|00017646|00003071|
ตำบลเมืองจันทร์|00003811|00003805|00007616|00001288|
ตำบลตาโกน|00002910|00002913|00005823|00001039|
ตำบลหนองใหญ่|00002145|00002062|00004207|00000744|
อำเภอเบญจลักษ์|00017675|00017404|00035079|00006889|
ตำบลเสียว|00003847|00003754|00007601|00001518|
ตำบลหนองหว้า|00003698|00003658|00007356|00001506|
ตำบลหนองงูเหลือม|00003451|00003490|00006941|00001358|
ตำบลหนองฮาง|00003254|00003194|00006448|00001212|
ตำบลท่าคล้อ|00003425|00003308|00006733|00001295|
อำเภอพยุห์|00018678|00019157|00037835|00007047|
ตำบลพยุห์|00004584|00004692|00009276|00001809|
ตำบลพรหมสวัสดิ์|00004812|00004825|00009637|00001774|
ตำบลตำแย|00004062|00004086|00008148|00001375|
ตำบลโนนเพ็ก|00003111|00003351|00006462|00001265|
ตำบลหนองค้า|00002109|00002203|00004312|00000824|
กิ่งอำเภอโพธิ์ศรีสุวรรณ|00011840|00011805|00023645|00004069|
ตำบลโดด|00004175|00004070|00008245|00001394|
ตำบลเสียว|00002255|00002192|00004447|00000818|
ตำบลหนองม้า|00001720|00001731|00003451|00000602|
ตำบลผือใหญ่|00002220|00002270|00004490|00000733|
ตำบลอีเซ|00001470|00001542|00003012|00000522|
กิ่งอำเภอศิลาลาด|00010460|00010393|00020853|00003936|
ตำบลกุง|00003948|00004011|00007959|00001504|
ตำบลคลีกลิ้ง|00002871|00002832|00005703|00001130|
ตำบลหนองบัวดง|00002247|00002237|00004484|00000780|
ตำบลโจดม่วง|00001394|00001313|00002707|00000522|
เทศบาลเมืองศรีสะเกษ|00020382|00020519|00040901|00011201|
ตำบลเมืองเหนือ|00004653|00004794|00009447|00003157|
ตำบลเมืองใต้|00008051|00007787|00015838|00003492|
ตำบลหนองครก|00002719|00002780|00005499|00001690|
ตำบลโพนข่า|00000171|00000176|00000347|00000143|
ตำบลหญ้าปล้อง|00000928|00000889|00001817|00000480|
ตำบลโพธิ์|00003860|00004093|00007953|00002239|
จังหวัดอุบลราชธานี|00867326|00863779|01731105|00338980|
อำเภอเมืองอุบลราชธานี|00057686|00057731|00115417|00026546|
ตำบลหัวเรือ|00004413|00004443|00008856|00001872|
ตำบลหนองขอน|00003956|00003945|00007901|00001692|
ตำบลปทุม|00005690|00005846|00011536|00002276|
ตำบลขามใหญ่|00012302|00012668|00024970|00007111|
ตำบลแจระแม|00005875|00006057|00011932|00003203|
ตำบลหนองบ่อ|00003604|00003790|00007394|00001359|
ตำบลไร่น้อย|00009253|00008172|00017425|00004035|
ตำบลกระโสบ|00002582|00002623|00005205|00000987|
ตำบลกุดลาด|00004586|00004819|00009405|00001788|
ตำบลขี้เหล็ก|00002760|00002813|00005573|00001195|
ตำบลปะอาว|00002665|00002555|00005220|00001028|
อำเภอศรีเมืองใหม่|00030786|00030899|00061685|00011292|
ตำบลนาคำ|00006129|00006001|00012130|00002493|
ตำบลแก้งกอก|00002258|00002286|00004544|00000786|
ตำบลเอือดใหญ่|00001808|00001791|00003599|00000712|
ตำบลวาริน|00002626|00002655|00005281|00000911|
ตำบลลาดควาย|00002094|00002168|00004262|00000809|
ตำบลสงยาง|00002684|00002871|00005555|00001003|
ตำบลตะบ่าย|00001953|00001936|00003889|00000658|
ตำบลคำไหล|00004370|00004429|00008799|00001478|
ตำบลหนามแท่ง|00003358|00003287|00006645|00001142|
ตำบลนาเลิน|00001472|00001399|00002871|00000553|
ตำบลดอนใหญ่|00002034|00002076|00004110|00000747|
อำเภอโขงเจียม|00015155|00014604|00029759|00006154|
ตำบลโขงเจียม|00003705|00003542|00007247|00001952|
ตำบลห้วยยาง|00003493|00003287|00006780|00001232|
ตำบลนาโพธิ์กลาง|00003133|00003006|00006139|00001160|
ตำบลหนองแสงใหญ่|00002344|00002335|00004679|00000874|
ตำบลห้วยไผ่|00002480|00002434|00004914|00000936|
อำเภอเขื่องใน|00053765|00054927|00108692|00020376|
ตำบลเขื่องใน|00005002|00005093|00010095|00002054|
ตำบลสร้างถ่อ|00004907|00004920|00009827|00001883|
ตำบลค้อทอง|00003045|00003113|00006158|00001133|
ตำบลก่อเอ้|00003613|00003648|00007261|00001441|
ตำบลหัวดอน|00003138|00003211|00006349|00001262|
ตำบลชีทวน|00003272|00003365|00006637|00001246|
ตำบลท่าไห|00004592|00004570|00009162|00001558|
ตำบลนาคำใหญ่|00001922|00002049|00003971|00000668|
ตำบลแดงหม้อ|00001759|00001778|00003537|00000555|
ตำบลธาตุน้อย|00002935|00003009|00005944|00001080|
ตำบลบ้านไทย|00003313|00003435|00006748|00001368|
ตำบลบ้านกอก|00001973|00002002|00003975|00000772|
ตำบลกลางใหญ่|00003002|00003097|00006099|00001118|
ตำบลโนนรัง|00002156|00002246|00004402|00000787|
ตำบลยางขี้นก|00002321|00002373|00004694|00000956|
ตำบลศรีสุข|00002625|00002669|00005294|00000948|
ตำบลสหธาตุ|00001450|00001499|00002949|00000558|
ตำบลหนองเหล่า|00002740|00002850|00005590|00000989|
อำเภอเขมราฐ|00037016|00036730|00073746|00013649|
ตำบลเขมราฐ|00008641|00008613|00017254|00003554|
ตำบลขามป้อม|00004422|00004428|00008850|00001591|
ตำบลเจียด|00002360|00002309|00004669|00000831|
ตำบลหนองผือ|00004392|00004305|00008697|00001620|
ตำบลนาแวง|00003330|00003306|00006636|00001148|
ตำบลแก้งเหนือ|00002909|00002916|00005825|00001020|
ตำบลหนองนกทา|00002614|00002627|00005241|00001030|
ตำบลหนองสิม|00002302|00002184|00004486|00000841|
ตำบลหัวนา|00006046|00006042|00012088|00002014|
อำเภอเดชอุดม|00080865|00080284|00161149|00031235|
ตำบลเมืองเดช|00016282|00016171|00032453|00007127|
ตำบลนาส่วง|00004234|00004286|00008520|00001481|
ตำบลนาเจริญ|00003227|00003254|00006481|00001255|
ตำบลทุ่งเทิง|00003858|00003737|00007595|00001503|
ตำบลสมสะอาด|00005046|00004952|00009998|00001688|
ตำบลกุดประทาย|00005816|00005796|00011612|00002087|
ตำบลตบหู|00005492|00005307|00010799|00002125|
ตำบลกลาง|00006825|00006737|00013562|00002446|
ตำบลแก้ง|00003717|00003689|00007406|00001387|
ตำบลท่าโพธิ์ศรี|00003104|00003148|00006252|00001201|
ตำบลบัวงาม|00005514|00005394|00010908|00002233|
ตำบลคำครั่ง|00003074|00002983|00006057|00001207|
ตำบลนากระแซง|00005843|00005992|00011835|00002035|
ตำบลโพนงาม|00004001|00004038|00008039|00001681|
ตำบลป่าโมง|00002074|00002148|00004222|00000728|
ตำบลโนนสมบูรณ์|00002758|00002652|00005410|00001051|
อำเภอนาจะหลวย|00026239|00025720|00051959|00009766|
ตำบลนาจะหลวย|00008399|00008120|00016519|00003249|
ตำบลโนนสมบูรณ์|00003143|00003126|00006269|00001134|
ตำบลพรสวรรค์|00002714|00002685|00005399|00000961|
ตำบลบ้านตูม|00005824|00005718|00011542|00002066|
ตำบลโสกแสง|00003336|00003366|00006702|00001260|
ตำบลโนนสวรรค์|00002823|00002705|00005528|00001096|
อำเภอน้ำยืน|00032686|00032208|00064894|00012938|
ตำบลโซง|00003556|00003503|00007059|00001358|
ตำบลยาง|00003610|00003660|00007270|00001441|
ตำบลโดมประดิษฐ์|00007359|00007096|00014455|00002845|
ตำบลบุเปือย|00004369|00004234|00008603|00001968|
ตำบลสีวิเชียร|00007558|00007646|00015204|00002912|
ตำบลยางใหญ่|00002782|00002814|00005596|00001089|
ตำบลเก่าขาม|00003452|00003255|00006707|00001325|
อำเภอบุณฑริก|00042811|00041762|00084573|00016233|
ตำบลโพนงาม|00006755|00006545|00013300|00002235|
ตำบลห้วยข่า|00007182|00006950|00014132|00002877|
ตำบลคอแลน|00005572|00005266|00010838|00002289|
ตำบลนาโพธิ์|00004121|00004031|00008152|00001503|
ตำบลหนองสะโน|00007849|00007779|00015628|00002955|
ตำบลโนนค้อ|00003090|00003002|00006092|00001188|
ตำบลบัวงาม|00004721|00004751|00009472|00001940|
ตำบลบ้านแมด|00003521|00003438|00006959|00001246|
อำเภอตระการพืชผล|00058934|00058653|00117587|00020994|
ตำบลขุหลุ|00005298|00005309|00010607|00001804|
ตำบลกระเดียน|00002340|00002397|00004737|00000855|
ตำบลเกษม|00003834|00003910|00007744|00001372|
ตำบลกุศกร|00001790|00001789|00003579|00000654|
ตำบลขามเปี้ย|00003453|00003362|00006815|00001143|
ตำบลคอนสาย|00002819|00002770|00005589|00000973|
ตำบลโคกจาน|00002472|00002396|00004868|00000922|
ตำบลนาพิน|00002646|00002682|00005328|00000989|
ตำบลนาสะไม|00002963|00002979|00005942|00001028|
ตำบลโนนกุง|00002750|00002694|00005444|00001017|
ตำบลตระการ|00002538|00002567|00005105|00000911|
ตำบลตากแดด|00001416|00001372|00002788|00000484|
ตำบลไหล่ทุ่ง|00003939|00003929|00007868|00001326|
ตำบลเป้า|00002821|00002812|00005633|00000987|
ตำบลเซเป็ด|00001762|00001789|00003551|00000650|
ตำบลสะพือ|00002673|00002713|00005386|00001012|
ตำบลหนองเต่า|00001814|00001727|00003541|00000614|
ตำบลถ้ำแข้|00002042|00001984|00004026|00000698|
ตำบลท่าหลวง|00001485|00001431|00002916|00000574|
ตำบลห้วยฝ้ายพัฒนา|00002516|00002425|00004941|00000892|
ตำบลกุดยาลวน|00001629|00001652|00003281|00000611|
ตำบลบ้านแดง|00001375|00001356|00002731|00000528|
ตำบลคำเจริญ|00002559|00002608|00005167|00000950|
อำเภอกุดข้าวปุ้น|00019132|00019153|00038285|00006849|
ตำบลข้าวปุ้น|00004699|00004536|00009235|00001639|
