ตำบลโชคชัย|00004170|00004498|00008668|00003467|
เทศบาลตำบลจักราช|00001794|00001880|00003674|00001193|
ตำบลจักราช|00001794|00001880|00003674|00001193|
เทศบาลตำบลบ้านเหลื่อม|00001813|00002002|00003815|00000988|
ตำบลบ้านเหลื่อม|00001731|00001912|00003643|00000946|
ตำบลวังโพธิ์|00000082|00000090|00000172|00000042|
เทศบาลตำบลเมืองคง|00001133|00001217|00002350|00000773|
ตำบลเมืองคง|00001133|00001217|00002350|00000773|
เทศบาลตำบลเทพาลัย|00001427|00001501|00002928|00000671|
ตำบลเทพาลัย|00001427|00001501|00002928|00000671|
เทศบาลตำบลเสิงสาง|00003664|00003866|00007530|00002345|
ตำบลเสิงสาง|00003664|00003866|00007530|00002345|
เทศบาลตำบลโนนสมบูรณ์|00003001|00003054|00006055|00001620|
ตำบลโนนสมบูรณ์|00003001|00003054|00006055|00001620|
เทศบาลตำบลไทรโยง-ไชยวาล|00001780|00001797|00003577|00000941|
ตำบลครบุรี|00001714|00001730|00003444|00000908|
ตำบลครบุรีใต้|00000066|00000067|00000133|00000033|
เทศบาลตำบลแชะ|00002961|00003264|00006225|00002410|
ตำบลแชะ|00001805|00001983|00003788|00001562|
ตำบลบ้านใหม่|00001156|00001281|00002437|00000848|
เทศบาลตำบลจระเข้หิน|00002966|00003290|00006256|00001990|
ตำบลจระเข้หิน|00002966|00003290|00006256|00001990|
เทศบาลตำบลจอหอ|00006894|00007837|00014731|00006977|
ตำบลบ้านเกาะ|00000093|00000127|00000220|00000112|
ตำบลจอหอ|00006801|00007710|00014511|00006865|
เทศบาลตำบลโคกกรวด|00003465|00003739|00007204|00002843|
ตำบลโคกกรวด|00003465|00003739|00007204|00002843|
เทศบาลตำบลโนนสูง|00004778|00005047|00009825|00003021|
ตำบลโนนสูง|00004778|00005047|00009825|00003021|
เทศบาลเมืองบัวใหญ่|00007131|00007560|00014691|00005379|
ตำบลบัวใหญ่|00007131|00007560|00014691|00005379|
เทศบาลเมืองปากช่อง|00017808|00019254|00037062|00014801|
ตำบลปากช่อง|00013640|00014674|00028314|00011007|
ตำบลหนองสาหร่าย|00004168|00004580|00008748|00003794|
เทศบาลนครนครราชสีมา|00068972|00076821|00145793|00059715|
ตำบลในเมือง|00068972|00076821|00145793|00059715|
จังหวัดบุรีรัมย์|00769670|00771980|01541650|00379550|
อำเภอเมืองบุรีรัมย์|00090106|00089522|00179628|00045523|
ตำบลอิสาณ|00007611|00007847|00015458|00006556|
ตำบลเสม็ด|00008490|00007877|00016367|00004396|
ตำบลบ้านบัว|00004687|00004852|00009539|00002553|
ตำบลสะแกโพรง|00006365|00006205|00012570|00002702|
ตำบลสวายจีก|00005706|00005651|00011357|00002571|
ตำบลบ้านยาง|00006246|00006516|00012762|00002977|
ตำบลพระครู|00003338|00003305|00006643|00001553|
ตำบลถลุงเหล็ก|00002769|00002758|00005527|00001239|
ตำบลหนองตาด|00005337|00005206|00010543|00002292|
ตำบลลุมปุ๊ก|00004050|00003970|00008020|00001768|
ตำบลสองห้อง|00003444|00003517|00006961|00001527|
ตำบลบัวทอง|00003160|00003171|00006331|00001309|
ตำบลชุมเห็ด|00010112|00010047|00020159|00005855|
ตำบลหลักเขต|00003232|00003227|00006459|00001286|
ตำบลสะแกซำ|00004920|00004900|00009820|00002197|
ตำบลกลันทา|00003380|00003310|00006690|00001527|
ตำบลกระสัง|00003493|00003462|00006955|00001705|
ตำบลเมืองฝาง|00003766|00003701|00007467|00001510|
อำเภอคูเมือง|00028900|00028720|00057620|00013564|
ตำบลคูเมือง|00003147|00003119|00006266|00001459|
ตำบลปะเคียบ|00005426|00005369|00010795|00002442|
ตำบลบ้านแพ|00003598|00003552|00007150|00001651|
ตำบลพรสำราญ|00004775|00004675|00009450|00002259|
ตำบลหินเหล็กไฟ|00003122|00003097|00006219|00001492|
ตำบลตูมใหญ่|00005961|00005953|00011914|00002809|
ตำบลหนองขมาร|00002871|00002955|00005826|00001452|
อำเภอกระสัง|00049269|00049898|00099167|00020981|
ตำบลกระสัง|00005656|00005511|00011167|00002424|
ตำบลลำดวน|00005667|00005650|00011317|00002425|
ตำบลสองชั้น|00005944|00006027|00011971|00002509|
ตำบลสูงเนิน|00005219|00005295|00010514|00002145|
ตำบลหนองเต็ง|00005869|00006044|00011913|00002531|
ตำบลเมืองไผ่|00003567|00003449|00007016|00001409|
ตำบลชุมแสง|00003239|00003341|00006580|00001400|
ตำบลบ้านปรือ|00004328|00004395|00008723|00001960|
ตำบลห้วยสำราญ|00003417|00003586|00007003|00001450|
ตำบลกันทรารมย์|00004247|00004295|00008542|00001789|
ตำบลศรีภูมิ|00002116|00002305|00004421|00000939|
อำเภอนางรอง|00044086|00044640|00088726|00020823|
ตำบลนางรอง|00003573|00003687|00007260|00001837|
ตำบลสะเดา|00004800|00004922|00009722|00002209|
ตำบลชุมแสง|00002756|00002687|00005443|00001281|
ตำบลหนองโบสถ์|00003711|00003703|00007414|00001820|
ตำบลหนองกง|00003058|00003149|00006207|00001419|
ตำบลถนนหัก|00002537|00002663|00005200|00001266|
ตำบลหนองไทร|00003246|00003304|00006550|00001558|
ตำบลก้านเหลือง|00002326|00002355|00004681|00001060|
ตำบลบ้านสิงห์|00002836|00002884|00005720|00001293|
ตำบลลำไทรโยง|00002746|00002831|00005577|00001338|
ตำบลทรัพย์พระยา|00003440|00003488|00006928|00001654|
ตำบลหนองยายพิมพ์|00002273|00002366|00004639|00001083|
ตำบลหัวถนน|00002409|00002340|00004749|00001127|
ตำบลทุ่งแสงทอง|00001604|00001597|00003201|00000762|
ตำบลหนองโสน|00002771|00002664|00005435|00001116|
อำเภอหนองกี่|00029310|00028625|00057935|00013495|
ตำบลหนองกี่|00001438|00001452|00002890|00000980|
ตำบลเย้ยปราสาท|00002988|00002893|00005881|00001205|
ตำบลเมืองไผ่|00004896|00004670|00009566|00002024|
ตำบลดอนอะราง|00005234|00005105|00010339|00002670|
ตำบลโคกสว่าง|00002837|00002745|00005582|00001282|
ตำบลทุ่งกระตาดพัฒนา|00001316|00001270|00002586|00000652|
ตำบลทุ่งกระเต็น|00002048|00002011|00004059|00000935|
ตำบลท่าโพธิ์ชัย|00002240|00002151|00004391|00000940|
ตำบลโคกสูง|00003310|00003257|00006567|00001412|
ตำบลบุกระสัง|00003003|00003071|00006074|00001395|
อำเภอละหานทราย|00023606|00023029|00046635|00011119|
ตำบลละหานทราย|00001904|00001827|00003731|00001008|
ตำบลสำโรงใหม่|00006096|00005972|00012068|00003132|
ตำบลหนองแวง|00007978|00007698|00015676|00003398|
ตำบลหนองตะครอง|00004088|00003923|00008011|00001962|
ตำบลโคกว่าน|00003540|00003609|00007149|00001619|
อำเภอประโคนชัย|00061332|00060904|00122236|00028493|
ตำบลประโคนชัย|00005004|00004849|00009853|00002063|
ตำบลแสลงโทน|00002986|00002871|00005857|00001449|
ตำบลบ้านไทร|00004658|00004532|00009190|00002091|
ตำบลละเวี้ย|00004877|00004925|00009802|00002202|
ตำบลจรเข้มาก|00005452|00005500|00010952|00002899|
ตำบลปังกู|00004902|00004838|00009740|00002381|
ตำบลโคกย่าง|00002091|00002190|00004281|00001022|
ตำบลโคกม้า|00003563|00003603|00007166|00001697|
ตำบลไพศาล|00005718|00005715|00011433|00002591|
ตำบลตะโกตาพิ|00003562|00003589|00007151|00001452|
ตำบลเขาคอก|00004852|00004900|00009752|00002360|
ตำบลหนองบอน|00003811|00003861|00007672|00001758|
ตำบลโคกมะขาม|00002141|00002072|00004213|00001006|
ตำบลโคกตูม|00002844|00002734|00005578|00001320|
ตำบลประทัดบุ|00002019|00001961|00003980|00000913|
ตำบลสี่เหลี่ยม|00002852|00002764|00005616|00001289|
อำเภอบ้านกรวด|00032389|00032220|00064609|00015288|
ตำบลบ้านกรวด|00004511|00004442|00008953|00002009|
ตำบลโนนเจริญ|00004092|00004146|00008238|00001780|
ตำบลหนองไม้งาม|00004759|00004723|00009482|00002357|
ตำบลปราสาท|00001635|00001668|00003303|00000819|
ตำบลสายตะกู|00004306|00004250|00008556|00002118|
ตำบลหินลาด|00003047|00002983|00006030|00001367|
ตำบลบึงเจริญ|00003341|00003299|00006640|00001642|
ตำบลจันทบเพชร|00003656|00003636|00007292|00001819|
ตำบลเขาดินเหนือ|00003042|00003073|00006115|00001377|
อำเภอพุทไธสง|00020698|00021196|00041894|00010323|
ตำบลพุทไธสง|00002877|00002837|00005714|00001482|
ตำบลมะเฟือง|00002232|00002370|00004602|00001162|
ตำบลบ้านจาน|00003600|00003615|00007215|00001734|
ตำบลบ้านเป้า|00002743|00002867|00005610|00001325|
ตำบลบ้านแวง|00002508|00002667|00005175|00001347|
ตำบลบ้านยาง|00004163|00004114|00008277|00001936|
ตำบลหายโศก|00002575|00002726|00005301|00001337|
อำเภอลำปลายมาศ|00056736|00056168|00112904|00025337|
ตำบลลำปลายมาศ|00000227|00000218|00000445|00000001|
ตำบลหนองคู|00002438|00002462|00004900|00001254|
