อำเภอบางปะอิน|00031489|00033176|00064665|00016241|
ตำบลบ้านเลน|00005143|00005292|00010435|00002156|
ตำบลเชียงรากน้อย|00005202|00005263|00010465|00003806|
ตำบลบ้านโพ|00001351|00001416|00002767|00000554|
ตำบลบ้านกรด|00001753|00001898|00003651|00000751|
ตำบลบางกระสั้น|00003169|00003387|00006556|00001817|
ตำบลคลองจิก|00002512|00002782|00005294|00002061|
ตำบลบ้านหว้า|00001082|00001240|00002322|00000517|
ตำบลวัดยม|00001193|00001258|00002451|00000431|
ตำบลบางประแดง|00001023|00001091|00002114|00000380|
ตำบลสามเรือน|00001280|00001325|00002605|00000559|
ตำบลเกาะเกิด|00000939|00001043|00001982|00000412|
ตำบลบ้านพลับ|00000898|00000922|00001820|00000299|
ตำบลบ้านแป้ง|00000845|00000915|00001760|00000303|
ตำบลคุ้งลาน|00000851|00000858|00001709|00000337|
ตำบลตลิ่งชัน|00000586|00000652|00001238|00000284|
ตำบลบ้านสร้าง|00001622|00001718|00003340|00000778|
ตำบลตลาดเกรียบ|00001353|00001363|00002716|00000496|
ตำบลขนอนหลวง|00000687|00000753|00001440|00000300|
อำเภอบางปะหัน|00018515|00019982|00038497|00008556|
ตำบลบางปะหัน|00001607|00001664|00003271|00000792|
ตำบลขยาย|00000858|00000979|00001837|00000391|
ตำบลบางเดื่อ|00001214|00001290|00002504|00000567|
ตำบลเสาธง|00001055|00001119|00002174|00000447|
ตำบลทางกลาง|00000886|00000956|00001842|00000404|
ตำบลบางเพลิง|00000586|00000626|00001212|00000298|
ตำบลหันสัง|00001665|00001755|00003420|00000746|
ตำบลบางนางร้า|00001184|00001314|00002498|00000558|
ตำบลตานิม|00000772|00000825|00001597|00000308|
ตำบลทับน้ำ|00001525|00001591|00003116|00000576|
ตำบลบ้านม้า|00000647|00000734|00001381|00000290|
ตำบลขวัญเมือง|00001366|00001441|00002807|00000774|
ตำบลบ้านลี่|00000942|00000993|00001935|00000372|
ตำบลโพธิ์สามต้น|00001457|00001621|00003078|00000699|
ตำบลพุทเลา|00001275|00001493|00002768|00000621|
ตำบลตาลเอน|00000460|00000501|00000961|00000228|
ตำบลบ้านขล้อ|00001016|00001080|00002096|00000485|
อำเภอผักไห่|00021930|00023509|00045439|00010323|
ตำบลผักไห่|00002464|00002711|00005175|00001337|
ตำบลอมฤต|00001195|00001305|00002500|00000588|
ตำบลบ้านแค|00001477|00001729|00003206|00000795|
ตำบลลาดน้ำเค็ม|00001196|00001237|00002433|00000509|
ตำบลตาลาน|00000978|00001015|00001993|00000474|
ตำบลท่าดินแดง|00000974|00001025|00001999|00000462|
ตำบลดอนลาน|00001102|00001197|00002299|00000437|
ตำบลนาคู|00001099|00001201|00002300|00000509|
ตำบลกุฎี|00001185|00001280|00002465|00000596|
ตำบลลำตะเคียน|00000683|00000674|00001357|00000351|
ตำบลโคกช้าง|00000840|00000916|00001756|00000381|
ตำบลจักราช|00001217|00001313|00002530|00000558|
ตำบลหนองน้ำใหญ่|00003197|00003436|00006633|00001375|
ตำบลลาดชิด|00001981|00002070|00004051|00000976|
ตำบลหน้าโคก|00001104|00001158|00002262|00000414|
ตำบลบ้านใหญ่|00001238|00001242|00002480|00000561|
อำเภอภาชี|00014783|00015247|00030030|00006872|
ตำบลภาชี|00004108|00004083|00008191|00001824|
ตำบลโคกม่วง|00001872|00001859|00003731|00000879|
ตำบลระโสม|00002009|00002164|00004173|00000976|
ตำบลหนองน้ำใส|00001211|00001255|00002466|00000538|
ตำบลดอนหญ้านาง|00001275|00001283|00002558|00000682|
ตำบลไผ่ล้อม|00001667|00001759|00003426|00000754|
ตำบลกระจิว|00001582|00001724|00003306|00000716|
ตำบลพระแก้ว|00001059|00001120|00002179|00000503|
อำเภอลาดบัวหลวง|00017442|00017779|00035221|00008429|
ตำบลลาดบัวหลวง|00004254|00004335|00008589|00001810|
ตำบลหลักชัย|00002508|00002543|00005051|00001192|
ตำบลสามเมือง|00002492|00002546|00005038|00001586|
ตำบลพระยาบันลือ|00002558|00002587|00005145|00001097|
ตำบลสิงหนาท|00001166|00001205|00002371|00000630|
ตำบลคู้สลอด|00002264|00002297|00004561|00001081|
ตำบลคลองพระยาบันลือ|00002200|00002266|00004466|00001033|
อำเภอวังน้อย|00022898|00022963|00045861|00012186|
ตำบลลำตาเสา|00004249|00004463|00008712|00002075|
ตำบลบ่อตาโล่|00002526|00002643|00005169|00001031|
ตำบลวังน้อย|00001977|00001965|00003942|00000905|
ตำบลลำไทร|00003481|00003481|00006962|00003548|
ตำบลสนับทึบ|00002383|00001689|00004072|00000769|
ตำบลพยอม|00002851|00003051|00005902|00001453|
ตำบลหันตะเภา|00001476|00001524|00003000|00000633|
ตำบลวังจุฬา|00001122|00001189|00002311|00000505|
ตำบลข้าวงาม|00001008|00001028|00002036|00000443|
ตำบลชะแมบ|00001825|00001930|00003755|00000824|
อำเภอเสนา|00028270|00029503|00057773|00012689|
ตำบลบ้านแพน|00001342|00001362|00002704|00000573|
ตำบลเจ้าเจ็ด|00002484|00002483|00004967|00000902|
ตำบลสามกอ|00002968|00002980|00005948|00001856|
ตำบลบางนมโค|00002153|00002264|00004417|00001319|
ตำบลหัวเวียง|00002268|00002384|00004652|00000947|
ตำบลมารวิชัย|00001219|00001237|00002456|00000485|
ตำบลบ้านโพธิ์|00001648|00001812|00003460|00000723|
ตำบลรางจรเข้|00001298|00001371|00002669|00000538|
ตำบลบ้านกระทุ่ม|00001188|00001294|00002482|00000561|
ตำบลบ้านแถว|00001822|00001919|00003741|00000703|
ตำบลชายนา|00002191|00002295|00004486|00000926|
ตำบลสามตุ่ม|00002222|00002429|00004651|00000902|
ตำบลลาดงา|00001809|00001901|00003710|00000763|
ตำบลดอนทอง|00001135|00001116|00002251|00000527|
ตำบลบ้านหลวง|00001205|00001248|00002453|00000473|
ตำบลเจ้าเสด็จ|00001318|00001408|00002726|00000491|
อำเภอบางซ้าย|00009775|00010007|00019782|00004561|
ตำบลบางซ้าย|00001870|00001754|00003624|00000841|
ตำบลแก้วฟ้า|00001060|00001157|00002217|00000639|
ตำบลเต่าเล่า|00001377|00001475|00002852|00000638|
ตำบลปลายกลัด|00002432|00002479|00004911|00001069|
ตำบลเทพมงคล|00001920|00001972|00003892|00000876|
ตำบลวังพัฒนา|00001116|00001170|00002286|00000498|
อำเภออุทัย|00018610|00019406|00038016|00009237|
ตำบลคานหาม|00001803|00001860|00003663|00001165|
ตำบลบ้านช้าง|00000896|00001003|00001899|00000387|
ตำบลสามบัณฑิต|00001868|00001983|00003851|00000810|
ตำบลบ้านหีบ|00001671|00001726|00003397|00000667|
ตำบลหนองไม้ซุง|00001326|00001419|00002745|00000611|
ตำบลอุทัย|00002431|00002491|00004922|00001104|
ตำบลเสนา|00001306|00001337|00002643|00000527|
ตำบลหนองน้ำส้ม|00001268|00001327|00002595|00000546|
ตำบลโพสาวหาญ|00002073|00002095|00004168|00000864|
ตำบลธนู|00002070|00002159|00004229|00001691|
ตำบลข้าวเม่า|00001898|00002006|00003904|00000865|
อำเภอมหาราช|00010973|00012315|00023288|00005793|
ตำบลหัวไผ่|00001098|00001090|00002188|00000632|
ตำบลกะทุ่ม|00000637|00000746|00001383|00000349|
ตำบลมหาราช|00000716|00000759|00001475|00000395|
ตำบลน้ำเต้า|00000626|00000669|00001295|00000325|
ตำบลบางนา|00000984|00001081|00002065|00000509|
ตำบลโรงช้าง|00000859|00000948|00001807|00000461|
ตำบลเจ้าปลุก|00000703|00000780|00001483|00000385|
ตำบลพิตเพียน|00000954|00001141|00002095|00000555|
ตำบลบ้านนา|00001792|00002024|00003816|00000876|
ตำบลบ้านขวาง|00000806|00000967|00001773|00000463|
ตำบลท่าตอ|00000891|00001044|00001935|00000460|
ตำบลบ้านใหม่|00000907|00001066|00001973|00000383|
อำเภอบ้านแพรก|00004455|00005002|00009457|00002429|
ตำบลบ้านแพรก|00001252|00001396|00002648|00000726|
ตำบลบ้านใหม่|00000739|00000837|00001576|00000375|
ตำบลสำพะเนียง|00001139|00001330|00002469|00000649|
ตำบลคลองน้อย|00000685|00000735|00001420|00000341|
ตำบลสองห้อง|00000640|00000704|00001344|00000338|
เทศบาลตำบลท่าเรือ|00003888|00004021|00007909|00002190|
ตำบลท่าเรือ|00003888|00004021|00007909|00002190|
เทศบาลเมืองเสนา|00002243|00002384|00004627|00001498|
ตำบลเสนา|00002243|00002384|00004627|00001498|
เทศบาลนครพระนครศรีอยุธยา|00029097|00028734|00057831|00014217|
ตำบลประตูชัย|00009190|00009276|00018466|00004377|
ตำบลกะมัง|00000828|00000809|00001637|00000524|
ตำบลหอรัตนไชย|00007007|00007023|00014030|00003377|
ตำบลหัวรอ|00006397|00005869|00012266|00002982|
