ตำบลสนามชัย|00001217|00001285|00002502|00000535|
ตำบลบ้านแป้ง|00000386|00000441|00000827|00000177|
ตำบลหน้าไม้|00000388|00000427|00000815|00000173|
ตำบลบางยี่โท|00000802|00000796|00001598|00000367|
ตำบลแคออก|00000432|00000454|00000886|00000193|
ตำบลแคตก|00000572|00000594|00001166|00000235|
ตำบลช่างเหล็ก|00000683|00000727|00001410|00000291|
ตำบลกระแชง|00000694|00000778|00001472|00000336|
ตำบลบ้านกลึง|00000914|00000925|00001839|00000367|
ตำบลช้างน้อย|00000469|00000520|00000989|00000221|
ตำบลห่อหมก|00000832|00000870|00001702|00000366|
ตำบลไผ่พระ|00001042|00001072|00002114|00000414|
ตำบลกกแก้วบูรพา|00000893|00000946|00001839|00000426|
ตำบลไม้ตรา|00002191|00002333|00004524|00001009|
ตำบลบ้านม้า|00001460|00001559|00003019|00000807|
ตำบลบ้านเกาะ|00000699|00000719|00001418|00000326|
ตำบลราชคราม|00000902|00000908|00001810|00000386|
ตำบลช้างใหญ่|00001153|00001223|00002376|00000558|
ตำบลโพแตง|00000651|00000700|00001351|00000384|
ตำบลเชียงรากน้อย|00000679|00000735|00001414|00000354|
ตำบลโคกช้าง|00001077|00001122|00002199|00000656|
อำเภอบางบาล|00016977|00017922|00034899|00008246|
ตำบลบางบาล|00000554|00000628|00001182|00000303|
ตำบลวัดยม|00000798|00000841|00001639|00000394|
ตำบลไทรน้อย|00001320|00001362|00002682|00000605|
ตำบลสะพานไทย|00000938|00000990|00001928|00000502|
ตำบลมหาพราหมณ์|00002200|00002260|00004460|00001008|
ตำบลกบเจา|00001285|00001388|00002673|00000618|
ตำบลบ้านคลัง|00001036|00001155|00002191|00000430|
ตำบลพระขาว|00001705|00001730|00003435|00000876|
ตำบลน้ำเต้า|00001180|00001201|00002381|00000541|
ตำบลทางช้าง|00000548|00000568|00001116|00000289|
ตำบลวัดตะกู|00000828|00000927|00001755|00000438|
ตำบลบางหลวง|00000442|00000495|00000937|00000242|
ตำบลบางหลวงโดด|00000365|00000384|00000749|00000189|
ตำบลบางหัก|00000790|00000861|00001651|00000369|
ตำบลบางชะนี|00001038|00001028|00002066|00000451|
ตำบลบ้านกุ่ม|00001950|00002104|00004054|00000991|
อำเภอบางปะอิน|00034536|00036207|00070743|00021277|
ตำบลบ้านเลน|00005494|00005587|00011081|00002807|
ตำบลเชียงรากน้อย|00006035|00006164|00012199|00004767|
ตำบลบ้านโพ|00001381|00001450|00002831|00000600|
ตำบลบ้านกรด|00001981|00002158|00004139|00001203|
ตำบลบางกระสั้น|00003524|00003725|00007249|00002027|
ตำบลคลองจิก|00002896|00003208|00006104|00003038|
ตำบลบ้านหว้า|00001133|00001288|00002421|00000613|
ตำบลวัดยม|00001247|00001331|00002578|00000474|
ตำบลบางประแดง|00001069|00001104|00002173|00000415|
ตำบลสามเรือน|00001393|00001482|00002875|00001199|
ตำบลเกาะเกิด|00000997|00001057|00002054|00000462|
ตำบลบ้านพลับ|00000995|00000994|00001989|00000329|
ตำบลบ้านแป้ง|00000964|00000958|00001922|00000534|
ตำบลคุ้งลาน|00000891|00000895|00001786|00000365|
ตำบลตลิ่งชัน|00000606|00000662|00001268|00000326|
ตำบลบ้านสร้าง|00001798|00001901|00003699|00001249|
ตำบลตลาดเกรียบ|00001366|00001415|00002781|00000523|
ตำบลขนอนหลวง|00000766|00000828|00001594|00000346|
อำเภอบางปะหัน|00018852|00020521|00039373|00009349|
ตำบลบางปะหัน|00001599|00001720|00003319|00000899|
ตำบลขยาย|00000844|00000966|00001810|00000417|
ตำบลบางเดื่อ|00001251|00001351|00002602|00000611|
ตำบลเสาธง|00001081|00001145|00002226|00000501|
ตำบลทางกลาง|00000903|00000970|00001873|00000431|
ตำบลบางเพลิง|00000624|00000656|00001280|00000324|
ตำบลหันสัง|00001691|00001856|00003547|00000806|
ตำบลบางนางร้า|00001224|00001333|00002557|00000612|
ตำบลตานิม|00000769|00000842|00001611|00000363|
ตำบลทับน้ำ|00001556|00001633|00003189|00000627|
ตำบลบ้านม้า|00000683|00000780|00001463|00000315|
ตำบลขวัญเมือง|00001351|00001480|00002831|00000907|
ตำบลบ้านลี่|00001022|00001013|00002035|00000413|
ตำบลโพธิ์สามต้น|00001465|00001643|00003108|00000727|
ตำบลพุทเลา|00001318|00001505|00002823|00000652|
ตำบลตาลเอน|00000451|00000531|00000982|00000244|
ตำบลบ้านขล้อ|00001020|00001097|00002117|00000500|
อำเภอผักไห่|00021851|00023263|00045114|00010938|
ตำบลผักไห่|00002399|00002670|00005069|00001483|
ตำบลอมฤต|00001160|00001253|00002413|00000621|
ตำบลบ้านแค|00001482|00001767|00003249|00000819|
ตำบลลาดน้ำเค็ม|00001198|00001238|00002436|00000543|
ตำบลตาลาน|00001030|00001003|00002033|00000561|
ตำบลท่าดินแดง|00000964|00001024|00001988|00000500|
ตำบลดอนลาน|00001119|00001207|00002326|00000458|
ตำบลนาคู|00001111|00001197|00002308|00000546|
ตำบลกุฎี|00001215|00001265|00002480|00000627|
ตำบลลำตะเคียน|00000685|00000683|00001368|00000360|
ตำบลโคกช้าง|00000829|00000879|00001708|00000388|
ตำบลจักราช|00001201|00001263|00002464|00000577|
ตำบลหนองน้ำใหญ่|00003203|00003396|00006599|00001447|
ตำบลลาดชิด|00001916|00002032|00003948|00000990|
ตำบลหน้าโคก|00001122|00001172|00002294|00000443|
ตำบลบ้านใหญ่|00001217|00001214|00002431|00000575|
อำเภอภาชี|00015228|00015763|00030991|00006647|
ตำบลภาชี|00004061|00003961|00008022|00001747|
ตำบลโคกม่วง|00001914|00001975|00003889|00000817|
ตำบลระโสม|00002089|00002241|00004330|00000967|
ตำบลหนองน้ำใส|00001267|00001304|00002571|00000593|
ตำบลดอนหญ้านาง|00001325|00001369|00002694|00000580|
ตำบลไผ่ล้อม|00001789|00001859|00003648|00000715|
ตำบลกระจิว|00001677|00001892|00003569|00000743|
ตำบลพระแก้ว|00001106|00001162|00002268|00000485|
อำเภอลาดบัวหลวง|00018203|00018563|00036766|00008845|
ตำบลลาดบัวหลวง|00004313|00004350|00008663|00001911|
ตำบลหลักชัย|00002641|00002699|00005340|00001256|
ตำบลสามเมือง|00002711|00002750|00005461|00001677|
ตำบลพระยาบันลือ|00002740|00002766|00005506|00001235|
ตำบลสิงหนาท|00001603|00001730|00003333|00000836|
ตำบลคู้สลอด|00002363|00002421|00004784|00001104|
ตำบลคลองพระยาบันลือ|00001832|00001847|00003679|00000826|
อำเภอวังน้อย|00025388|00025789|00051177|00017736|
ตำบลลำตาเสา|00004698|00004895|00009593|00003460|
ตำบลบ่อตาโล่|00002648|00002791|00005439|00001139|
ตำบลวังน้อย|00002157|00002105|00004262|00001023|
ตำบลลำไทร|00004077|00004253|00008330|00003617|
ตำบลสนับทึบ|00002404|00001741|00004145|00000787|
ตำบลพยอม|00003572|00003860|00007432|00003388|
ตำบลหันตะเภา|00001522|00001565|00003087|00000616|
ตำบลวังจุฬา|00001236|00001355|00002591|00000856|
ตำบลข้าวงาม|00001040|00001063|00002103|00000434|
ตำบลชะแมบ|00002034|00002161|00004195|00002416|
อำเภอเสนา|00024627|00025757|00050384|00013239|
ตำบลบ้านแพน|00001391|00001401|00002792|00000631|
ตำบลเจ้าเจ็ด|00000601|00000622|00001223|00000040|
ตำบลสามกอ|00003141|00003183|00006324|00002096|
ตำบลบางนมโค|00002561|00002759|00005320|00002950|
ตำบลหัวเวียง|00002248|00002416|00004664|00000987|
ตำบลมารวิชัย|00001268|00001275|00002543|00000547|
ตำบลบ้านโพธิ์|00001677|00001897|00003574|00000770|
ตำบลรางจรเข้|00001358|00001411|00002769|00000586|
ตำบลบ้านกระทุ่ม|00001196|00001287|00002483|00000570|
ตำบลบ้านแถว|00000244|00000256|00000500|00000164|
ตำบลชายนา|00002305|00002387|00004692|00000989|
ตำบลสามตุ่ม|00002294|00002477|00004771|00001018|
ตำบลลาดงา|00001847|00001916|00003763|00000808|
ตำบลดอนทอง|00001198|00001168|00002366|00000569|
ตำบลบ้านหลวง|00001298|00001302|00002600|00000514|
อำเภอบางซ้าย|00010066|00010188|00020254|00004715|
ตำบลบางซ้าย|00002035|00001890|00003925|00000877|
ตำบลแก้วฟ้า|00001118|00001203|00002321|00000687|
ตำบลเต่าเล่า|00001368|00001434|00002802|00000634|
ตำบลปลายกลัด|00002456|00002500|00004956|00001070|
ตำบลเทพมงคล|00001936|00001958|00003894|00000925|
ตำบลวังพัฒนา|00001153|00001203|00002356|00000522|
อำเภออุทัย|00019526|00020361|00039887|00011257|
