ตำบลบ้านแป้ง|00000375|00000430|00000805|00000180|
ตำบลหน้าไม้|00000380|00000421|00000801|00000173|
ตำบลบางยี่โท|00000807|00000794|00001601|00000371|
ตำบลแคออก|00000436|00000457|00000893|00000198|
ตำบลแคตก|00000580|00000594|00001174|00000239|
ตำบลช่างเหล็ก|00000691|00000733|00001424|00000300|
ตำบลกระแชง|00000698|00000770|00001468|00000341|
ตำบลบ้านกลึง|00000923|00000920|00001843|00000373|
ตำบลช้างน้อย|00000456|00000516|00000972|00000223|
ตำบลห่อหมก|00000827|00000877|00001704|00000368|
ตำบลไผ่พระ|00001040|00001059|00002099|00000419|
ตำบลกกแก้วบูรพา|00000906|00000935|00001841|00000433|
ตำบลไม้ตรา|00002205|00002340|00004545|00001052|
ตำบลบ้านม้า|00001483|00001564|00003047|00000830|
ตำบลบ้านเกาะ|00000691|00000717|00001408|00000334|
ตำบลราชคราม|00000904|00000920|00001824|00000391|
ตำบลช้างใหญ่|00001167|00001261|00002428|00000564|
ตำบลโพแตง|00000649|00000694|00001343|00000388|
ตำบลเชียงรากน้อย|00000676|00000734|00001410|00000362|
ตำบลโคกช้าง|00001079|00001127|00002206|00000700|
อำเภอบางบาล|00016830|00017815|00034645|00008373|
ตำบลบางบาล|00000550|00000634|00001184|00000306|
ตำบลวัดยม|00000790|00000833|00001623|00000396|
ตำบลไทรน้อย|00001306|00001381|00002687|00000607|
ตำบลสะพานไทย|00000937|00000994|00001931|00000520|
ตำบลมหาพราหมณ์|00002159|00002249|00004408|00001047|
ตำบลกบเจา|00001271|00001372|00002643|00000633|
ตำบลบ้านคลัง|00001016|00001135|00002151|00000430|
ตำบลพระขาว|00001699|00001720|00003419|00000891|
ตำบลน้ำเต้า|00001174|00001186|00002360|00000551|
ตำบลทางช้าง|00000540|00000565|00001105|00000291|
ตำบลวัดตะกู|00000810|00000912|00001722|00000437|
ตำบลบางหลวง|00000447|00000507|00000954|00000246|
ตำบลบางหลวงโดด|00000360|00000376|00000736|00000190|
ตำบลบางหัก|00000786|00000852|00001638|00000376|
ตำบลบางชะนี|00001040|00001032|00002072|00000453|
ตำบลบ้านกุ่ม|00001945|00002067|00004012|00000999|
อำเภอบางปะอิน|00034765|00036514|00071279|00022069|
ตำบลบ้านเลน|00005506|00005600|00011106|00003043|
ตำบลเชียงรากน้อย|00006132|00006286|00012418|00004888|
ตำบลบ้านโพ|00001402|00001446|00002848|00000613|
ตำบลบ้านกรด|00001998|00002205|00004203|00001230|
ตำบลบางกระสั้น|00003502|00003719|00007221|00002085|
ตำบลคลองจิก|00002916|00003278|00006194|00003110|
ตำบลบ้านหว้า|00001140|00001279|00002419|00000637|
ตำบลวัดยม|00001257|00001330|00002587|00000495|
ตำบลบางประแดง|00001046|00001106|00002152|00000430|
ตำบลสามเรือน|00001434|00001534|00002968|00001250|
ตำบลเกาะเกิด|00000991|00001039|00002030|00000480|
ตำบลบ้านพลับ|00001012|00000987|00001999|00000341|
ตำบลบ้านแป้ง|00000957|00000964|00001921|00000558|
ตำบลคุ้งลาน|00000913|00000891|00001804|00000383|
ตำบลตลิ่งชัน|00000600|00000661|00001261|00000340|
ตำบลบ้านสร้าง|00001829|00001938|00003767|00001285|
ตำบลตลาดเกรียบ|00001368|00001411|00002779|00000543|
ตำบลขนอนหลวง|00000762|00000840|00001602|00000358|
อำเภอบางปะหัน|00018796|00020503|00039299|00009541|
ตำบลบางปะหัน|00001509|00001635|00003144|00000916|
ตำบลขยาย|00000842|00000959|00001801|00000425|
ตำบลบางเดื่อ|00001271|00001345|00002616|00000618|
ตำบลเสาธง|00001085|00001154|00002239|00000508|
ตำบลทางกลาง|00000907|00000991|00001898|00000442|
ตำบลบางเพลิง|00000622|00000663|00001285|00000327|
ตำบลหันสัง|00001701|00001864|00003565|00000823|
ตำบลบางนางร้า|00001218|00001340|00002558|00000624|
ตำบลตานิม|00000785|00000858|00001643|00000378|
ตำบลทับน้ำ|00001560|00001634|00003194|00000639|
ตำบลบ้านม้า|00000686|00000783|00001469|00000321|
ตำบลขวัญเมือง|00001359|00001490|00002849|00000935|
ตำบลบ้านลี่|00001016|00001000|00002016|00000419|
ตำบลโพธิ์สามต้น|00001450|00001655|00003105|00000737|
ตำบลพุทเลา|00001313|00001510|00002823|00000670|
ตำบลตาลเอน|00000453|00000517|00000970|00000244|
ตำบลบ้านขล้อ|00001019|00001105|00002124|00000515|
อำเภอผักไห่|00021570|00022983|00044553|00011153|
ตำบลผักไห่|00002309|00002588|00004897|00001528|
ตำบลอมฤต|00001157|00001242|00002399|00000625|
ตำบลบ้านแค|00001477|00001764|00003241|00000829|
ตำบลลาดน้ำเค็ม|00001189|00001223|00002412|00000547|
ตำบลตาลาน|00001021|00000991|00002012|00000603|
ตำบลท่าดินแดง|00000966|00001010|00001976|00000509|
ตำบลดอนลาน|00001125|00001205|00002330|00000465|
ตำบลนาคู|00001101|00001197|00002298|00000562|
ตำบลกุฎี|00001175|00001239|00002414|00000635|
ตำบลลำตะเคียน|00000677|00000672|00001349|00000360|
ตำบลโคกช้าง|00000820|00000860|00001680|00000393|
ตำบลจักราช|00001180|00001250|00002430|00000580|
ตำบลหนองน้ำใหญ่|00003179|00003371|00006550|00001470|
ตำบลลาดชิด|00001882|00002012|00003894|00001012|
ตำบลหน้าโคก|00001109|00001150|00002259|00000450|
ตำบลบ้านใหญ่|00001203|00001209|00002412|00000585|
อำเภอภาชี|00015164|00015713|00030877|00006910|
ตำบลภาชี|00003921|00003823|00007744|00001799|
ตำบลโคกม่วง|00001906|00001974|00003880|00000843|
ตำบลระโสม|00002085|00002253|00004338|00001018|
ตำบลหนองน้ำใส|00001323|00001365|00002688|00000644|
ตำบลดอนหญ้านาง|00001325|00001339|00002664|00000594|
ตำบลไผ่ล้อม|00001799|00001841|00003640|00000744|
ตำบลกระจิว|00001689|00001933|00003622|00000764|
ตำบลพระแก้ว|00001116|00001185|00002301|00000504|
อำเภอลาดบัวหลวง|00018127|00018555|00036682|00009075|
ตำบลลาดบัวหลวง|00004211|00004272|00008483|00001952|
ตำบลหลักชัย|00002625|00002691|00005316|00001309|
ตำบลสามเมือง|00002739|00002789|00005528|00001715|
ตำบลพระยาบันลือ|00002757|00002809|00005566|00001270|
ตำบลสิงหนาท|00001588|00001724|00003312|00000853|
ตำบลคู้สลอด|00002394|00002449|00004843|00001134|
ตำบลคลองพระยาบันลือ|00001813|00001821|00003634|00000842|
อำเภอวังน้อย|00025884|00026473|00052357|00018172|
ตำบลลำตาเสา|00004901|00005140|00010041|00003587|
ตำบลบ่อตาโล่|00002693|00002842|00005535|00001207|
ตำบลวังน้อย|00002239|00002145|00004384|00001058|
ตำบลลำไทร|00004122|00004305|00008427|00003669|
ตำบลสนับทึบ|00002311|00001744|00004055|00000826|
ตำบลพยอม|00003708|00004077|00007785|00003427|
ตำบลหันตะเภา|00001503|00001566|00003069|00000629|
ตำบลวังจุฬา|00001259|00001364|00002623|00000894|
ตำบลข้าวงาม|00001044|00001060|00002104|00000444|
ตำบลชะแมบ|00002104|00002230|00004334|00002431|
อำเภอเสนา|00024602|00025779|00050381|00013523|
ตำบลบ้านแพน|00001385|00001400|00002785|00000654|
ตำบลเจ้าเจ็ด|00000553|00000562|00001115|00000041|
ตำบลสามกอ|00003109|00003166|00006275|00002147|
ตำบลบางนมโค|00002693|00002859|00005552|00002988|
ตำบลหัวเวียง|00002224|00002410|00004634|00001003|
ตำบลมารวิชัย|00001268|00001276|00002544|00000554|
ตำบลบ้านโพธิ์|00001633|00001863|00003496|00000779|
ตำบลรางจรเข้|00001372|00001422|00002794|00000593|
ตำบลบ้านกระทุ่ม|00001186|00001269|00002455|00000579|
ตำบลบ้านแถว|00000244|00000260|00000504|00000176|
ตำบลชายนา|00002315|00002404|00004719|00001024|
ตำบลสามตุ่ม|00002303|00002482|00004785|00001038|
ตำบลลาดงา|00001816|00001923|00003739|00000821|
ตำบลดอนทอง|00001206|00001159|00002365|00000584|
ตำบลบ้านหลวง|00001295|00001324|00002619|00000542|
อำเภอบางซ้าย|00010016|00010118|00020134|00004836|
ตำบลบางซ้าย|00001989|00001851|00003840|00000918|
ตำบลแก้วฟ้า|00001113|00001211|00002324|00000709|
ตำบลเต่าเล่า|00001368|00001407|00002775|00000651|
ตำบลปลายกลัด|00002449|00002487|00004936|00001076|
ตำบลเทพมงคล|00001949|00001983|00003932|00000945|
ตำบลวังพัฒนา|00001148|00001179|00002327|00000537|
อำเภออุทัย|00019420|00020281|00039701|00011516|
ตำบลคานหาม|00002080|00002144|00004224|00001728|
