ตำบลเชียงรากใหญ่|00002909|00003114|00006023|00002204|
ตำบลบ้านปทุม|00002024|00002174|00004198|00001824|
ตำบลบ้านงิ้ว|00001094|00001155|00002249|00000677|
ตำบลเชียงรากน้อย|00001703|00001744|00003447|00001009|
ตำบลบางกระบือ|00000973|00001018|00001991|00000552|
ตำบลท้ายเกาะ|00001241|00001304|00002545|00001376|
เทศบาลเมืองลำสามแก้ว|00027127|00031286|00058413|00030040|
ตำบลคูคต|00027127|00031286|00058413|00030040|
เทศบาลตำบลบางกะดี|00005366|00005645|00011011|00003425|
ตำบลบางกะดี|00005366|00005645|00011011|00003425|
เทศบาลตำบลบางเตย|00004995|00005180|00010175|00003576|
ตำบลบางเตย|00004995|00005180|00010175|00003576|
เทศบาลตำบลลำลูกกา|00007136|00007761|00014897|00006951|
ตำบลบึงคำพร้อย|00004285|00004836|00009121|00004128|
ตำบลลำลูกกา|00002851|00002925|00005776|00002823|
เทศบาลตำบลลำไทร|00001433|00001517|00002950|00000865|
ตำบลลำไทร|00001433|00001517|00002950|00000865|
เทศบาลตำบลระแหง|00004166|00004445|00008611|00004571|
ตำบลระแหง|00004166|00004445|00008611|00004571|
เทศบาลตำบลหนองเสือ|00001128|00001177|00002305|00001151|
ตำบลบึงบา|00001128|00001177|00002305|00001151|
เทศบาลเมืองสนั่นรักษ์|00011542|00013177|00024719|00014962|
ตำบลบึงสนั่น|00003667|00004191|00007858|00006823|
ตำบลบึงน้ำรักษ์|00007875|00008986|00016861|00008139|
เทศบาลตำบลธัญบุรี|00027204|00029534|00056738|00025322|
ตำบลรังสิต|00011135|00011003|00022138|00009001|
ตำบลลำผักกูด|00016069|00018531|00034600|00016321|
เทศบาลเมืองคลองหลวง|00025844|00028419|00054263|00028311|
ตำบลคลองหนึ่ง|00019114|00021343|00040457|00021366|
ตำบลคลองสอง|00006730|00007076|00013806|00006945|
เทศบาลตำบลบางหลวง|00003255|00003460|00006715|00002965|
ตำบลบ้านฉาง|00001478|00001596|00003074|00001481|
ตำบลบางหลวง|00001229|00001286|00002515|00001187|
ตำบลบางเดื่อ|00000548|00000578|00001126|00000297|
เทศบาลเมืองท่าโขลง|00029556|00036935|00066491|00042115|
ตำบลคลองหนึ่ง|00021913|00028706|00050619|00035053|
ตำบลคลองสอง|00007643|00008229|00015872|00007062|
เทศบาลเมืองคูคต|00022244|00023596|00045840|00021441|
ตำบลคูคต|00022244|00023596|00045840|00021441|
เทศบาลนครรังสิต|00036820|00041564|00078384|00034733|
ตำบลประชาธิปัตย์|00036820|00041564|00078384|00034733|
เทศบาลเมืองปทุมธานี|00010516|00011542|00022058|00008880|
ตำบลบางปรอก|00010516|00011542|00022058|00008880|
จังหวัดพระนครศรีอยุธยา|00380310|00407343|00787653|00274707|
อำเภอพระนครศรีอยุธยา|00031600|00034416|00066016|00019341|
ตำบลไผ่ลิง|00000158|00000150|00000308|00000001|
ตำบลปากกราน|00002744|00002976|00005720|00001445|
ตำบลภูเขาทอง|00001525|00001563|00003088|00000634|
ตำบลสำเภาล่ม|00003157|00003431|00006588|00001526|
ตำบลสวนพริก|00001934|00002090|00004024|00001182|
ตำบลคลองตะเคียน|00002397|00002589|00004986|00001003|
ตำบลวัดตูม|00002217|00002427|00004644|00001884|
ตำบลหันตรา|00002412|00002810|00005222|00002194|
ตำบลลุมพลี|00002507|00002774|00005281|00001094|
ตำบลบ้านใหม่|00002116|00002350|00004466|00001204|
ตำบลบ้านเกาะ|00002143|00002038|00004181|00001585|
ตำบลคลองสวนพลู|00001180|00001419|00002599|00001359|
ตำบลคลองสระบัว|00001996|00002144|00004140|00001099|
ตำบลเกาะเรียน|00001193|00001340|00002533|00000664|
ตำบลบ้านป้อม|00003231|00003542|00006773|00002114|
ตำบลบ้านรุน|00000690|00000773|00001463|00000353|
อำเภอท่าเรือ|00014884|00016120|00031004|00009737|
ตำบลจำปา|00001357|00001432|00002789|00000807|
ตำบลท่าหลวง|00001381|00001597|00002978|00001005|
ตำบลบ้านร่อม|00001393|00001562|00002955|00000914|
ตำบลศาลาลอย|00002257|00002437|00004694|00001572|
ตำบลวังแดง|00001543|00001632|00003175|00000983|
ตำบลโพธิ์เอน|00001444|00001664|00003108|00000927|
ตำบลปากท่า|00001399|00001497|00002896|00000834|
ตำบลหนองขนาก|00002184|00002284|00004468|00001384|
ตำบลท่าเจ้าสนุก|00001926|00002015|00003941|00001311|
อำเภอนครหลวง|00009987|00010959|00020946|00009771|
ตำบลนครหลวง|00000040|00000034|00000074|00000002|
ตำบลบ่อโพง|00002439|00002654|00005093|00002761|
ตำบลบ้านชุ้ง|00001672|00001938|00003610|00001170|
ตำบลปากจั่น|00001607|00001750|00003357|00001174|
ตำบลบางระกำ|00000594|00000623|00001217|00001046|
ตำบลบางพระครู|00000558|00000617|00001175|00001640|
ตำบลแม่ลา|00000942|00001062|00002004|00000696|
ตำบลหนองปลิง|00001035|00001120|00002155|00000600|
ตำบลคลองสะแก|00001100|00001161|00002261|00000682|
อำเภอบางไทร|00015426|00016166|00031592|00009127|
ตำบลบางไทร|00000049|00000039|00000088|00000001|
ตำบลสนามชัย|00001245|00001338|00002583|00000691|
ตำบลบ้านแป้ง|00000387|00000426|00000813|00000229|
ตำบลหน้าไม้|00000430|00000427|00000857|00000220|
ตำบลบางยี่โท|00000818|00000826|00001644|00000434|
ตำบลแคออก|00000496|00000481|00000977|00000264|
ตำบลแคตก|00000583|00000642|00001225|00000410|
ตำบลช่างเหล็ก|00000762|00000804|00001566|00000369|
ตำบลกระแชง|00000767|00000861|00001628|00000428|
ตำบลบ้านกลึง|00000988|00001028|00002016|00000469|
ตำบลช้างน้อย|00000543|00000563|00001106|00000286|
ตำบลห่อหมก|00000850|00000880|00001730|00000571|
ตำบลไผ่พระ|00001068|00001092|00002160|00000544|
ตำบลกกแก้วบูรพา|00001022|00001037|00002059|00000526|
ตำบลไม้ตรา|00001036|00001074|00002110|00000504|
ตำบลบ้านม้า|00001561|00001651|00003212|00001134|
ตำบลบ้านเกาะ|00000231|00000232|00000463|00000129|
ตำบลช้างใหญ่|00000000|00000000|00000000|00000001|
ตำบลโพแตง|00000657|00000769|00001426|00000459|
ตำบลเชียงรากน้อย|00000716|00000736|00001452|00000481|
ตำบลโคกช้าง|00001217|00001260|00002477|00000977|
อำเภอบางบาล|00007059|00007485|00014544|00004674|
ตำบลไทรน้อย|00000000|00000001|00000001|00000001|
ตำบลมหาพราหมณ์|00000021|00000014|00000035|00000001|
ตำบลกบเจา|00001216|00001361|00002577|00000794|
ตำบลบ้านคลัง|00001056|00001147|00002203|00000593|
ตำบลพระขาว|00001876|00001884|00003760|00001216|
ตำบลน้ำเต้า|00001154|00001172|00002326|00000883|
ตำบลทางช้าง|00000519|00000538|00001057|00000358|
ตำบลวัดตะกู|00000774|00000857|00001631|00000529|
ตำบลบางหลวง|00000443|00000511|00000954|00000299|
อำเภอบางปะอิน|00019659|00020969|00040628|00016986|
ตำบลบ้านเลน|00000261|00000225|00000486|00000005|
ตำบลบ้านโพ|00001501|00001587|00003088|00000818|
ตำบลบ้านกรด|00003322|00003691|00007013|00003606|
ตำบลบ้านหว้า|00001315|00001466|00002781|00001016|
ตำบลวัดยม|00001406|00001519|00002925|00000669|
ตำบลบางประแดง|00001076|00001119|00002195|00000543|
ตำบลสามเรือน|00003203|00003536|00006739|00005463|
ตำบลเกาะเกิด|00001057|00001086|00002143|00000638|
ตำบลบ้านพลับ|00001206|00001138|00002344|00000519|
ตำบลบ้านแป้ง|00001036|00001044|00002080|00000684|
ตำบลคุ้งลาน|00001439|00001490|00002929|00001346|
ตำบลตลิ่งชัน|00000653|00000683|00001336|00000447|
ตำบลตลาดเกรียบ|00001425|00001489|00002914|00000736|
ตำบลขนอนหลวง|00000759|00000896|00001655|00000496|
อำเภอบางปะหัน|00017185|00018627|00035812|00010839|
ตำบลบางปะหัน|00001061|00001148|00002209|00000998|
ตำบลขยาย|00000835|00000918|00001753|00000557|
ตำบลบางเดื่อ|00001348|00001451|00002799|00000841|
ตำบลเสาธง|00001086|00001184|00002270|00000696|
ตำบลทางกลาง|00000915|00001013|00001928|00000564|
ตำบลบางเพลิง|00000663|00000705|00001368|00000410|
ตำบลหันสัง|00001793|00001903|00003696|00001107|
ตำบลบางนางร้า|00000879|00000980|00001859|00000566|
