ตำบลน้ำไผ่ |          2,064|          1,926|          3,990|          1,277|
ตำบลห้วยมุ่น |          1,441|          1,401|          2,842|          1,011|
อำเภอฟากท่า|          6,933|          7,031|         13,964|          4,695|
ตำบลฟากท่า |          2,274|          2,243|          4,517|          1,693|
ตำบลสองคอน |          1,536|          1,527|          3,063|          1,015|
ตำบลบ้านเสี้ยว |          1,610|          1,714|          3,324|          1,061|
ตำบลสองห้อง |          1,513|          1,547|          3,060|            926|
อำเภอบ้านโคก|          5,416|          5,148|         10,564|          4,156|
ตำบลม่วงเจ็ดต้น |          1,871|          1,809|          3,680|          1,390|
ตำบลบ้านโคก |             73|             73|            146|             75|
ตำบลนาขุม |          1,681|          1,591|          3,272|          1,283|
ตำบลบ่อเบี้ย |          1,791|          1,675|          3,466|          1,408|
อำเภอพิชัย|         35,936|         37,574|         73,510|         23,445|
ตำบลในเมือง |          3,400|          3,570|          6,970|          2,603|
ตำบลบ้านดารา |          3,254|          3,300|          6,554|          1,929|
ตำบลไร่อ้อย |          3,362|          3,419|          6,781|          2,016|
ตำบลท่าสัก |          2,840|          2,977|          5,817|          1,903|
ตำบลคอรุม |          4,571|          4,973|          9,544|          3,004|
ตำบลบ้านหม้อ |          2,855|          3,055|          5,910|          1,884|
ตำบลท่ามะเฟือง |          2,799|          3,003|          5,802|          1,932|
ตำบลบ้านโคน |          2,470|          2,606|          5,076|          1,633|
ตำบลพญาแมน |          3,005|          3,212|          6,217|          2,114|
ตำบลนาอิน |          2,989|          2,926|          5,915|          1,611|
ตำบลนายาง |          4,391|          4,533|          8,924|          2,816|
อำเภอลับแล|         18,343|         18,553|         36,896|         14,047|
ตำบลแม่พูล |          1,827|          1,776|          3,603|          1,661|
ตำบลนานกกก |          1,403|          1,411|          2,814|            997|
ตำบลฝายหลวง |          4,903|          4,886|          9,789|          3,778|
ตำบลชัยจุมพล |          4,253|          4,448|          8,701|          3,544|
ตำบลไผ่ล้อม |          1,142|          1,250|          2,392|            891|
ตำบลทุ่งยั้ง |          2,311|          2,104|          4,415|          1,638|
ตำบลด่านแม่คำมัน |          2,504|          2,678|          5,182|          1,538|
อำเภอทองแสนขัน|         13,870|         13,805|         27,675|          8,871|
