ตำบลบ้านเลน|00004990|00005166|00010156|00002097|
ตำบลเชียงรากน้อย|00005031|00005096|00010127|00003627|
ตำบลบ้านโพ|00001334|00001395|00002729|00000530|
ตำบลบ้านกรด|00001743|00001890|00003633|00000736|
ตำบลบางกระสั้น|00003149|00003368|00006517|00001371|
ตำบลคลองจิก|00002423|00002654|00005077|00001957|
ตำบลบ้านหว้า|00001091|00001238|00002329|00000510|
ตำบลวัดยม|00001175|00001244|00002419|00000402|
ตำบลบางประแดง|00001026|00001087|00002113|00000373|
ตำบลสามเรือน|00001257|00001307|00002564|00000518|
ตำบลเกาะเกิด|00000925|00001035|00001960|00000381|
ตำบลบ้านพลับ|00000885|00000914|00001799|00000287|
ตำบลบ้านแป้ง|00000848|00000907|00001755|00000294|
ตำบลคุ้งลาน|00000847|00000863|00001710|00000322|
ตำบลตลิ่งชัน|00000576|00000638|00001214|00000274|
ตำบลบ้านสร้าง|00001612|00001727|00003339|00000763|
ตำบลตลาดเกรียบ|00001343|00001366|00002709|00000482|
ตำบลขนอนหลวง|00000673|00000732|00001405|00000285|
อำเภอบางปะหัน|00018345|00019852|00038197|00008279|
ตำบลบางปะหัน|00001527|00001616|00003143|00000737|
ตำบลขยาย|00000860|00000968|00001828|00000381|
ตำบลบางเดื่อ|00001194|00001292|00002486|00000552|
ตำบลเสาธง|00001056|00001126|00002182|00000438|
ตำบลทางกลาง|00000887|00000955|00001842|00000392|
ตำบลบางเพลิง|00000579|00000621|00001200|00000290|
ตำบลหันสัง|00001642|00001753|00003395|00000719|
ตำบลบางนางร้า|00001185|00001319|00002504|00000537|
ตำบลตานิม|00000764|00000814|00001578|00000303|
ตำบลทับน้ำ|00001516|00001592|00003108|00000562|
ตำบลบ้านม้า|00000643|00000728|00001371|00000275|
ตำบลขวัญเมือง|00001341|00001390|00002731|00000739|
ตำบลบ้านลี่|00000950|00000995|00001945|00000365|
ตำบลโพธิ์สามต้น|00001426|00001599|00003025|00000684|
ตำบลพุทเลา|00001290|00001492|00002782|00000610|
ตำบลตาลเอน|00000462|00000507|00000969|00000223|
ตำบลบ้านขล้อ|00001023|00001085|00002108|00000472|
อำเภอผักไห่|00021900|00023569|00045469|00010170|
ตำบลผักไห่|00002466|00002743|00005209|00001319|
ตำบลอมฤต|00001197|00001309|00002506|00000586|
ตำบลบ้านแค|00001475|00001700|00003175|00000781|
ตำบลลาดน้ำเค็ม|00001186|00001252|00002438|00000501|
ตำบลตาลาน|00000957|00001009|00001966|00000457|
ตำบลท่าดินแดง|00000953|00001014|00001967|00000445|
ตำบลดอนลาน|00001102|00001196|00002298|00000432|
ตำบลนาคู|00001080|00001196|00002276|00000500|
ตำบลกุฎี|00001180|00001278|00002458|00000584|
ตำบลลำตะเคียน|00000673|00000671|00001344|00000349|
ตำบลโคกช้าง|00000843|00000919|00001762|00000377|
ตำบลจักราช|00001244|00001343|00002587|00000557|
ตำบลหนองน้ำใหญ่|00003194|00003427|00006621|00001360|
ตำบลลาดชิด|00002004|00002110|00004114|00000961|
ตำบลหน้าโคก|00001112|00001164|00002276|00000406|
ตำบลบ้านใหญ่|00001234|00001238|00002472|00000555|
อำเภอภาชี|00014645|00015049|00029694|00006638|
ตำบลภาชี|00004101|00004079|00008180|00001772|
ตำบลโคกม่วง|00001857|00001835|00003692|00000852|
ตำบลระโสม|00001975|00002109|00004084|00000937|
ตำบลหนองน้ำใส|00001201|00001235|00002436|00000515|
ตำบลดอนหญ้านาง|00001275|00001273|00002548|00000667|
ตำบลไผ่ล้อม|00001632|00001730|00003362|00000731|
ตำบลกระจิว|00001563|00001692|00003255|00000676|
ตำบลพระแก้ว|00001041|00001096|00002137|00000488|
อำเภอลาดบัวหลวง|00017158|00017538|00034696|00007955|
ตำบลลาดบัวหลวง|00004180|00004307|00008487|00001665|
ตำบลหลักชัย|00002484|00002539|00005023|00001159|
ตำบลสามเมือง|00002382|00002440|00004822|00001391|
ตำบลพระยาบันลือ|00002482|00002498|00004980|00001033|
ตำบลสิงหนาท|00001585|00001696|00003281|00000833|
ตำบลคู้สลอด|00002256|00002271|00004527|00001063|
ตำบลคลองพระยาบันลือ|00001789|00001787|00003576|00000811|
อำเภอวังน้อย|00022454|00022618|00045072|00011094|
ตำบลลำตาเสา|00004145|00004365|00008510|00001794|
ตำบลบ่อตาโล่|00002510|00002616|00005126|00000995|
ตำบลวังน้อย|00001911|00001907|00003818|00000880|
ตำบลลำไทร|00003432|00003449|00006881|00002972|
ตำบลสนับทึบ|00002326|00001683|00004009|00000750|
ตำบลพยอม|00002765|00002959|00005724|00001370|
ตำบลหันตะเภา|00001447|00001498|00002945|00000624|
ตำบลวังจุฬา|00001076|00001155|00002231|00000482|
ตำบลข้าวงาม|00000994|00001032|00002026|00000432|
ตำบลชะแมบ|00001848|00001954|00003802|00000795|
อำเภอเสนา|00027840|00029072|00056912|00012116|
ตำบลบ้านแพน|00001315|00001348|00002663|00000554|
ตำบลเจ้าเจ็ด|00002433|00002425|00004858|00000830|
ตำบลสามกอ|00002885|00002907|00005792|00001785|
ตำบลบางนมโค|00002104|00002228|00004332|00001086|
ตำบลหัวเวียง|00002256|00002396|00004652|00000941|
ตำบลมารวิชัย|00001197|00001211|00002408|00000464|
ตำบลบ้านโพธิ์|00001640|00001771|00003411|00000699|
ตำบลรางจรเข้|00001282|00001349|00002631|00000524|
ตำบลบ้านกระทุ่ม|00001180|00001278|00002458|00000550|
ตำบลบ้านแถว|00001790|00001893|00003683|00000689|
ตำบลชายนา|00002167|00002276|00004443|00000907|
ตำบลสามตุ่ม|00002186|00002391|00004577|00000876|
ตำบลลาดงา|00001806|00001897|00003703|00000754|
ตำบลดอนทอง|00001112|00001098|00002210|00000519|
ตำบลบ้านหลวง|00001193|00001232|00002425|00000463|
ตำบลเจ้าเสด็จ|00001294|00001372|00002666|00000475|
อำเภอบางซ้าย|00009731|00009977|00019708|00004473|
ตำบลบางซ้าย|00001841|00001727|00003568|00000820|
ตำบลแก้วฟ้า|00001067|00001140|00002207|00000623|
ตำบลเต่าเล่า|00001387|00001493|00002880|00000629|
ตำบลปลายกลัด|00002421|00002485|00004906|00001048|
ตำบลเทพมงคล|00001902|00001959|00003861|00000861|
ตำบลวังพัฒนา|00001113|00001173|00002286|00000492|
อำเภออุทัย|00018453|00019201|00037654|00008735|
ตำบลคานหาม|00001752|00001794|00003546|00001095|
ตำบลบ้านช้าง|00000893|00001008|00001901|00000382|
ตำบลสามบัณฑิต|00001846|00001961|00003807|00000783|
ตำบลบ้านหีบ|00001666|00001711|00003377|00000649|
ตำบลหนองไม้ซุง|00001330|00001412|00002742|00000595|
ตำบลอุทัย|00002423|00002463|00004886|00001048|
ตำบลเสนา|00001310|00001333|00002643|00000513|
ตำบลหนองน้ำส้ม|00001279|00001327|00002606|00000537|
ตำบลโพสาวหาญ|00002059|00002082|00004141|00000845|
ตำบลธนู|00002013|00002096|00004109|00001442|
ตำบลข้าวเม่า|00001882|00002014|00003896|00000846|
อำเภอมหาราช|00010933|00012322|00023255|00005624|
ตำบลหัวไผ่|00001091|00001086|00002177|00000567|
ตำบลกะทุ่ม|00000645|00000748|00001393|00000345|
ตำบลมหาราช|00000726|00000770|00001496|00000388|
ตำบลน้ำเต้า|00000619|00000666|00001285|00000321|
ตำบลบางนา|00000973|00001058|00002031|00000495|
ตำบลโรงช้าง|00000859|00000958|00001817|00000453|
ตำบลเจ้าปลุก|00000694|00000782|00001476|00000374|
ตำบลพิตเพียน|00000949|00001128|00002077|00000543|
ตำบลบ้านนา|00001784|00002045|00003829|00000867|
ตำบลบ้านขวาง|00000807|00000973|00001780|00000450|
ตำบลท่าตอ|00000882|00001043|00001925|00000447|
ตำบลบ้านใหม่|00000904|00001065|00001969|00000374|
อำเภอบ้านแพรก|00004413|00004963|00009376|00002359|
ตำบลบ้านแพรก|00001248|00001395|00002643|00000711|
ตำบลบ้านใหม่|00000732|00000833|00001565|00000364|
ตำบลสำพะเนียง|00001115|00001311|00002426|00000626|
ตำบลคลองน้อย|00000681|00000736|00001417|00000335|
ตำบลสองห้อง|00000637|00000688|00001325|00000323|
เทศบาลตำบลท่าเรือ|00003874|00004005|00007879|00002087|
ตำบลท่าเรือ|00003874|00004005|00007879|00002087|
เทศบาลเมืองเสนา|00002230|00002363|00004593|00001436|
ตำบลเสนา|00002230|00002363|00004593|00001436|
เทศบาลนครนครศรีอยุธยา|00028840|00028487|00057327|00013529|
ตำบลประตูชัย|00009103|00009118|00018221|00004158|
ตำบลกะมัง|00000824|00000800|00001624|00000512|
ตำบลหอรัตนไชย|00006943|00007014|00013957|00003306|
ตำบลหัวรอ|00006406|00005928|00012334|00002874|
