ตำบลบึงน้ำรักษ์|00007189|00008122|00015311|00007770|
เทศบาลตำบลธัญบุรี|00024021|00025672|00049693|00022433|
ตำบลรังสิต|00010623|00010482|00021105|00007689|
ตำบลลำผักกูด|00013398|00015190|00028588|00014744|
เทศบาลเมืองคลองหลวง|00023825|00026026|00049851|00024706|
ตำบลคลองหนึ่ง|00018072|00019979|00038051|00019923|
ตำบลคลองสอง|00005753|00006047|00011800|00004783|
เทศบาลตำบลบางหลวง|00003281|00003521|00006802|00002883|
ตำบลบ้านฉาง|00001448|00001550|00002998|00001449|
ตำบลบางหลวง|00001241|00001313|00002554|00001139|
ตำบลบางเดื่อ|00000592|00000658|00001250|00000295|
เทศบาลเมืองท่าโขลง|00021791|00025906|00047697|00029001|
ตำบลคลองหนึ่ง|00015477|00019167|00034644|00023005|
ตำบลคลองสอง|00006314|00006739|00013053|00005996|
เทศบาลเมืองคูคต|00021962|00022882|00044844|00019529|
ตำบลคูคต|00021962|00022882|00044844|00019529|
เทศบาลเมืองรังสิต|00035047|00038749|00073796|00032702|
ตำบลประชาธิปัตย์|00035047|00038749|00073796|00032702|
เทศบาลเมืองปทุมธานี|00008876|00009726|00018602|00006383|
ตำบลบางปรอก|00008876|00009726|00018602|00006383|
จังหวัดพระนครศรีอยุธยา|00365173|00389422|00754595|00235691|
อำเภอพระนครศรีอยุธยา|00029894|00032300|00062194|00016296|
ตำบลไผ่ลิง|00000132|00000118|00000250|00000001|
ตำบลปากกราน|00002663|00002863|00005526|00001246|
ตำบลภูเขาทอง|00001344|00001404|00002748|00000582|
ตำบลสำเภาล่ม|00003039|00003329|00006368|00001268|
ตำบลสวนพริก|00001930|00002011|00003941|00000962|
ตำบลคลองตะเคียน|00002296|00002502|00004798|00000843|
ตำบลวัดตูม|00002032|00002187|00004219|00001621|
ตำบลหันตรา|00002425|00002814|00005239|00002108|
ตำบลลุมพลี|00002434|00002649|00005083|00000888|
ตำบลบ้านใหม่|00002084|00002331|00004415|00001085|
ตำบลบ้านเกาะ|00001899|00001810|00003709|00001322|
ตำบลคลองสวนพลู|00000801|00000942|00001743|00000656|
ตำบลคลองสระบัว|00001933|00002041|00003974|00000942|
ตำบลเกาะเรียน|00001076|00001192|00002268|00000586|
ตำบลบ้านป้อม|00003120|00003384|00006504|00001885|
ตำบลบ้านรุน|00000686|00000723|00001409|00000301|
อำเภอท่าเรือ|00014809|00015934|00030743|00008827|
ตำบลจำปา|00001338|00001404|00002742|00000736|
ตำบลท่าหลวง|00001412|00001627|00003039|00000925|
ตำบลบ้านร่อม|00001440|00001556|00002996|00000826|
ตำบลศาลาลอย|00002236|00002376|00004612|00001411|
ตำบลวังแดง|00001488|00001614|00003102|00000882|
ตำบลโพธิ์เอน|00001481|00001684|00003165|00000844|
ตำบลปากท่า|00001417|00001488|00002905|00000770|
ตำบลหนองขนาก|00002221|00002318|00004539|00001285|
ตำบลท่าเจ้าสนุก|00001776|00001867|00003643|00001148|
อำเภอนครหลวง|00009037|00009792|00018829|00008358|
ตำบลนครหลวง|00000019|00000004|00000023|00000001|
ตำบลบ่อโพง|00001992|00002148|00004140|00002544|
ตำบลบ้านชุ้ง|00001660|00001900|00003560|00001045|
ตำบลปากจั่น|00001558|00001717|00003275|00001077|
ตำบลบางระกำ|00000368|00000364|00000732|00000517|
ตำบลบางพระครู|00000421|00000445|00000866|00001429|
ตำบลแม่ลา|00000934|00001013|00001947|00000620|
ตำบลหนองปลิง|00001017|00001066|00002083|00000536|
ตำบลคลองสะแก|00001068|00001135|00002203|00000589|
อำเภอบางไทร|00014959|00015666|00030625|00008166|
ตำบลบางไทร|00000010|00000006|00000016|00000001|
ตำบลสนามชัย|00001219|00001316|00002535|00000622|
ตำบลบ้านแป้ง|00000374|00000411|00000785|00000197|
ตำบลหน้าไม้|00000421|00000435|00000856|00000201|
ตำบลบางยี่โท|00000823|00000816|00001639|00000411|
ตำบลแคออก|00000486|00000479|00000965|00000251|
ตำบลแคตก|00000557|00000599|00001156|00000270|
ตำบลช่างเหล็ก|00000746|00000758|00001504|00000340|
ตำบลกระแชง|00000742|00000815|00001557|00000392|
ตำบลบ้านกลึง|00000934|00000950|00001884|00000424|
ตำบลช้างน้อย|00000509|00000553|00001062|00000257|
ตำบลห่อหมก|00000842|00000907|00001749|00000513|
ตำบลไผ่พระ|00001057|00001077|00002134|00000477|
ตำบลกกแก้วบูรพา|00000958|00000992|00001950|00000475|
ตำบลไม้ตรา|00000991|00001050|00002041|00000454|
ตำบลบ้านม้า|00001528|00001615|00003143|00001010|
ตำบลบ้านเกาะ|00000226|00000219|00000445|00000119|
ตำบลโพแตง|00000686|00000746|00001432|00000429|
ตำบลเชียงรากน้อย|00000694|00000734|00001428|00000441|
ตำบลโคกช้าง|00001156|00001188|00002344|00000882|
อำเภอบางบาล|00007012|00007414|00014426|00003969|
ตำบลมหาพราหมณ์|00000028|00000020|00000048|00000001|
ตำบลกบเจา|00001214|00001337|00002551|00000703|
ตำบลบ้านคลัง|00001015|00001169|00002184|00000510|
ตำบลพระขาว|00001844|00001819|00003663|00001023|
ตำบลน้ำเต้า|00001148|00001147|00002295|00000652|
ตำบลทางช้าง|00000521|00000552|00001073|00000328|
ตำบลวัดตะกู|00000789|00000868|00001657|00000476|
ตำบลบางหลวง|00000453|00000502|00000955|00000276|
อำเภอบางปะอิน|00029814|00032241|00062055|00022705|
ตำบลบ้านเลน|00001757|00001825|00003582|00001871|
ตำบลเชียงรากน้อย|00003776|00004007|00007783|00002859|
ตำบลบ้านโพ|00001455|00001526|00002981|00000740|
ตำบลบ้านกรด|00002504|00002738|00005242|00002082|
ตำบลบางกระสั้น|00004431|00005009|00009440|00003353|
ตำบลคลองจิก|00003497|00003862|00007359|00003732|
ตำบลบ้านหว้า|00001213|00001357|00002570|00000805|
ตำบลวัดยม|00001320|00001462|00002782|00000584|
ตำบลบางประแดง|00001051|00001113|00002164|00000510|
ตำบลสามเรือน|00001864|00002069|00003933|00002185|
ตำบลเกาะเกิด|00001011|00001084|00002095|00000575|
ตำบลบ้านพลับ|00001068|00001072|00002140|00000417|
ตำบลบ้านแป้ง|00001016|00001036|00002052|00000625|
ตำบลคุ้งลาน|00001045|00001102|00002147|00000878|
ตำบลตลิ่งชัน|00000632|00000689|00001321|00000408|
ตำบลตลาดเกรียบ|00001400|00001415|00002815|00000643|
ตำบลขนอนหลวง|00000774|00000875|00001649|00000438|
อำเภอบางปะหัน|00016862|00018389|00035251|00009617|
ตำบลบางปะหัน|00000920|00001009|00001929|00000875|
ตำบลขยาย|00000880|00000968|00001848|00000489|
ตำบลบางเดื่อ|00001331|00001404|00002735|00000739|
ตำบลเสาธง|00001069|00001166|00002235|00000596|
ตำบลทางกลาง|00000920|00001015|00001935|00000511|
ตำบลบางเพลิง|00000641|00000688|00001329|00000369|
ตำบลหันสัง|00001775|00001898|00003673|00000960|
ตำบลบางนางร้า|00000880|00000979|00001859|00000518|
ตำบลตานิม|00000816|00000883|00001699|00000435|
ตำบลทับน้ำ|00001443|00001567|00003010|00000720|
ตำบลบ้านม้า|00000727|00000799|00001526|00000377|
ตำบลบ้านลี่|00001009|00001045|00002054|00000498|
ตำบลโพธิ์สามต้น|00001539|00001705|00003244|00000869|
ตำบลพุทเลา|00001392|00001619|00003011|00000755|
ตำบลตาลเอน|00000426|00000486|00000912|00000274|
ตำบลบ้านขล้อ|00001094|00001158|00002252|00000632|
อำเภอผักไห่|00011228|00012129|00023357|00005801|
ตำบลผักไห่|00000550|00000534|00001084|00000243|
ตำบลบ้านแค|00001541|00001762|00003303|00000826|
ตำบลลาดน้ำเค็ม|00001146|00001181|00002327|00000580|
ตำบลตาลาน|00000034|00000029|00000063|00000033|
ตำบลท่าดินแดง|00000984|00001029|00002013|00000518|
ตำบลดอนลาน|00001078|00001164|00002242|00000511|
ตำบลนาคู|00001022|00001159|00002181|00000537|
ตำบลกุฎี|00001172|00001284|00002456|00000638|
ตำบลลำตะเคียน|00000632|00000662|00001294|00000352|
ตำบลโคกช้าง|00000812|00000875|00001687|00000429|
ตำบลลาดชิด|00001220|00001358|00002578|00000632|
ตำบลหน้าโคก|00001037|00001092|00002129|00000502|
อำเภอภาชี|00011921|00012680|00024601|00006265|
ตำบลภาชี|00000012|00000008|00000020|00000001|
ตำบลโคกม่วง|00002086|00002225|00004311|00001057|
ตำบลระโสม|00002209|00002388|00004597|00001244|
