ท้องถิ่นเทศบาลตำบลพนมรุ้ง|          5,809|          6,105|         11,914|          3,693|
ตำบลตาเป๊ก |          4,341|          4,568|          8,909|          2,807|
ตำบลอีสานเขต |          1,468|          1,537|          3,005|            886|
ท้องถิ่นเทศบาลตำบลแคนดง|          2,863|          2,830|          5,693|          1,793|
ตำบลแคนดง |          2,863|          2,830|          5,693|          1,793|
ท้องถิ่นเทศบาลตำบลโนนดินแดง|          4,789|          4,899|          9,688|          3,440|
ตำบลโนนดินแดง |          3,996|          4,138|          8,134|          3,003|
ตำบลส้มป่อย |            793|            761|          1,554|            437|
ท้องถิ่นเทศบาลตำบลบ้านใหม่ไชยพจน์|          2,162|          2,239|          4,401|          1,338|
ตำบลหนองแวง |          2,129|          2,198|          4,327|          1,318|
ตำบลทองหลาง |             33|             41|             74|             20|
ท้องถิ่นเทศบาลตำบลโนนสุวรรณ|          1,652|          1,696|          3,348|          1,034|
ตำบลโนนสุวรรณ |            778|            771|          1,549|            443|
ตำบลโกรกแก้ว |            874|            925|          1,799|            591|
ท้องถิ่นเทศบาลตำบลห้วยราช|          2,584|          2,623|          5,207|          1,317|
ตำบลห้วยราช |            502|            488|            990|            332|
ตำบลห้วยราชา |          2,082|          2,135|          4,217|            985|
ท้องถิ่นเทศบาลตำบลพลับพลาชัย|          3,334|          3,294|          6,628|          1,850|
ตำบลสะเดา |          3,334|          3,294|          6,628|          1,850|
ท้องถิ่นเทศบาลตำบลหนองหงส์|          2,371|          2,364|          4,735|          1,605|
ตำบลสระแก้ว |          2,371|          2,364|          4,735|          1,605|
ท้องถิ่นเทศบาลตำบลนาโพธิ์|          1,866|          1,934|          3,800|          1,553|
ตำบลนาโพธิ์ |          1,684|          1,781|          3,465|          1,396|
ตำบลศรีสว่าง |            182|            153|            335|            157|
ท้องถิ่นเทศบาลตำบลปะคำ|          3,530|          3,613|          7,143|          2,603|
