ตำบลลำผักกูด|00010792|00012064|00022856|00012553|
เทศบาลตำบลคลองหลวง|00020884|00022550|00043434|00020698|
ตำบลคลองหนึ่ง|00015935|00017323|00033258|00016416|
ตำบลคลองสอง|00004949|00005227|00010176|00004282|
เทศบาลตำบลบางหลวง|00003011|00003219|00006230|00002622|
ตำบลบ้านฉาง|00001305|00001402|00002707|00001326|
ตำบลบางหลวง|00001127|00001191|00002318|00001019|
ตำบลบางเดื่อ|00000579|00000626|00001205|00000277|
เทศบาลเมืองท่าโขลง|00015883|00017159|00033042|00022709|
ตำบลคลองหนึ่ง|00010773|00011897|00022670|00018209|
ตำบลคลองสอง|00005110|00005262|00010372|00004500|
เทศบาลเมืองคูคต|00020468|00021292|00041760|00017894|
ตำบลคูคต|00020468|00021292|00041760|00017894|
เทศบาลตำบลประชาธิปัตย์|00031207|00034034|00065241|00029198|
ตำบลประชาธิปัตย์|00031207|00034034|00065241|00029198|
เทศบาลเมืองปทุมธานี|00009724|00009798|00019522|00005714|
ตำบลบางปรอก|00009724|00009798|00019522|00005714|
จังหวัดพระนครศรีอยุธยา|00364383|00383860|00748243|00208048|
อำเภอพระนครศรีอยุธยา|00028824|00030622|00059446|00014270|
ตำบลไผ่ลิง|00001127|00000689|00001816|00000001|
ตำบลปากกราน|00002650|00002758|00005408|00001103|
ตำบลภูเขาทอง|00001337|00001407|00002744|00000540|
ตำบลสำเภาล่ม|00002959|00003208|00006167|00001159|
ตำบลสวนพริก|00001790|00001857|00003647|00000875|
ตำบลคลองตะเคียน|00002197|00002378|00004575|00000775|
ตำบลวัดตูม|00001565|00001690|00003255|00001290|
ตำบลหันตรา|00002342|00002736|00005078|00002041|
ตำบลลุมพลี|00002306|00002554|00004860|00000778|
ตำบลบ้านใหม่|00002077|00002328|00004405|00001019|
ตำบลบ้านเกาะ|00001552|00001498|00003050|00000929|
ตำบลคลองสวนพลู|00000583|00000704|00001287|00000475|
ตำบลคลองสระบัว|00001791|00001875|00003666|00000848|
ตำบลเกาะเรียน|00001020|00001138|00002158|00000524|
ตำบลบ้านป้อม|00002867|00003105|00005972|00001651|
ตำบลบ้านรุน|00000661|00000697|00001358|00000262|
อำเภอท่าเรือ|00015030|00016012|00031042|00007890|
ตำบลจำปา|00001828|00001853|00003681|00000679|
ตำบลท่าหลวง|00001490|00001637|00003127|00000865|
ตำบลบ้านร่อม|00001443|00001561|00003004|00000760|
ตำบลศาลาลอย|00002000|00002150|00004150|00001164|
ตำบลวังแดง|00001481|00001619|00003100|00000835|
ตำบลโพธิ์เอน|00001478|00001670|00003148|00000787|
ตำบลปากท่า|00001393|00001414|00002807|00000687|
ตำบลหนองขนาก|00002230|00002331|00004561|00001194|
ตำบลท่าเจ้าสนุก|00001687|00001777|00003464|00000919|
อำเภอนครหลวง|00009851|00010468|00020319|00006666|
ตำบลนครหลวง|00000830|00000802|00001632|00000425|
ตำบลท่าช้าง|00000017|00000011|00000028|00000011|
ตำบลบ่อโพง|00001844|00001947|00003791|00001771|
ตำบลบ้านชุ้ง|00001666|00001876|00003542|00000936|
ตำบลปากจั่น|00001520|00001666|00003186|00000874|
ตำบลบางระกำ|00000296|00000293|00000589|00000272|
ตำบลบางพระครู|00000301|00000285|00000586|00000555|
ตำบลแม่ลา|00000896|00000971|00001867|00000515|
ตำบลหนองปลิง|00000991|00001039|00002030|00000485|
ตำบลคลองสะแก|00001056|00001122|00002178|00000545|
ตำบลสามไถ|00000096|00000079|00000175|00000064|
ตำบลพระนอน|00000338|00000377|00000715|00000213|
อำเภอบางไทร|00015567|00016340|00031907|00007809|
ตำบลบางไทร|00000362|00000354|00000716|00000001|
ตำบลบางพลี|00000565|00000607|00001172|00000303|
ตำบลสนามชัย|00001202|00001310|00002512|00000575|
ตำบลบ้านแป้ง|00000376|00000423|00000799|00000192|
ตำบลหน้าไม้|00000404|00000421|00000825|00000189|
ตำบลบางยี่โท|00000786|00000778|00001564|00000385|
ตำบลแคออก|00000466|00000476|00000942|00000237|
ตำบลแคตก|00000568|00000594|00001162|00000251|
ตำบลช่างเหล็ก|00000711|00000740|00001451|00000318|
ตำบลกระแชง|00000730|00000794|00001524|00000357|
ตำบลบ้านกลึง|00000915|00000924|00001839|00000394|
ตำบลช้างน้อย|00000476|00000531|00001007|00000241|
ตำบลห่อหมก|00000819|00000899|00001718|00000399|
ตำบลไผ่พระ|00001048|00001075|00002123|00000438|
ตำบลกกแก้วบูรพา|00000925|00000949|00001874|00000448|
ตำบลไม้ตรา|00000976|00001037|00002013|00000419|
ตำบลบ้านม้า|00001524|00001595|00003119|00000958|
ตำบลบ้านเกาะ|00000216|00000213|00000429|00000111|
ตำบลโพแตง|00000674|00000734|00001408|00000402|
ตำบลเชียงรากน้อย|00000693|00000734|00001427|00000405|
ตำบลโคกช้าง|00001131|00001152|00002283|00000786|
อำเภอบางบาล|00009794|00010348|00020142|00004952|
ตำบลบางบาล|00000011|00000014|00000025|00000007|
ตำบลวัดยม|00000788|00000818|00001606|00000416|
ตำบลไทรน้อย|00000332|00000397|00000729|00000182|
ตำบลสะพานไทย|00000238|00000257|00000495|00000132|
ตำบลมหาพราหมณ์|00000260|00000218|00000478|00000001|
ตำบลกบเจา|00001234|00001333|00002567|00000645|
ตำบลบ้านคลัง|00001022|00001152|00002174|00000457|
ตำบลพระขาว|00001760|00001772|00003532|00000928|
ตำบลน้ำเต้า|00001167|00001135|00002302|00000572|
ตำบลทางช้าง|00000520|00000557|00001077|00000302|
ตำบลวัดตะกู|00000786|00000897|00001683|00000431|
ตำบลบางหลวง|00000468|00000500|00000968|00000251|
ตำบลบางหลวงโดด|00000351|00000385|00000736|00000201|
ตำบลบางหัก|00000764|00000829|00001593|00000383|
ตำบลบ้านกุ่ม|00000093|00000084|00000177|00000044|
อำเภอบางปะอิน|00027571|00029323|00056894|00018034|
ตำบลบ้านเลน|00001404|00001404|00002808|00001362|
ตำบลเชียงรากน้อย|00003451|00003628|00007079|00002307|
ตำบลบ้านโพ|00001415|00001477|00002892|00000674|
ตำบลบ้านกรด|00002087|00002257|00004344|00001321|
ตำบลบางกระสั้น|00003776|00004071|00007847|00002328|
ตำบลคลองจิก|00003010|00003384|00006394|00003370|
ตำบลบ้านหว้า|00001181|00001302|00002483|00000728|
ตำบลวัดยม|00001265|00001401|00002666|00000537|
ตำบลบางประแดง|00001021|00001068|00002089|00000465|
ตำบลสามเรือน|00001570|00001670|00003240|00001337|
ตำบลเกาะเกิด|00000979|00001065|00002044|00000512|
ตำบลบ้านพลับ|00001066|00001028|00002094|00000377|
ตำบลบ้านแป้ง|00000969|00000990|00001959|00000592|
ตำบลคุ้งลาน|00000890|00000919|00001809|00000410|
ตำบลตลิ่งชัน|00000610|00000674|00001284|00000359|
ตำบลบ้านสร้าง|00000775|00000739|00001514|00000382|
ตำบลตลาดเกรียบ|00001347|00001402|00002749|00000586|
ตำบลขนอนหลวง|00000755|00000844|00001599|00000387|
อำเภอบางปะหัน|00017113|00018617|00035730|00008835|
ตำบลบางปะหัน|00000936|00000971|00001907|00000510|
ตำบลขยาย|00000822|00000918|00001740|00000445|
ตำบลบางเดื่อ|00001284|00001380|00002664|00000653|
ตำบลเสาธง|00001084|00001181|00002265|00000545|
ตำบลทางกลาง|00000911|00000994|00001905|00000474|
ตำบลบางเพลิง|00000652|00000686|00001338|00000348|
ตำบลหันสัง|00001735|00001862|00003597|00000866|
ตำบลบางนางร้า|00000856|00000962|00001818|00000465|
ตำบลตานิม|00000806|00000873|00001679|00000404|
ตำบลทับน้ำ|00001504|00001606|00003110|00000664|
ตำบลบ้านม้า|00000714|00000791|00001505|00000343|
ตำบลขวัญเมือง|00000442|00000537|00000979|00000360|
ตำบลบ้านลี่|00001011|00001014|00002025|00000446|
ตำบลโพธิ์สามต้น|00001477|00001633|00003110|00000795|
ตำบลพุทเลา|00001353|00001569|00002922|00000703|
ตำบลตาลเอน|00000442|00000507|00000949|00000254|
ตำบลบ้านขล้อ|00001084|00001133|00002217|00000560|
อำเภอผักไห่|00012871|00013683|00026554|00007360|
ตำบลผักไห่|00000926|00000905|00001831|00000742|
ตำบลอมฤต|00000086|00000088|00000174|00000180|
ตำบลบ้านแค|00001535|00001767|00003302|00000864|
ตำบลลาดน้ำเค็ม|00001161|00001223|00002384|00000585|
ตำบลตาลาน|00000015|00000010|00000025|00000115|
ตำบลท่าดินแดง|00000958|00001028|00001986|00000527|
