ท้องถิ่นเทศบาลเมืองบางศรีเมือง|         15,108|         17,543|         32,651|         12,767|
ตำบลบางศรีเมือง |         11,497|         13,249|         24,746|          9,312|
ตำบลบางกร่าง |          3,611|          4,294|          7,905|          3,455|
ท้องถิ่นเทศบาลเมืองบางกรวย|         20,062|         23,391|         43,453|         21,548|
ตำบลวัดชลอ |          7,367|          8,489|         15,856|          7,967|
ตำบลบางกรวย |         12,695|         14,902|         27,597|         13,581|
ท้องถิ่นเทศบาลนครปากเกร็ด|         88,156|        101,779|        189,935|        128,011|
ตำบลปากเกร็ด |         17,439|         20,246|         37,685|         21,809|
ตำบลบางตลาด |         22,842|         24,930|         47,772|         22,977|
ตำบลบ้านใหม่ |         14,927|         17,021|         31,948|         30,585|
ตำบลบางพูด |         28,787|         34,408|         63,195|         44,250|
ตำบลคลองเกลือ |          4,161|          5,174|          9,335|          8,390|
ท้องถิ่นเทศบาลเมืองบางบัวทอง|         23,592|         27,544|         51,136|         25,198|
ตำบลโสนลอย |          4,573|          5,052|          9,625|          3,813|
ตำบลบางบัวทอง |          3,510|          4,036|          7,546|          4,254|
ตำบลบางรักใหญ่ |          1,583|          1,863|          3,446|          1,924|
ตำบลพิมลราช |          2,204|          2,642|          4,846|          2,323|
ตำบลบางรักพัฒนา |         11,722|         13,951|         25,673|         12,884|
ท้องถิ่นเทศบาลนครนนทบุรี|        120,314|        134,636|        254,950|        152,489|
ตำบลสวนใหญ่ |         20,616|         15,725|         36,341|         13,896|
ตำบลตลาดขวัญ |         21,892|         26,663|         48,555|         31,041|
ตำบลบางเขน |         19,240|         23,129|         42,369|         28,921|
ตำบลบางกระสอ |         25,595|         30,563|         56,158|         46,458|
ตำบลท่าทราย |         32,971|         38,556|         71,527|         32,173|
จังหวัดปทุมธานี |        543,652|        602,440|      1,146,092|        603,834|
