ตำบลวังวน |          1,759|          1,863|          3,622|          1,343|
ตำบลหนองแขม |          2,736|          2,890|          5,626|          1,835|
ตำบลมะต้อง |          4,385|          4,546|          8,931|          3,290|
ตำบลทับยายเชียง |          2,843|          2,778|          5,621|          1,888|
ตำบลดงประคำ |          4,285|          4,300|          8,585|          2,692|
อำเภอวัดโบสถ์|         14,749|         14,821|         29,570|         10,451|
ตำบลวัดโบสถ์ |          1,338|          1,323|          2,661|            899|
ตำบลท่างาม |          2,654|          2,729|          5,383|          1,885|
ตำบลท้อแท้ |          2,264|          2,362|          4,626|          1,546|
ตำบลบ้านยาง |          3,226|          3,248|          6,474|          2,287|
ตำบลหินลาด |          2,306|          2,370|          4,676|          1,650|
ตำบลคันโช้ง |          2,961|          2,789|          5,750|          2,184|
อำเภอวังทอง|         57,778|         58,625|        116,403|         40,147|
ตำบลวังทอง |          7,338|          8,252|         15,590|          5,494|
ตำบลพันชาลี |          4,835|          4,847|          9,682|          3,139|
ตำบลแม่ระกา |          3,487|          3,710|          7,197|          2,230|
ตำบลบ้านกลาง |         10,271|          9,953|         20,224|          6,356|
ตำบลวังพิกุล |          4,362|          4,418|          8,780|          3,094|
ตำบลแก่งโสภา |          5,421|          5,419|         10,840|          4,423|
ตำบลท่าหมื่นราม |          3,969|          4,098|          8,067|          2,430|
ตำบลวังนกแอ่น |          8,426|          7,936|         16,362|          6,253|
ตำบลหนองพระ |          3,405|          3,508|          6,913|          2,266|
ตำบลชัยนาม |          3,040|          3,214|          6,254|          2,144|
ตำบลดินทอง |          3,224|          3,270|          6,494|          2,318|
อำเภอเนินมะปราง|         19,613|         19,539|         39,152|         13,775|
ตำบลชมพู |          6,779|          6,461|         13,240|          4,552|
ตำบลวังโพรง |          3,582|          3,624|          7,206|          2,756|
ตำบลบ้านน้อยซุ้มขี้เหล็ก |          3,907|          4,123|          8,030|          2,898|
ตำบลเนินมะปราง |          2,433|          2,385|          4,818|          1,892|
ตำบลวังยาง |          2,912|          2,946|          5,858|          1,677|
ท้องถิ่นเทศบาลเมืองอรัญญิก|         16,259|         13,566|         29,825|         13,279|
ตำบลอรัญญิก |         16,259|         13,566|         29,825|         13,279|
ท้องถิ่นเทศบาลตำบลบ้านมุง|          3,575|          3,497|          7,072|          2,378|
ตำบลบ้านมุง |          3,575|          3,497|          7,072|          2,378|
ท้องถิ่นเทศบาลตำบลบึงระมาณ|          2,068|          2,224|          4,292|          1,592|
ตำบลปลักแรด |          2,068|          2,224|          4,292|          1,592|
ท้องถิ่นเทศบาลตำบลพลายชุมพล|          3,326|          3,783|          7,109|          3,503|
ตำบลพลายชุมพล |          3,326|          3,783|          7,109|          3,503|
ท้องถิ่นเทศบาลตำบลพันเสา|          3,080|          3,096|          6,176|          1,971|
ตำบลพันเสา |          3,080|          3,096|          6,176|          1,971|
ท้องถิ่นเทศบาลตำบลไทรย้อย|          4,337|          4,345|          8,682|          2,901|
ตำบลไทรย้อย |          4,337|          4,345|          8,682|          2,901|
ท้องถิ่นเทศบาลตำบลบ้านแยง|          5,121|          4,823|          9,944|          4,348|
ตำบลบ้านแยง |          5,121|          4,823|          9,944|          4,348|
ท้องถิ่นเทศบาลตำบลเนินมะปราง|          1,680|          1,778|          3,458|          1,412|
ตำบลเนินมะปราง |          1,680|          1,778|          3,458|          1,412|
ท้องถิ่นเทศบาลตำบลวังทอง|          2,344|          2,507|          4,851|          1,613|
ตำบลวังทอง |          2,344|          2,507|          4,851|          1,613|
ท้องถิ่นเทศบาลตำบลวัดโบสถ์|          3,908|          4,324|          8,232|          3,681|
ตำบลวัดโบสถ์ |          2,622|          2,881|          5,503|          2,680|
ตำบลท่างาม |            475|            534|          1,009|            375|
ตำบลท้อแท้ |            811|            909|          1,720|            626|
ท้องถิ่นเทศบาลตำบลวงฆ้อง|          1,674|          1,691|          3,365|          1,480|
ตำบลวงฆ้อง |          1,646|          1,666|          3,312|          1,460|
ตำบลมะต้อง |             28|             25|             53|             20|
ท้องถิ่นเทศบาลตำบลพรหมพิราม|            581|            659|          1,240|            535|
ตำบลพรหมพิราม |            581|            659|          1,240|            535|
ท้องถิ่นเทศบาลตำบลบางกระทุ่ม|            726|            770|          1,496|            586|
ตำบลบางกระทุ่ม |            726|            770|          1,496|            586|
ท้องถิ่นเทศบาลตำบลเนินกุ่ม|          6,360|          6,662|         13,022|          4,245|
ตำบลเนินกุ่ม |          4,216|          4,443|          8,659|          2,670|
ตำบลวัดตายม |          2,144|          2,219|          4,363|          1,575|
ท้องถิ่นเทศบาลตำบลปลักแรด|          1,764|          1,957|          3,721|          1,253|
ตำบลปลักแรด |          1,764|          1,957|          3,721|          1,253|
ท้องถิ่นเทศบาลตำบลบางระกำ|          2,221|          2,367|          4,588|          1,924|
ตำบลบางระกำ |          2,221|          2,367|          4,588|          1,924|
ท้องถิ่นเทศบาลตำบลป่าแดง|          2,718|          2,796|          5,514|          2,366|
ตำบลป่าแดง |          2,245|          2,320|          4,565|          2,004|
ตำบลท่าสะแก |            473|            476|            949|            362|
ท้องถิ่นเทศบาลตำบลนครไทย|          4,554|          4,889|          9,443|          4,012|
ตำบลนครไทย |          4,554|          4,889|          9,443|          4,012|
ท้องถิ่นเทศบาลตำบลบ้านใหม่|            949|          1,006|          1,955|            740|
ตำบลวังน้ำคู้ |            413|            442|            855|            322|
ตำบลวัดพริก |            536|            564|          1,100|            418|
ท้องถิ่นเทศบาลนครพิษณุโลก|         32,125|         37,781|         69,906|         35,518|
ตำบลในเมือง |         32,125|         37,781|         69,906|         35,518|
จังหวัดพิจิตร |        267,318|        278,639|        545,957|        187,595|
อำเภอเมืองพิจิตร|         35,796|         37,767|         73,563|         24,346|
ตำบลไผ่ขวาง |          1,740|          1,892|          3,632|          1,109|
ตำบลย่านยาว |          2,844|          3,016|          5,860|          1,939|
ตำบลท่าฬ่อ |            915|          1,050|          1,965|            601|
ตำบลปากทาง |          2,870|          3,108|          5,978|          1,928|
ตำบลคลองคะเชนทร์ |          4,263|          4,543|          8,806|          3,397|
ตำบลโรงช้าง |          2,868|          2,997|          5,865|          1,883|
ตำบลเมืองเก่า |          2,854|          2,996|          5,850|          1,853|
ตำบลท่าหลวง |          3,229|          3,234|          6,463|          2,366|
ตำบลบ้านบุ่ง |          1,959|          2,094|          4,053|          1,195|
ตำบลฆะมัง |          3,034|          3,199|          6,233|          1,964|
ตำบลหัวดง |          1,681|          1,758|          3,439|          1,080|
ตำบลป่ามะคาบ |          4,014|          4,298|          8,312|          2,742|
ตำบลสายคำโห้ |          1,230|          1,247|          2,477|            834|
ตำบลดงกลาง |          2,295|          2,335|          4,630|          1,455|
อำเภอวังทรายพูน|          8,954|          9,052|         18,006|          5,532|
ตำบลวังทรายพูน |          2,901|          2,958|          5,859|          1,644|
ตำบลหนองปลาไหล |          2,529|          2,531|          5,060|          1,413|
ตำบลหนองพระ |          3,524|          3,563|          7,087|          2,475|
อำเภอโพธิ์ประทับช้าง|         17,013|         17,418|         34,431|         10,675|
ตำบลโพธิ์ประทับช้าง |          2,558|          2,615|          5,173|          1,690|
ตำบลไผ่ท่าโพ |          1,064|          1,099|          2,163|            786|
ตำบลไผ่รอบ |          3,792|          3,937|          7,729|          2,258|
ตำบลดงเสือเหลือง |          2,538|          2,734|          5,272|          1,754|
ตำบลเนินสว่าง |          3,145|          3,187|          6,332|          1,896|
ตำบลทุ่งใหญ่ |          3,916|          3,846|          7,762|          2,291|
อำเภอตะพานหิน|         22,610|         23,581|         46,191|         15,043|
ตำบลงิ้วราย |          2,968|          3,093|          6,061|          2,033|
ตำบลห้วยเกตุ |          2,839|          2,998|          5,837|          1,872|
ตำบลไทรโรงโขน |            651|            732|          1,383|            496|
ตำบลทุ่งโพธิ์ |            970|            987|          1,957|            631|
ตำบลดงตะขบ |          1,591|          1,692|          3,283|          1,146|
ตำบลคลองคูณ |          1,958|          2,113|          4,071|          1,305|
ตำบลวังสำโรง |          2,931|          2,851|          5,782|          1,975|
ตำบลวังหว้า |          1,994|          2,048|          4,042|          1,257|
ตำบลวังหลุม |          3,393|          3,514|          6,907|          2,163|
ตำบลทับหมัน |          2,018|          2,147|          4,165|          1,316|
ตำบลไผ่หลวง |          1,297|          1,406|          2,703|            849|
อำเภอบางมูลนาก|         10,342|         10,940|         21,282|          7,431|
ตำบลบางไผ่ |          2,586|          2,729|          5,315|          1,857|
ตำบลเนินมะกอก |             34|             27|             61|              2|
ตำบลวังสำโรง |          1,703|          1,870|          3,573|          1,385|
ตำบลภูมิ |          1,030|          1,131|          2,161|            763|
ตำบลวังกรด |          1,223|          1,229|          2,452|            838|
ตำบลห้วยเขน |            665|            776|          1,441|            537|
ตำบลวังตะกู |          1,787|          1,874|          3,661|          1,149|
ตำบลลำประดา |          1,314|          1,304|          2,618|            900|
อำเภอโพทะเล|         27,427|         28,513|         55,940|         17,571|
ตำบลโพทะเล |          2,331|          2,375|          4,706|          1,664|
ตำบลท้ายน้ำ |          2,924|          2,878|          5,802|          1,749|
ตำบลทะนง |          3,840|          3,943|          7,783|          2,489|
ตำบลท่าบัว |          3,430|          3,619|          7,049|          2,176|
ตำบลทุ่งน้อย |          1,762|          1,895|          3,657|          1,088|
ตำบลท่าขมิ้น |          2,762|          2,821|          5,583|          1,844|
ตำบลท่าเสา |          2,229|          2,349|          4,578|          1,414|
ตำบลบางคลาน |          1,838|          1,983|          3,821|          1,222|
ตำบลท่านั่ง |          1,920|          1,986|          3,906|          1,160|
ตำบลบ้านน้อย |          1,789|          1,872|          3,661|          1,130|
ตำบลวัดขวาง |          2,602|          2,792|          5,394|          1,635|
อำเภอสามง่าม|         13,122|         13,242|         26,364|          8,333|
ตำบลสามง่าม |          2,161|          2,215|          4,376|          1,428|
ตำบลกำแพงดิน |          1,682|          1,769|          3,451|          1,098|
ตำบลรังนก |          2,991|          3,122|          6,113|          2,023|
ตำบลหนองโสน |          6,288|          6,136|         12,424|          3,784|
อำเภอทับคล้อ|         17,216|         17,771|         34,987|         11,853|
ตำบลทับคล้อ |          4,800|          5,095|          9,895|          3,617|
ตำบลเขาทราย |          4,842|          4,868|          9,710|          3,388|
ตำบลเขาเจ็ดลูก |          3,712|          3,767|          7,479|          2,456|
ตำบลท้ายทุ่ง |          3,862|          4,041|          7,903|          2,392|
อำเภอสากเหล็ก|          9,165|          9,225|         18,390|          5,784|
ตำบลสากเหล็ก |          3,793|          3,795|          7,588|          2,415|
ตำบลท่าเยี่ยม |          1,450|          1,528|          2,978|            869|
ตำบลคลองทราย |          1,296|          1,211|          2,507|            801|
ตำบลหนองหญ้าไทร |          1,137|          1,160|          2,297|            679|
ตำบลวังทับไทร |          1,489|          1,531|          3,020|          1,020|
อำเภอบึงนาราง|         14,224|         14,618|         28,842|          9,932|
ตำบลห้วยแก้ว |          2,360|          2,411|          4,771|          1,467|
ตำบลโพธิ์ไทรงาม |          1,991|          2,091|          4,082|          1,784|
ตำบลแหลมรัง |          4,300|          4,348|          8,648|          2,550|
ตำบลบางลาย |          2,963|          3,181|          6,144|          2,307|
ตำบลบึงนาราง |          2,610|          2,587|          5,197|          1,824|
อำเภอดงเจริญ|          8,787|          9,058|         17,845|          5,793|
ตำบลวังงิ้วใต้ |          1,674|          1,730|          3,404|          1,178|
ตำบลวังงิ้ว |          1,936|          1,977|          3,913|          1,268|
ตำบลห้วยร่วม |          1,563|          1,642|          3,205|          1,037|
ตำบลห้วยพุก |          1,932|          1,983|          3,915|          1,263|
ตำบลสำนักขุนเณร |          1,682|          1,726|          3,408|          1,047|
อำเภอวชิรบารมี|         15,580|         15,950|         31,530|         10,171|
ตำบลบ้านนา |          5,292|          5,315|         10,607|          3,941|
ตำบลบึงบัว |          4,276|          4,313|          8,589|          2,507|
ตำบลวังโมกข์ |          3,261|          3,413|          6,674|          1,922|
ตำบลหนองหลุม |          2,751|          2,909|          5,660|          1,801|
ท้องถิ่นเทศบาลตำบลหนองพยอม|          3,417|          3,484|          6,901|          2,211|
ตำบลหนองพยอม |          3,417|          3,484|          6,901|          2,211|
ท้องถิ่นเทศบาลตำบลหนองปล้อง|          1,708|          1,757|          3,465|          1,076|
ตำบลหนองปล้อง |          1,708|          1,757|          3,465|          1,076|
ท้องถิ่นเทศบาลตำบลเนินมะกอก|          3,316|          3,617|          6,933|          2,791|
ตำบลเนินมะกอก |          3,316|          3,617|          6,933|          2,791|
ท้องถิ่นเทศบาลตำบลหอไกร|          2,992|          3,136|          6,128|          2,534|
ตำบลหอไกร |          2,992|          3,136|          6,128|          2,534|
ท้องถิ่นเทศบาลตำบลดงป่าคำ|          2,369|          2,465|          4,834|          1,550|
ตำบลดงป่าคำ |          2,369|          2,465|          4,834|          1,550|
ท้องถิ่นเทศบาลตำบลเนินปอ|          4,532|          4,546|          9,078|          2,849|
ตำบลเนินปอ |          4,532|          4,546|          9,078|          2,849|
ท้องถิ่นเทศบาลตำบลสำนักขุนเณร|          1,151|          1,127|          2,278|            837|
ตำบลสำนักขุนเณร |          1,151|          1,127|          2,278|            837|
ท้องถิ่นเทศบาลตำบลสากเหล็ก|          2,592|          2,837|          5,429|          2,200|
ตำบลสากเหล็ก |          2,592|          2,837|          5,429|          2,200|
ท้องถิ่นเทศบาลตำบลทับคล้อ|          2,384|          2,550|          4,934|          1,731|
ตำบลทับคล้อ |          2,384|          2,550|          4,934|          1,731|
ท้องถิ่นเทศบาลตำบลเขาทราย|          2,233|          2,295|          4,528|          1,825|
ตำบลเขาทราย |          2,233|          2,295|          4,528|          1,825|
ท้องถิ่นเทศบาลตำบลสามง่าม|          2,338|          2,620|          4,958|          2,212|
ตำบลสามง่าม |          2,338|          2,620|          4,958|          2,212|
ท้องถิ่นเทศบาลตำบลกำแพงดิน|          1,127|          1,248|          2,375|            799|
ตำบลกำแพงดิน |          1,127|          1,248|          2,375|            799|
ท้องถิ่นเทศบาลตำบลโพทะเล|          1,376|          1,412|          2,788|          1,000|
ตำบลโพทะเล |          1,376|          1,412|          2,788|          1,000|
ท้องถิ่นเทศบาลตำบลท่าเสา|            778|            784|          1,562|            503|
ตำบลท่าขมิ้น |             50|             65|            115|             41|
ตำบลท่าเสา |            728|            719|          1,447|            462|
ท้องถิ่นเทศบาลตำบลวังตะกู|            887|            838|          1,725|            619|
ตำบลวังตะกู |            887|            838|          1,725|            619|
ท้องถิ่นเทศบาลตำบลบางไผ่|            789|            832|          1,621|            610|
ตำบลบางไผ่ |            789|            832|          1,621|            610|
ท้องถิ่นเทศบาลตำบลโพธิ์ประทับช้าง|          4,791|          5,101|          9,892|          3,423|
ตำบลโพธิ์ประทับช้าง |            620|            619|          1,239|            541|
ตำบลไผ่ท่าโพ |          2,114|          2,355|          4,469|          1,523|
ตำบลวังจิก |          2,057|          2,127|          4,184|          1,359|
ท้องถิ่นเทศบาลตำบลวังทรายพูน|          1,696|          1,746|          3,442|          1,159|
ตำบลวังทรายพูน |          1,332|          1,379|          2,711|            944|
ตำบลหนองพระ |            364|            367|            731|            215|
ท้องถิ่นเทศบาลตำบลหัวดง|          1,637|          1,646|          3,283|          1,142|
ตำบลหัวดง |          1,637|          1,646|          3,283|          1,142|
ท้องถิ่นเทศบาลตำบลวังกรด|          1,599|          1,601|          3,200|          1,015|
ตำบลบ้านบุ่ง |          1,599|          1,601|          3,200|          1,015|
ท้องถิ่นเทศบาลตำบลท่าฬ่อ|          1,608|          1,744|          3,352|          1,139|
ตำบลท่าฬ่อ |          1,608|          1,744|          3,352|          1,139|
ท้องถิ่นเทศบาลเมืองบางมูลนาก|          4,169|          4,498|          8,667|          3,590|
ตำบลบางมูลนาก |          4,169|          4,498|          8,667|          3,590|
ท้องถิ่นเทศบาลเมืองตะพานหิน|          7,073|          7,979|         15,052|          6,070|
ตำบลตะพานหิน |          7,073|          7,979|         15,052|          6,070|
ท้องถิ่นเทศบาลเมืองพิจิตร|         10,520|         11,641|         22,161|         12,246|
ตำบลในเมือง |         10,520|         11,641|         22,161|         12,246|
จังหวัดเพชรบูรณ์ |        494,575|        502,411|        996,986|        338,356|
อำเภอเมืองเพชรบูรณ์|         82,770|         81,212|        163,982|         57,440|
ตำบลตะเบาะ |          4,244|          4,357|          8,601|          2,678|
ตำบลบ้านโตก |          5,490|          5,821|         11,311|          4,165|
ตำบลสะเดียง |         14,790|         10,755|         25,545|         10,932|
ตำบลป่าเลา |          4,850|          4,982|          9,832|          3,377|
ตำบลท่าพล |          5,055|          5,130|         10,185|          3,683|
ตำบลดงมูลเหล็ก |          4,729|          4,852|          9,581|          3,082|
ตำบลบ้านโคก |          5,965|          6,235|         12,200|          4,043|
ตำบลชอนไพร |          3,974|          4,174|          8,148|          2,977|
ตำบลนาป่า |          6,193|          6,657|         12,850|          4,086|
ตำบลนายม |          4,155|          4,186|          8,341|          2,877|
ตำบลวังชมภู |          6,049|          6,274|         12,323|          4,158|
ตำบลน้ำร้อน |          3,474|          3,677|          7,151|          2,424|
ตำบลห้วยสะแก |          4,871|          5,036|          9,907|          3,341|
ตำบลห้วยใหญ่ |          5,442|          5,539|         10,981|          3,329|
ตำบลระวิง |          3,489|          3,537|          7,026|          2,288|
อำเภอชนแดน|         35,339|         35,088|         70,427|         25,890|
ตำบลชนแดน |          5,628|          5,479|         11,107|          3,940|
ตำบลดงขุย |          3,836|          3,881|          7,717|          2,962|
ตำบลท่าข้าม |          3,242|          3,260|          6,502|          2,502|
ตำบลพุทธบาท |          6,913|          6,724|         13,637|          5,106|
ตำบลลาดแค |          4,967|          4,985|          9,952|          3,633|
ตำบลบ้านกล้วย |          3,624|          3,583|          7,207|          2,464|
ตำบลซับพุทรา |          1,927|          1,877|          3,804|          1,524|
ตำบลตะกุดไร |          2,499|          2,519|          5,018|          1,923|
ตำบลศาลาลาย |          2,703|          2,780|          5,483|          1,836|
อำเภอหล่มสัก|         71,834|         74,013|        145,847|         45,296|
ตำบลวัดป่า |          4,136|          4,396|          8,532|          3,147|
ตำบลตาลเดี่ยว |          2,743|          3,018|          5,761|          1,861|
ตำบลฝายนาแซง |          1,304|          1,383|          2,687|            729|
ตำบลหนองสว่าง |            618|            677|          1,295|            396|
ตำบลน้ำเฮี้ย |            842|            885|          1,727|            481|
ตำบลสักหลง |          2,852|          2,973|          5,825|          1,774|
ตำบลท่าอิบุญ |          3,596|          3,645|          7,241|          2,015|
ตำบลบ้านโสก |          2,030|          2,252|          4,282|          1,298|
ตำบลบ้านติ้ว |          4,096|          4,252|          8,348|          2,641|
ตำบลห้วยไร่ |          3,742|          4,000|          7,742|          2,144|
ตำบลน้ำก้อ |          3,337|          3,395|          6,732|          2,237|
ตำบลปากช่อง |          6,680|          6,670|         13,350|          4,100|
ตำบลน้ำชุน |          7,533|          7,624|         15,157|          4,660|
ตำบลหนองไขว่ |          3,817|          3,952|          7,769|          3,084|
ตำบลลานบ่า |          3,657|          3,844|          7,501|          2,172|
ตำบลบุ่งคล้า |          4,016|          4,113|          8,129|          2,330|
ตำบลบุ่งน้ำเต้า |          3,334|          3,022|          6,356|          2,173|
ตำบลบ้านกลาง |          4,813|          4,980|          9,793|          2,928|
ตำบลช้างตะลูด |          3,565|          3,515|          7,080|          2,039|
ตำบลบ้านไร่ |          1,254|          1,265|          2,519|            678|
ตำบลปากดุก |          1,717|          1,791|          3,508|            931|
ตำบลบ้านหวาย |          2,152|          2,361|          4,513|          1,478|
อำเภอหล่มเก่า|         29,909|         30,801|         60,710|         17,088|
ตำบลหล่มเก่า |          2,718|          2,850|          5,568|          1,642|
ตำบลนาซำ |          3,634|          3,711|          7,345|          2,152|
ตำบลหินฮาว |          3,710|          3,796|          7,506|          2,098|
ตำบลบ้านเนิน |          2,581|          2,673|          5,254|          1,359|
ตำบลศิลา |          5,110|          4,956|         10,066|          2,935|
ตำบลนาแซง |          1,816|          2,105|          3,921|          1,267|
ตำบลวังบาล |          5,659|          5,990|         11,649|          3,083|
ตำบลนาเกาะ |          1,241|          1,401|          2,642|            725|
ตำบลตาดกลอย |          3,440|          3,319|          6,759|          1,827|
อำเภอวิเชียรบุรี|         50,398|         51,254|        101,652|         31,608|
ตำบลท่าโรง |          3,318|          3,536|          6,854|          1,748|
ตำบลสระประดู่ |          1,451|          1,465|          2,916|          1,103|
ตำบลสามแยก |          2,680|          2,719|          5,399|          1,794|
ตำบลโคกปรง |          4,905|          5,051|          9,956|          2,803|
ตำบลน้ำร้อน |          4,323|          4,236|          8,559|          2,700|
ตำบลบ่อรัง |          7,637|          7,645|         15,282|          4,729|
ตำบลพุเตย |          2,089|          2,212|          4,301|          1,393|
ตำบลพุขาม |          4,108|          4,278|          8,386|          2,629|
ตำบลภูน้ำหยด |          3,691|          3,664|          7,355|          2,657|
ตำบลซับสมบูรณ์ |          2,493|          2,528|          5,021|          1,553|
ตำบลบึงกระจับ |          3,123|          3,288|          6,411|          1,674|
ตำบลวังใหญ่ |          2,769|          2,817|          5,586|          1,792|
ตำบลยางสาว |          4,671|          4,667|          9,338|          2,867|
ตำบลซับน้อย |          3,140|          3,148|          6,288|          2,166|
อำเภอศรีเทพ|         28,025|         28,239|         56,264|         17,762|
ตำบลศรีเทพ |          5,311|          5,418|         10,729|          3,658|
ตำบลสระกรวด |          3,639|          3,694|          7,333|          2,405|
ตำบลคลองกระจัง |          6,949|          7,028|         13,977|          4,058|
ตำบลนาสนุ่น |          5,802|          5,732|         11,534|          3,627|
ตำบลหนองย่างทอย |          4,855|          4,858|          9,713|          3,003|
ตำบลประดู่งาม |          1,469|          1,509|          2,978|          1,011|
อำเภอหนองไผ่|         38,703|         38,454|         77,157|         23,364|
ตำบลกองทูล |          2,132|          2,186|          4,318|          1,235|
ตำบลบ้านโภชน์ |          4,282|          4,149|          8,431|          2,580|
ตำบลท่าแดง |          5,597|          5,581|         11,178|          2,919|
ตำบลเพชรละคร |          5,928|          5,846|         11,774|          2,971|
ตำบลห้วยโป่ง |          3,038|          3,141|          6,179|          1,860|
ตำบลวังท่าดี |          3,063|          3,131|          6,194|          1,659|
ตำบลหนองไผ่ |          3,999|          3,841|          7,840|          3,203|
ตำบลวังโบสถ์ |          3,818|          3,869|          7,687|          2,148|
ตำบลยางงาม |          3,897|          3,883|          7,780|          2,822|
ตำบลท่าด้วง |          2,949|          2,827|          5,776|          1,967|
อำเภอบึงสามพัน|         31,257|         31,590|         62,847|         23,330|
ตำบลซับสมอทอด |          2,979|          3,069|          6,048|          2,358|
ตำบลซับไม้แดง |          3,786|          3,824|          7,610|          2,704|
ตำบลหนองแจง |          3,799|          3,829|          7,628|          2,592|
ตำบลกันจุ |          6,505|          6,565|         13,070|          5,174|
ตำบลวังพิกุล |          4,914|          5,031|          9,945|          3,421|
ตำบลพญาวัง |          2,474|          2,497|          4,971|          1,797|
ตำบลศรีมงคล |          2,162|          2,208|          4,370|          1,637|
ตำบลสระแก้ว |          1,686|          1,569|          3,255|          1,459|
ตำบลบึงสามพัน |          2,952|          2,998|          5,950|          2,188|
อำเภอน้ำหนาว|          9,366|          8,899|         18,265|          6,332|
ตำบลน้ำหนาว |          2,707|          2,602|          5,309|          2,117|
ตำบลหลักด่าน |          1,976|          1,911|          3,887|          1,152|
ตำบลวังกวาง |          2,988|          2,729|          5,717|          1,884|
ตำบลโคกมน |          1,695|          1,657|          3,352|          1,179|
อำเภอวังโป่ง|         14,753|         14,876|         29,629|          8,725|
ตำบลวังโป่ง |          3,160|          3,255|          6,415|          1,725|
ตำบลท้ายดง |          2,046|          2,083|          4,129|          1,441|
ตำบลซับเปิบ |          2,444|          2,350|          4,794|          1,443|
ตำบลวังหิน |          4,386|          4,437|          8,823|          2,510|
ตำบลวังศาล |          2,717|          2,751|          5,468|          1,606|
อำเภอเขาค้อ|         16,519|         16,415|         32,934|         10,179|
ตำบลทุ่งสมอ |          2,090|          2,108|          4,198|          1,914|
ตำบลเขาค้อ |          3,995|          3,883|          7,878|          2,460|
ตำบลริมสีม่วง |            708|            687|          1,395|            513|
ตำบลสะเดาะพง |            839|            798|          1,637|            786|
ตำบลหนองแม่นา |          1,570|          1,457|          3,027|          1,042|
ตำบลเข็กน้อย |          7,317|          7,482|         14,799|          3,464|
ท้องถิ่นเทศบาลตำบลแคมป์สน|          2,570|          2,680|          5,250|          2,566|
ตำบลแคมป์สน |          2,570|          2,680|          5,250|          2,566|
ท้องถิ่นเทศบาลตำบลโคกสะอาด|          3,323|          3,367|          6,690|          2,045|
ตำบลโคกสะอาด |          3,323|          3,367|          6,690|          2,045|
ท้องถิ่นเทศบาลตำบลบัววัฒนา|          3,013|          2,938|          5,951|          1,786|
ตำบลบัววัฒนา |          3,013|          2,938|          5,951|          1,786|
ท้องถิ่นเทศบาลตำบลบ่อไทย|          4,747|          4,910|          9,657|          2,822|
ตำบลบ่อไทย |          4,747|          4,910|          9,657|          2,822|
ท้องถิ่นเทศบาลตำบลนางั่ว|          5,979|          6,695|         12,674|          5,218|
ตำบลนางั่ว |          5,979|          6,695|         12,674|          5,218|
ท้องถิ่นเทศบาลตำบลเฉลียงทอง|          3,856|          3,848|          7,704|          2,374|
ตำบลนาเฉลียง |          3,856|          3,848|          7,704|          2,374|
ท้องถิ่นเทศบาลตำบลวังโป่ง|          1,948|          2,090|          4,038|          1,438|
ตำบลวังโป่ง |          1,948|          2,090|          4,038|          1,438|
ท้องถิ่นเทศบาลตำบลท้ายดง|          1,769|          1,891|          3,660|          1,137|
ตำบลท้ายดง |          1,769|          1,891|          3,660|          1,137|
ท้องถิ่นเทศบาลตำบลซับสมอทอด|          4,430|          4,633|          9,063|          4,681|
ตำบลซับสมอทอด |          2,444|          2,595|          5,039|          2,807|
ตำบลบึงสามพัน |          1,986|          2,038|          4,024|          1,874|
ท้องถิ่นเทศบาลตำบลหนองไผ่|          3,732|          4,013|          7,745|          3,661|
ตำบลหนองไผ่ |          3,732|          4,013|          7,745|          3,661|
ท้องถิ่นเทศบาลตำบลนาเฉลียง|          2,129|          2,332|          4,461|          1,653|
ตำบลนาเฉลียง |          1,531|          1,658|          3,189|          1,215|
ตำบลยางงาม |            598|            674|          1,272|            438|
ท้องถิ่นเทศบาลตำบลสว่างวัฒนา|          3,800|          3,990|          7,790|          2,944|
ตำบลสระกรวด |          3,800|          3,990|          7,790|          2,944|
ท้องถิ่นเทศบาลเมืองวิเชียรบุรี|         10,991|         11,959|         22,950|          8,152|
ตำบลท่าโรง |          9,193|         10,059|         19,252|          6,771|
ตำบลสระประดู่ |          1,798|          1,900|          3,698|          1,381|
ท้องถิ่นเทศบาลตำบลพุเตย|          3,852|          4,036|          7,888|          2,889|
ตำบลพุเตย |          3,852|          4,036|          7,888|          2,889|
ท้องถิ่นเทศบาลตำบลหล่มเก่า|          3,067|          3,324|          6,391|          2,499|
ตำบลหล่มเก่า |          3,067|          3,324|          6,391|          2,499|
ท้องถิ่นเทศบาลตำบลท่าข้าม|          1,473|          1,427|          2,900|            918|
ตำบลท่าข้าม |          1,473|          1,427|          2,900|            918|
ท้องถิ่นเทศบาลตำบลดงขุย|          1,388|          1,502|          2,890|            954|
ตำบลดงขุย |          1,159|          1,248|          2,407|            775|
ตำบลตะกุดไร |            229|            254|            483|            179|
ท้องถิ่นเทศบาลตำบลชนแดน|          1,860|          1,753|          3,613|          1,781|
ตำบลชนแดน |          1,860|          1,753|          3,613|          1,781|
ท้องถิ่นเทศบาลตำบลวังชมภู|          1,868|          2,074|          3,942|          1,276|
ตำบลวังชมภู |          1,868|          2,074|          3,942|          1,276|
ท้องถิ่นเทศบาลตำบลท่าพล|          3,798|          4,079|          7,877|          2,438|
ตำบลท่าพล |          3,798|          4,079|          7,877|          2,438|
ท้องถิ่นเทศบาลเมืองหล่มสัก|          5,805|          6,295|         12,100|          6,171|
ตำบลหล่มสัก |          5,805|          6,295|         12,100|          6,171|
