ตำบลบึงน้ำรักษ์|00006654|00007405|00014059|00007525|
เทศบาลตำบลธัญบุรี|00021971|00023118|00045089|00020834|
ตำบลรังสิต|00010084|00009767|00019851|00007180|
ตำบลลำผักกูด|00011887|00013351|00025238|00013654|
เทศบาลเมืองคลองหลวง|00022273|00024215|00046488|00021946|
ตำบลคลองหนึ่ง|00016846|00018566|00035412|00017417|
ตำบลคลองสอง|00005427|00005649|00011076|00004529|
เทศบาลตำบลบางหลวง|00003209|00003415|00006624|00002822|
ตำบลบ้านฉาง|00001384|00001461|00002845|00001408|
ตำบลบางหลวง|00001234|00001292|00002526|00001119|
ตำบลบางเดื่อ|00000591|00000662|00001253|00000295|
เทศบาลเมืองท่าโขลง|00016869|00018467|00035336|00024661|
ตำบลคลองหนึ่ง|00011707|00012972|00024679|00019765|
ตำบลคลองสอง|00005162|00005495|00010657|00004896|
เทศบาลเมืองคูคต|00020678|00021974|00042652|00018660|
ตำบลคูคต|00020678|00021974|00042652|00018660|
เทศบาลเมืองรังสิต|00032572|00035775|00068347|00030930|
ตำบลประชาธิปัตย์|00032572|00035775|00068347|00030930|
เทศบาลเมืองปทุมธานี|00008702|00009375|00018077|00006039|
ตำบลบางปรอก|00008702|00009375|00018077|00006039|
จังหวัดพระนครศรีอยุธยา|00359212|00381185|00740397|00221812|
อำเภอพระนครศรีอยุธยา|00028956|00031216|00060172|00015263|
ตำบลไผ่ลิง|00000111|00000100|00000211|00000001|
ตำบลปากกราน|00002683|00002813|00005496|00001174|
ตำบลภูเขาทอง|00001323|00001396|00002719|00000559|
ตำบลสำเภาล่ม|00002999|00003269|00006268|00001199|
ตำบลสวนพริก|00001865|00001935|00003800|00000925|
ตำบลคลองตะเคียน|00002261|00002430|00004691|00000816|
ตำบลวัดตูม|00001860|00002017|00003877|00001534|
ตำบลหันตรา|00002374|00002754|00005128|00002062|
ตำบลลุมพลี|00002380|00002616|00004996|00000823|
ตำบลบ้านใหม่|00002082|00002330|00004412|00001052|
ตำบลบ้านเกาะ|00001753|00001669|00003422|00001095|
ตำบลคลองสวนพลู|00000668|00000819|00001487|00000569|
ตำบลคลองสระบัว|00001852|00001927|00003779|00000876|
ตำบลเกาะเรียน|00001061|00001186|00002247|00000551|
ตำบลบ้านป้อม|00003001|00003245|00006246|00001756|
ตำบลบ้านรุน|00000683|00000710|00001393|00000271|
อำเภอท่าเรือ|00014540|00015598|00030138|00008331|
ตำบลจำปา|00001262|00001329|00002591|00000706|
ตำบลท่าหลวง|00001472|00001641|00003113|00000893|
ตำบลบ้านร่อม|00001435|00001550|00002985|00000799|
ตำบลศาลาลอย|00002078|00002202|00004280|00001304|
ตำบลวังแดง|00001444|00001608|00003052|00000861|
ตำบลโพธิ์เอน|00001484|00001675|00003159|00000820|
ตำบลปากท่า|00001404|00001439|00002843|00000717|
ตำบลหนองขนาก|00002235|00002342|00004577|00001226|
ตำบลท่าเจ้าสนุก|00001726|00001812|00003538|00001005|
อำเภอนครหลวง|00008805|00009426|00018231|00007145|
ตำบลนครหลวง|00000016|00000004|00000020|00000001|
ตำบลบ่อโพง|00001871|00001996|00003867|00001839|
ตำบลบ้านชุ้ง|00001652|00001897|00003549|00000997|
ตำบลปากจั่น|00001551|00001696|00003247|00000982|
ตำบลบางระกำ|00000339|00000332|00000671|00000455|
ตำบลบางพระครู|00000365|00000367|00000732|00001228|
ตำบลแม่ลา|00000908|00000972|00001880|00000552|
ตำบลหนองปลิง|00001030|00001050|00002080|00000514|
ตำบลคลองสะแก|00001073|00001112|00002185|00000577|
อำเภอบางไทร|00014791|00015466|00030257|00007800|
ตำบลบางไทร|00000009|00000006|00000015|00000001|
ตำบลสนามชัย|00001224|00001314|00002538|00000600|
ตำบลบ้านแป้ง|00000371|00000406|00000777|00000191|
ตำบลหน้าไม้|00000412|00000430|00000842|00000195|
ตำบลบางยี่โท|00000801|00000785|00001586|00000405|
ตำบลแคออก|00000480|00000480|00000960|00000244|
ตำบลแคตก|00000554|00000591|00001145|00000259|
ตำบลช่างเหล็ก|00000739|00000747|00001486|00000331|
ตำบลกระแชง|00000742|00000802|00001544|00000375|
ตำบลบ้านกลึง|00000940|00000969|00001909|00000408|
ตำบลช้างน้อย|00000500|00000551|00001051|00000249|
ตำบลห่อหมก|00000832|00000883|00001715|00000406|
ตำบลไผ่พระ|00001057|00001089|00002146|00000458|
ตำบลกกแก้วบูรพา|00000939|00000942|00001881|00000455|
ตำบลไม้ตรา|00000975|00001037|00002012|00000431|
ตำบลบ้านม้า|00001519|00001602|00003121|00000992|
ตำบลบ้านเกาะ|00000217|00000221|00000438|00000113|
ตำบลโพแตง|00000674|00000743|00001417|00000424|
ตำบลเชียงรากน้อย|00000682|00000733|00001415|00000416|
ตำบลโคกช้าง|00001124|00001135|00002259|00000847|
อำเภอบางบาล|00006976|00007345|00014321|00003781|
ตำบลมหาพราหมณ์|00000027|00000022|00000049|00000001|
ตำบลกบเจา|00001218|00001313|00002531|00000669|
ตำบลบ้านคลัง|00001021|00001141|00002162|00000490|
ตำบลพระขาว|00001804|00001799|00003603|00000981|
ตำบลน้ำเต้า|00001146|00001139|00002285|00000599|
ตำบลทางช้าง|00000517|00000546|00001063|00000316|
ตำบลวัดตะกู|00000788|00000879|00001667|00000459|
ตำบลบางหลวง|00000455|00000506|00000961|00000266|
อำเภอบางปะอิน|00027979|00029927|00057906|00019718|
ตำบลบ้านเลน|00001324|00001338|00002662|00001461|
ตำบลเชียงรากน้อย|00003576|00003778|00007354|00002754|
ตำบลบ้านโพ|00001466|00001523|00002989|00000716|
ตำบลบ้านกรด|00002244|00002433|00004677|00001608|
ตำบลบางกระสั้น|00004032|00004457|00008489|00002810|
ตำบลคลองจิก|00003320|00003672|00006992|00003490|
ตำบลบ้านหว้า|00001200|00001318|00002518|00000766|
ตำบลวัดยม|00001299|00001429|00002728|00000561|
ตำบลบางประแดง|00001053|00001096|00002149|00000490|
ตำบลสามเรือน|00001676|00001840|00003516|00001614|
ตำบลเกาะเกิด|00001021|00001080|00002101|00000558|
ตำบลบ้านพลับ|00001057|00001062|00002119|00000393|
ตำบลบ้านแป้ง|00001007|00001023|00002030|00000607|
ตำบลคุ้งลาน|00000902|00000934|00001836|00000474|
ตำบลตลิ่งชัน|00000629|00000684|00001313|00000386|
ตำบลตลาดเกรียบ|00001366|00001391|00002757|00000617|
ตำบลขนอนหลวง|00000807|00000869|00001676|00000413|
อำเภอบางปะหัน|00016623|00018146|00034769|00009103|
ตำบลบางปะหัน|00000774|00000827|00001601|00000713|
ตำบลขยาย|00000910|00001010|00001920|00000468|
ตำบลบางเดื่อ|00001305|00001410|00002715|00000710|
ตำบลเสาธง|00001066|00001168|00002234|00000569|
ตำบลทางกลาง|00000908|00001011|00001919|00000492|
ตำบลบางเพลิง|00000654|00000681|00001335|00000357|
ตำบลหันสัง|00001748|00001885|00003633|00000912|
ตำบลบางนางร้า|00000853|00000977|00001830|00000492|
ตำบลตานิม|00000817|00000884|00001701|00000421|
ตำบลทับน้ำ|00001465|00001572|00003037|00000701|
ตำบลบ้านม้า|00000724|00000791|00001515|00000355|
ตำบลบ้านลี่|00001010|00001036|00002046|00000472|
ตำบลโพธิ์สามต้น|00001496|00001668|00003164|00000843|
ตำบลพุทเลา|00001377|00001580|00002957|00000734|
ตำบลตาลเอน|00000435|00000495|00000930|00000263|
ตำบลบ้านขล้อ|00001081|00001151|00002232|00000601|
อำเภอผักไห่|00011194|00012103|00023297|00006226|
ตำบลผักไห่|00000418|00000441|00000859|00000236|
ตำบลบ้านแค|00001513|00001758|00003271|00000893|
ตำบลลาดน้ำเค็ม|00001145|00001187|00002332|00000603|
ตำบลตาลาน|00000019|00000011|00000030|00000015|
ตำบลท่าดินแดง|00000969|00001032|00002001|00000540|
ตำบลดอนลาน|00001107|00001159|00002266|00000536|
ตำบลนาคู|00001073|00001229|00002302|00000616|
ตำบลกุฎี|00001160|00001251|00002411|00000707|
ตำบลลำตะเคียน|00000645|00000662|00001307|00000390|
ตำบลโคกช้าง|00000825|00000870|00001695|00000437|
ตำบลลาดชิด|00001280|00001408|00002688|00000755|
ตำบลหน้าโคก|00001040|00001095|00002135|00000498|
อำเภอภาชี|00011826|00012509|00024335|00006002|
ตำบลภาชี|00000011|00000008|00000019|00000001|
ตำบลโคกม่วง|00002062|00002156|00004218|00000997|
ตำบลระโสม|00002208|00002379|00004587|00001191|
