ตำบลบางรักใหญ่ |          1,513|          1,772|          3,285|          1,913|
ตำบลพิมลราช |          2,233|          2,625|          4,858|          2,253|
ตำบลบางรักพัฒนา |         11,345|         13,585|         24,930|         12,163|
ท้องถิ่นเทศบาลนครนนทบุรี|        120,948|        134,845|        255,793|        144,124|
ตำบลสวนใหญ่ |         20,556|         15,834|         36,390|         13,620|
ตำบลตลาดขวัญ |         22,262|         26,846|         49,108|         30,343|
ตำบลบางเขน |         19,279|         22,932|         42,211|         27,561|
ตำบลบางกระสอ |         25,412|         30,262|         55,674|         40,616|
ตำบลท่าทราย |         33,439|         38,971|         72,410|         31,984|
จังหวัดปทุมธานี |        527,945|        583,431|      1,111,376|        567,974|
อำเภอเมืองปทุมธานี|         67,610|         74,596|        142,206|         76,409|
ตำบลบ้านใหม่ |          6,190|          6,825|         13,015|          7,447|
ตำบลบ้านฉาง |          2,655|          2,876|          5,531|          2,491|
ตำบลบ้านกระแชง |          1,647|          1,687|          3,334|          1,010|
ตำบลบางขะแยง |          6,974|          7,410|         14,384|          6,092|
ตำบลบางคูวัด |         12,163|         13,757|         25,920|         15,305|
ตำบลบางหลวง |          2,991|          3,249|          6,240|          2,472|
ตำบลบางเดื่อ |          6,265|          6,884|         13,149|          5,981|
ตำบลบางพูด |          3,009|          3,288|          6,297|          2,052|
ตำบลบางพูน |         11,584|         13,041|         24,625|         18,603|
ตำบลสวนพริกไทย |          4,348|          4,586|          8,934|          3,728|
ตำบลหลักหก |          9,784|         10,993|         20,777|         11,228|
อำเภอคลองหลวง|         64,071|         70,795|        134,866|         60,221|
ตำบลคลองสาม |         39,404|         44,344|         83,748|         38,012|
ตำบลคลองสี่ |          8,372|          9,152|         17,524|          7,040|
ตำบลคลองห้า |          7,004|          7,423|         14,427|          6,273|
ตำบลคลองหก |          5,792|          6,170|         11,962|          5,606|
