ตำบลรังสิต|00010238|00009444|00019682|00006442|
ตำบลลำผักกูด|00010122|00011389|00021511|00012106|
เทศบาลตำบลคลองหลวง|00020250|00021879|00042129|00020491|
ตำบลคลองหนึ่ง|00015560|00016911|00032471|00016312|
ตำบลคลองสอง|00004690|00004968|00009658|00004179|
เทศบาลตำบลบางหลวง|00002911|00003073|00005984|00002577|
ตำบลบ้านฉาง|00001238|00001328|00002566|00001298|
ตำบลบางหลวง|00001089|00001119|00002208|00001006|
ตำบลบางเดื่อ|00000584|00000626|00001210|00000273|
เทศบาลเมืองท่าโขลง|00015238|00016448|00031686|00021392|
ตำบลคลองหนึ่ง|00010397|00011474|00021871|00016958|
ตำบลคลองสอง|00004841|00004974|00009815|00004434|
เทศบาลเมืองคูคต|00020146|00021006|00041152|00017651|
ตำบลคูคต|00020146|00021006|00041152|00017651|
เทศบาลตำบลประชาธิปัตย์|00030059|00032797|00062856|00028776|
ตำบลประชาธิปัตย์|00030059|00032797|00062856|00028776|
เทศบาลเมืองปทุมธานี|00009573|00009554|00019127|00005601|
ตำบลบางปรอก|00009573|00009554|00019127|00005601|
จังหวัดพระนครศรีอยุธยา|00360882|00380892|00741774|00203328|
อำเภอพระนครศรีอยุธยา|00028461|00030207|00058668|00013794|
ตำบลไผ่ลิง|00001123|00000688|00001811|00000001|
ตำบลปากกราน|00002626|00002751|00005377|00001082|
ตำบลภูเขาทอง|00001371|00001417|00002788|00000516|
ตำบลสำเภาล่ม|00002905|00003162|00006067|00001140|
ตำบลสวนพริก|00001780|00001854|00003634|00000840|
ตำบลคลองตะเคียน|00002163|00002360|00004523|00000766|
ตำบลวัดตูม|00001461|00001584|00003045|00001210|
ตำบลหันตรา|00002256|00002633|00004889|00001929|
ตำบลลุมพลี|00002275|00002540|00004815|00000771|
ตำบลบ้านใหม่|00002061|00002323|00004384|00001001|
ตำบลบ้านเกาะ|00001592|00001457|00003049|00000896|
ตำบลคลองสวนพลู|00000554|00000681|00001235|00000425|
ตำบลคลองสระบัว|00001767|00001878|00003645|00000833|
ตำบลเกาะเรียน|00001023|00001150|00002173|00000509|
ตำบลบ้านป้อม|00002843|00003031|00005874|00001617|
ตำบลบ้านรุน|00000661|00000698|00001359|00000258|
อำเภอท่าเรือ|00015053|00016039|00031092|00007715|
ตำบลจำปา|00001868|00001867|00003735|00000665|
ตำบลท่าหลวง|00001477|00001632|00003109|00000852|
ตำบลบ้านร่อม|00001449|00001560|00003009|00000748|
ตำบลศาลาลอย|00001979|00002111|00004090|00001115|
ตำบลวังแดง|00001504|00001642|00003146|00000818|
ตำบลโพธิ์เอน|00001480|00001680|00003160|00000783|
ตำบลปากท่า|00001389|00001409|00002798|00000676|
ตำบลหนองขนาก|00002232|00002344|00004576|00001173|
ตำบลท่าเจ้าสนุก|00001675|00001794|00003469|00000885|
อำเภอนครหลวง|00009704|00010334|00020038|00006389|
ตำบลนครหลวง|00000806|00000786|00001592|00000411|
ตำบลท่าช้าง|00000013|00000008|00000021|00000009|
ตำบลบ่อโพง|00001822|00001922|00003744|00001726|
ตำบลบ้านชุ้ง|00001652|00001857|00003509|00000901|
ตำบลปากจั่น|00001519|00001666|00003185|00000859|
ตำบลบางระกำ|00000280|00000288|00000568|00000255|
ตำบลบางพระครู|00000275|00000258|00000533|00000448|
ตำบลแม่ลา|00000886|00000964|00001850|00000508|
ตำบลหนองปลิง|00000970|00001019|00001989|00000466|
ตำบลคลองสะแก|00001057|00001113|00002170|00000537|
ตำบลสามไถ|00000092|00000079|00000171|00000065|
ตำบลพระนอน|00000332|00000374|00000706|00000204|
อำเภอบางไทร|00015484|00016347|00031831|00007636|
ตำบลบางไทร|00000364|00000356|00000720|00000001|
ตำบลบางพลี|00000552|00000602|00001154|00000300|
ตำบลสนามชัย|00001196|00001313|00002509|00000562|
ตำบลบ้านแป้ง|00000369|00000416|00000785|00000192|
ตำบลหน้าไม้|00000399|00000430|00000829|00000184|
ตำบลบางยี่โท|00000804|00000794|00001598|00000387|
ตำบลแคออก|00000448|00000464|00000912|00000201|
ตำบลแคตก|00000563|00000592|00001155|00000246|
ตำบลช่างเหล็ก|00000711|00000734|00001445|00000313|
ตำบลกระแชง|00000724|00000791|00001515|00000354|
ตำบลบ้านกลึง|00000913|00000932|00001845|00000390|
ตำบลช้างน้อย|00000474|00000534|00001008|00000237|
ตำบลห่อหมก|00000825|00000905|00001730|00000395|
ตำบลไผ่พระ|00001046|00001074|00002120|00000432|
ตำบลกกแก้วบูรพา|00000911|00000934|00001845|00000443|
ตำบลไม้ตรา|00000973|00001050|00002023|00000408|
ตำบลบ้านม้า|00001507|00001597|00003104|00000951|
ตำบลบ้านเกาะ|00000231|00000216|00000447|00000117|
ตำบลโพแตง|00000671|00000720|00001391|00000395|
ตำบลเชียงรากน้อย|00000695|00000754|00001449|00000393|
ตำบลโคกช้าง|00001108|00001139|00002247|00000735|
อำเภอบางบาล|00009768|00010358|00020126|00004885|
ตำบลบางบาล|00000008|00000013|00000021|00000006|
ตำบลวัดยม|00000779|00000817|00001596|00000408|
ตำบลไทรน้อย|00000352|00000405|00000757|00000184|
ตำบลสะพานไทย|00000235|00000261|00000496|00000132|
ตำบลมหาพราหมณ์|00000260|00000226|00000486|00000001|
ตำบลกบเจา|00001239|00001326|00002565|00000638|
ตำบลบ้านคลัง|00001011|00001154|00002165|00000450|
ตำบลพระขาว|00001739|00001757|00003496|00000912|
ตำบลน้ำเต้า|00001165|00001141|00002306|00000563|
ตำบลทางช้าง|00000527|00000556|00001083|00000298|
ตำบลวัดตะกู|00000784|00000909|00001693|00000429|
ตำบลบางหลวง|00000453|00000494|00000947|00000247|
ตำบลบางหลวงโดด|00000349|00000387|00000736|00000198|
ตำบลบางหัก|00000783|00000840|00001623|00000383|
ตำบลบ้านกุ่ม|00000084|00000072|00000156|00000036|
อำเภอบางปะอิน|00027036|00028836|00055872|00017577|
ตำบลบ้านเลน|00001281|00001298|00002579|00001153|
ตำบลเชียงรากน้อย|00003388|00003581|00006969|00002258|
ตำบลบ้านโพ|00001407|00001475|00002882|00000657|
ตำบลบ้านกรด|00002050|00002236|00004286|00001273|
ตำบลบางกระสั้น|00003685|00003993|00007678|00002263|
ตำบลคลองจิก|00002951|00003338|00006289|00003453|
ตำบลบ้านหว้า|00001153|00001292|00002445|00000709|
ตำบลวัดยม|00001248|00001387|00002635|00000528|
ตำบลบางประแดง|00001025|00001078|00002103|00000455|
ตำบลสามเรือน|00001524|00001613|00003137|00001301|
ตำบลเกาะเกิด|00000997|00001057|00002054|00000500|
ตำบลบ้านพลับ|00001028|00000992|00002020|00000362|
ตำบลบ้านแป้ง|00000961|00000979|00001940|00000585|
ตำบลคุ้งลาน|00000890|00000910|00001800|00000402|
ตำบลตลิ่งชัน|00000614|00000665|00001279|00000353|
ตำบลบ้านสร้าง|00000729|00000702|00001431|00000377|
ตำบลตลาดเกรียบ|00001341|00001399|00002740|00000576|
ตำบลขนอนหลวง|00000764|00000841|00001605|00000372|
อำเภอบางปะหัน|00016892|00018449|00035341|00008603|
ตำบลบางปะหัน|00000864|00000911|00001775|00000459|
ตำบลขยาย|00000848|00000943|00001791|00000443|
ตำบลบางเดื่อ|00001273|00001384|00002657|00000642|
ตำบลเสาธง|00001082|00001168|00002250|00000528|
ตำบลทางกลาง|00000898|00000981|00001879|00000460|
ตำบลบางเพลิง|00000648|00000678|00001326|00000343|
ตำบลหันสัง|00001714|00001843|00003557|00000840|
ตำบลบางนางร้า|00000867|00000957|00001824|00000452|
ตำบลตานิม|00000800|00000880|00001680|00000395|
ตำบลทับน้ำ|00001506|00001608|00003114|00000657|
ตำบลบ้านม้า|00000694|00000784|00001478|00000333|
ตำบลขวัญเมือง|00000439|00000528|00000967|00000353|
ตำบลบ้านลี่|00001001|00001007|00002008|00000443|
ตำบลโพธิ์สามต้น|00001455|00001628|00003083|00000770|
ตำบลพุทเลา|00001312|00001531|00002843|00000692|
ตำบลตาลเอน|00000442|00000508|00000950|00000252|
ตำบลบ้านขล้อ|00001049|00001110|00002159|00000541|
อำเภอผักไห่|00012798|00013650|00026448|00007269|
ตำบลผักไห่|00000917|00000894|00001811|00000749|
ตำบลอมฤต|00000062|00000059|00000121|00000173|
ตำบลบ้านแค|00001506|00001757|00003263|00000855|
ตำบลลาดน้ำเค็ม|00001169|00001222|00002391|00000573|
ตำบลตาลาน|00000018|00000012|00000030|00000117|
